p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.70733077192709e-27	3.56332621878533	0.252	0.025	7.47472030235939e-23	9	LOC138525698
3.83009422922524e-27	5.12203120345215	0.234	0.007	7.72223598496393e-23	9	ACVRL1
4.80799852754238e-27	-1.0026195199235	0.996	0.999	9.69388663123094e-23	9	LOC138582460
6.17905837286714e-27	-2.10489383399532	0.181	0.541	1.24582174913747e-22	9	OTOA.3
6.55773828000952e-27	5.98998608568093	0.22	0.006	1.32217119201552e-22	9	IL18BP
6.57888285359638e-27	4.41729892981589	0.22	0.009	1.3264343609421e-22	9	SLC29A1
7.25540123049009e-27	2.53719689671019	0.401	0.101	1.46283399609141e-22	9	ATP6V0B
7.75218995778261e-27	2.92858554101678	0.362	0.061	1.56299653928813e-22	9	VAV1
7.78503232124498e-27	4.29312431020903	0.284	0.017	1.56961821660941e-22	9	TBC1D9
7.96983379631365e-27	6.72469570590677	0.213	0.002	1.60687789001276e-22	9	CADM3.2
9.83497663301163e-27	-1.41070130294343	0.989	0.994	1.9829279887478e-22	9	LOC138472551
1.21476627421687e-26	2.26780331302978	0.44	0.111	2.44921176207606e-22	9	SULF2
1.32008239074656e-26	4.83951046198247	0.23	0.01	2.66155011622321e-22	9	CD74
1.4788798992728e-26	4.70423160334705	0.223	0.009	2.98171765291383e-22	9	LOC138569531
1.61194037579305e-26	3.42569610397307	0.28	0.034	3.24999418567395e-22	9	SLC46A3
1.65753891332941e-26	3.0927968912647	0.33	0.052	3.34192995705476e-22	9	ADA
1.84162415060287e-26	-3.01090419206463	0.082	0.426	3.71308261244551e-22	9	EGFR
1.84404183650248e-26	1.99485184085274	0.482	0.166	3.71795715075629e-22	9	RASAL2
1.9356968573269e-26	-1.06008663178746	0.94	0.981	3.9027520037425e-22	9	RPS28
2.39416852620194e-26	-0.975961530095192	0.954	0.982	4.82712258252836e-22	9	RPL36A
2.71910772340915e-26	-0.948705800928122	0.858	0.95	5.48226499193753e-22	9	LOC138582756
3.67450521942495e-26	3.13226483931514	0.418	0.1	7.40853742340459e-22	9	CXCL8.1
4.08348850738383e-26	2.75265093843612	0.34	0.068	8.23312952858727e-22	9	TTC39A
4.55960852827966e-26	4.72042054411986	0.248	0.01	9.19308271471746e-22	9	JAK3
4.907292222137e-26	4.32298241752449	0.277	0.018	9.89408257827263e-22	9	TCN2
5.09951883699619e-26	-1.39833031486158	0.355	0.664	1.02816498791517e-21	9	CA5A
5.7164088764041e-26	-1.07855052174639	0.972	0.991	1.1525423576606e-21	9	RPL23
6.49316561025366e-26	5.62939637042446	0.241	0.007	1.30915205033934e-21	9	TLR5
7.59551592912635e-26	3.72446737718256	0.284	0.03	1.53140792163045e-21	9	TPP1
1.03591245210171e-25	3.40259243100087	0.273	0.027	2.08860668592746e-21	9	LOC138583117
1.09005519463339e-25	-0.998705423779894	0.947	0.981	2.19776928341983e-21	9	RPL24
1.10949864333502e-25	2.0884316987033	0.504	0.165	2.23697116469206e-21	9	ATP6V1E1
1.2366708698469e-25	-2.01810759636541	0.17	0.528	2.49337580778532e-21	9	DSC2
1.27482644267832e-25	2.26282247450654	0.401	0.106	2.57030507372803e-21	9	CAPN15
1.27898975373904e-25	3.32697643442631	0.277	0.043	2.57869914148866e-21	9	LOC138455172
1.28570636928025e-25	-2.18085844213894	0.284	0.6	2.59224118174283e-21	9	ITGA6
1.51840206746218e-25	5.51624921279643	0.209	0.005	3.06140224841725e-21	9	LOC138481049
1.72741314505388e-25	4.13343887576205	0.238	0.018	3.48281038305762e-21	9	CASKIN1
1.75289312947829e-25	-0.976756261672474	0.968	0.988	3.53418312765412e-21	9	RPS9
2.03758508645365e-25	1.77209203548479	0.61	0.27	4.10817905130784e-21	9	RALGAPA2
2.08087821019348e-25	2.78487165577632	0.408	0.111	4.19546664739209e-21	9	LOC138497348
2.65893787885403e-25	-0.856907676435764	0.957	0.987	5.3609505513455e-21	9	LOC138549270
2.71881785336581e-25	3.53628696603298	0.28	0.031	5.48168055595614e-21	9	MCOLN2
2.83086855482141e-25	-2.35896222314014	0.156	0.555	5.70759718023093e-21	9	CDH1
2.90392659829876e-25	-0.688024960346641	0.957	0.994	5.85489680748995e-21	9	YWHAQ
3.3519655288385e-25	2.82204144836686	0.344	0.062	6.75823289924419e-21	9	STK17B
3.43630571570843e-25	4.75252716038783	0.213	0.006	6.92827958401134e-21	9	LOC138450655
3.56426405082127e-25	4.76279549584166	0.241	0.01	7.18626917926585e-21	9	ARHGAP22
5.12796781130588e-25	-2.91844291593615	0.071	0.409	1.03390087011549e-20	9	LOC138566955
8.41731440980601e-25	-1.45998052017449	1	0.997	1.69709893130509e-20	9	S100G.2
9.56034196176469e-25	5.02015158943294	0.209	0.007	1.927556146331e-20	9	NAV3
1.06847236054354e-24	-0.888131845860967	0.961	0.98	2.15425397332788e-20	9	RPS14
1.07677693679745e-24	3.34928845123173	0.316	0.034	2.17099765997102e-20	9	LOC138471647
1.20797409252272e-24	1.91629763494652	0.574	0.228	2.43551736534431e-20	9	PIK3CB
1.21118564568615e-24	6.21199959827169	0.202	0.004	2.44199249883241e-20	9	CMKLR2
1.44971655870666e-24	3.68818899148675	0.309	0.049	2.92291852566436e-20	9	UCP2
1.48080529187905e-24	4.59287049439935	0.22	0.01	2.98559962948655e-20	9	DTNB
1.82845492014736e-24	-1.01701465128194	0.947	0.98	3.6865308100011e-20	9	RPL26L1
1.85776031122652e-24	2.44394776396126	0.376	0.08	3.74561633949491e-20	9	PTPRE
2.05502026170724e-24	4.60604588314708	0.213	0.009	4.14333185165415e-20	9	MGAT3
2.61262872716955e-24	5.71010816968372	0.206	0.005	5.26758203971924e-20	9	TREM2
2.61865530223525e-24	-2.09419019394055	0.142	0.497	5.27973282036672e-20	9	SCEL
2.62813254409501e-24	3.06974724749605	0.337	0.053	5.29884083540435e-20	9	RCAN1
2.6478678490254e-24	5.10987040462364	0.206	0.008	5.33863115720502e-20	9	LOC138570216
2.86793754449455e-24	3.70924967811368	0.248	0.019	5.78233567720992e-20	9	RARRES1
3.22037359573298e-24	-1.86603939430763	0.202	0.559	6.49291724371684e-20	9	PDE4B
4.01955691706032e-24	2.7767096749664	0.355	0.073	8.10423065617702e-20	9	SNX10
4.1269829980633e-24	2.06444112309813	0.511	0.157	8.32082312069523e-20	9	ABCC1
4.48283204013599e-24	-2.55660200912642	0.103	0.458	9.03828595932218e-20	9	AP1S3
5.22709899389585e-24	3.91820519072996	0.266	0.023	1.05388769914928e-19	9	CGAS
5.45103929036148e-24	-0.905550139904882	0.926	0.97	1.09903854172268e-19	9	RPL17
6.01728408538103e-24	1.54707540867066	0.518	0.227	1.21320481729452e-19	9	ADGRG2
6.30203570105244e-24	-0.880251493787804	0.752	0.9	1.27061643804619e-19	9	HNRNPH3
6.54348694051232e-24	-0.945847594531676	0.918	0.96	1.31929783694609e-19	9	RPL31
6.56498883175038e-24	3.9482732938378	0.255	0.025	1.32363304825751e-19	9	LOC138503116
6.79499223559203e-24	2.31942949109227	0.468	0.151	1.37000633454007e-19	9	SPRED1
7.04373039397025e-24	2.09827202133085	0.465	0.151	1.42015692203228e-19	9	ATP6V0D1
7.41950966394732e-24	2.13656059984586	0.504	0.183	1.49592153844506e-19	9	ATG9A
7.53834634476664e-24	5.47320026373673	0.202	0.004	1.51988139003185e-19	9	PPP1R9A
7.66457542332055e-24	1.60842456435403	0.624	0.291	1.54533169684989e-19	9	RAPGEF6
8.01011521830497e-24	4.68597989879083	0.23	0.011	1.61499943031465e-19	9	ADA2
8.52653604426607e-24	-1.17304994773946	0.908	0.957	1.71912019724493e-19	9	RPS12
9.05380532688597e-24	-1.09187695346602	0.582	0.838	1.82542823000675e-19	9	LGALS3
1.00907733285382e-23	3.36053288578847	0.259	0.031	2.03450171849987e-19	9	SWAP70
1.11227195591424e-23	-0.88102553539022	0.791	0.914	2.2425627175143e-19	9	RPS25
1.18766750091735e-23	1.95055400065218	0.649	0.317	2.39457521534956e-19	9	RAI1
1.28425671393455e-23	1.96630708921142	0.443	0.144	2.58931838663483e-19	9	LOC138492065
1.3528733024707e-23	-2.03820732402433	0.17	0.521	2.72766315244142e-19	9	PKP1
1.37822698927287e-23	2.27606483212457	0.401	0.099	2.77878125577196e-19	9	TBC1D9B
1.45518376794941e-23	-2.46553048295299	0.085	0.418	2.9339415129396e-19	9	FAM83B
1.46715592600235e-23	2.55423364579238	0.301	0.06	2.95807977800593e-19	9	STX3.1
2.04350299045422e-23	-2.85738099983522	0.117	0.443	4.12011072935379e-19	9	LAMB3
2.12126927321826e-23	-1.77610183904619	0.181	0.56	4.27690310866266e-19	9	EMP2
2.13488585947227e-23	4.9482732938378	0.241	0.012	4.30435686986799e-19	9	LY86
2.16030826911608e-23	5.00333526388837	0.199	0.007	4.35561353219185e-19	9	LOC138513586
2.25106077040375e-23	4.01235389870938	0.216	0.014	4.53858872528803e-19	9	SLC38A7
2.37165603056954e-23	2.86724758674107	0.362	0.072	4.7817328888343e-19	9	BCL2L11
2.43170109688865e-23	2.73445697189906	0.33	0.07	4.9027957515469e-19	9	HPS5
2.45916315467609e-23	3.95661876498134	0.241	0.023	4.95816475245793e-19	9	LOC138583015
2.63743318439124e-23	-0.961428746710042	0.908	0.956	5.31759278636962e-19	9	RPL36
2.68713562002123e-23	4.57776360200914	0.191	0.008	5.41780283708681e-19	9	SCARF2
2.98589041794301e-23	-2.42147441764698	0.103	0.4	6.0201522606567e-19	9	PCDH7
3.00855446166547e-23	3.86608717481348	0.22	0.022	6.06584750560991e-19	9	LOC138471644
3.06827445905864e-23	2.50974517858049	0.351	0.08	6.18625496435402e-19	9	MAP4K2
3.1040112954001e-23	4.49584604000448	0.209	0.01	6.25830757378568e-19	9	SDC3
3.97304832213299e-23	4.22600027758101	0.22	0.013	8.01046002708454e-19	9	DNASE1L1
4.63461268901769e-23	4.95132446531182	0.202	0.007	9.34430610359747e-19	9	HSD17B14
4.93308659138403e-23	3.18375782907761	0.301	0.044	9.94608918554849e-19	9	DRAM1
4.97754473070867e-23	1.87250446308054	0.493	0.192	1.00357256860548e-18	9	IFITM3
5.35015670843898e-23	2.0784612735035	0.465	0.147	1.07869859555547e-18	9	RASA3
5.63543495313538e-23	4.97785075982201	0.213	0.008	1.13621639525116e-18	9	HPGD
5.97497028311791e-23	2.51167441155137	0.369	0.082	1.20467350848223e-18	9	ATP13A3.1
6.08651117828491e-23	5.12630269448042	0.213	0.007	1.2271623837658e-18	9	MPP1
6.08651117828491e-23	3.66687107584312	0.213	0.018	1.2271623837658e-18	9	GPR137B
6.1738504905222e-23	-1.85478884296951	0.202	0.588	1.24477173589909e-18	9	PLS3
7.17059692300273e-23	-0.97972891084884	0.851	0.94	1.44573575161581e-18	9	RPS11
9.97953444821061e-23	-0.874787924895065	0.858	0.95	2.01207373544822e-18	9	RPL3
1.02164799693841e-22	-0.910756209997291	0.943	0.974	2.05984669142722e-18	9	RPLP2
1.07202967084664e-22	-0.84405697536592	0.83	0.924	2.16142622236099e-18	9	LOC138516040
1.11268431706236e-22	-2.62972008572333	0.085	0.416	2.24339412006113e-18	9	CAPN13.1
1.26486106100751e-22	4.98518791717811	0.199	0.007	2.55021287120334e-18	9	LFNG
1.28596625335571e-22	-2.534880686282	0.085	0.412	2.59276516001579e-18	9	MYO5B
1.30438279520317e-22	1.9986458548281	0.514	0.205	2.62989659168862e-18	9	STXBP5
1.33268833826563e-22	2.86902456064956	0.277	0.04	2.68696622761116e-18	9	ATP8B2
1.47687559495404e-22	1.99910209630285	0.482	0.175	2.97767657454633e-18	9	NDEL1
1.5229933176848e-22	-0.971710677005211	0.879	0.955	3.0706591271161e-18	9	EEF1B2
1.6107111860744e-22	2.27063547577061	0.433	0.12	3.24751589336321e-18	9	CBL
1.76420077099733e-22	2.35871316585569	0.397	0.098	3.55698159448481e-18	9	GSAP
1.79128108977346e-22	1.81907995989417	0.525	0.194	3.61158093320124e-18	9	DNAJC13
1.82914420539246e-22	3.66288021564709	0.27	0.031	3.68792054691229e-18	9	IFI30
2.38254414657439e-22	8.27736866867142	0.177	0.001	4.80368550832329e-18	9	CSF2RB
2.48215450421676e-22	-0.74513318816569	0.996	0.998	5.00451991140183e-18	9	FKBP2.2
2.56674901067051e-22	-2.96954154889674	0.074	0.362	5.17507935531389e-18	9	TP63
2.63270254946838e-22	4.34211441834399	0.241	0.02	5.30805488023815e-18	9	PLBD2
3.17375617025106e-22	2.14205130171369	0.443	0.148	6.39892719046019e-18	9	SLC43A3
3.18154484288621e-22	-1.08819001285433	0.677	0.885	6.41463071222719e-18	9	C2PH19orf33
3.73041443735229e-22	2.26621998926958	0.411	0.112	7.52126158858968e-18	9	INPPL1.1
4.01727525753369e-22	-0.909212059251693	0.674	0.879	8.09963037423942e-18	9	NCL
4.06257114479443e-22	-2.40080386735124	0.071	0.399	8.19095594213454e-18	9	KANK1
4.74061859161839e-22	3.83026507907504	0.188	0.014	9.558035204421e-18	9	MMP14
4.74082004669878e-22	-0.775014919860072	0.926	0.978	9.55844137815408e-18	9	EEF1G
5.03495847555295e-22	1.86227658904486	0.408	0.148	1.01514832784099e-17	9	PAM
5.82562921842325e-22	4.90837232012728	0.181	0.007	1.1745633630185e-17	9	HCK
6.26791489414764e-22	3.05420164595212	0.273	0.038	1.26373700095805e-17	9	EXOC6
6.63959037273185e-22	-0.900175035134602	0.975	0.991	1.33867421095019e-17	9	RPS23
6.9571756839787e-22	4.31971187129185	0.199	0.01	1.40270576140378e-17	9	EMP3
9.97071751182848e-22	-2.13026000926099	0.138	0.475	2.01029606473486e-17	9	CLDN3
1.08872791694621e-21	-0.900993996029773	0.89	0.949	2.19509322614695e-17	9	RPLP0
1.10969052667863e-21	3.1742950052859	0.309	0.037	2.23735803988945e-17	9	CD81
1.44823508929448e-21	-0.945652134684873	0.894	0.961	2.91993158703553e-17	9	RPL21
1.60106086350107e-21	-0.911883691479299	0.922	0.968	3.22805891299086e-17	9	RPS20
1.85626832051372e-21	-0.841197058749577	0.858	0.938	3.74260818781977e-17	9	RPS24
2.04288977813344e-21	1.37878568003875	0.592	0.29	4.11887437067264e-17	9	ERBIN
2.09149774866781e-21	-1.07145664243202	0.73	0.869	4.21687776086405e-17	9	LOC138521144
2.4216050203401e-21	-2.50999755985176	0.113	0.428	4.88244004200971e-17	9	NPDC1
2.46010124830802e-21	-0.949762554264576	0.869	0.945	4.96005613683864e-17	9	RPL39
2.87415752530037e-21	-0.877492695960676	0.816	0.925	5.79487640251061e-17	9	RPS13
2.88510503632976e-21	-0.818208013007188	0.947	0.983	5.81694877424807e-17	9	RPL10
3.27466938467276e-21	-0.875146183338245	0.794	0.914	6.60238841337722e-17	9	PTMA
3.48934091478607e-21	-0.994014914306317	0.83	0.939	7.03520915239168e-17	9	LOC138453092
3.49216400016815e-21	1.33553711118216	0.745	0.523	7.04090105713902e-17	9	B2M
3.60902559771241e-21	3.59456878187137	0.23	0.023	7.27651741010775e-17	9	TLR5.1
3.63896902575512e-21	4.57776360200914	0.181	0.008	7.33688934972748e-17	9	BCAS4
3.92068849288848e-21	-2.1465726033731	0.089	0.382	7.90489213936175e-17	9	HAS1.1
5.01735482304915e-21	-0.888296157333	0.862	0.964	1.01159907942317e-16	9	HMGB2
5.26620958030186e-21	-1.0399516451004	0.961	0.984	1.06177317558046e-16	9	RPL35
5.63308269380255e-21	-1.00622275615529	0.989	0.991	1.13574213272447e-16	9	RPS27
5.64865620431334e-21	1.92015750512535	0.401	0.141	1.13888206391365e-16	9	SNX27
5.72411766923099e-21	3.17257432238899	0.223	0.025	1.15409660447035e-16	9	PTPRM
6.94446425230233e-21	2.6783398365887	0.27	0.061	1.40014288254919e-16	9	INPP5A.1
7.48451352855885e-21	2.82132564828227	0.284	0.061	1.50902761762803e-16	9	HMOX1
7.68302964997492e-21	1.94990239024262	0.546	0.214	1.54905243802794e-16	9	ABR
7.79269117184099e-21	4.01863440027125	0.184	0.012	1.57116239406658e-16	9	ACACB
8.05981748412841e-21	-0.993207583717369	0.943	0.983	1.62502040114997e-16	9	RPLP1
8.22604354181549e-21	3.04604312256496	0.216	0.038	1.65853489890084e-16	9	ALS2
8.57815868721639e-21	-0.893847274330501	0.837	0.94	1.72952835451657e-16	9	RPS3
8.92340303505804e-21	3.35120973935812	0.216	0.025	1.7991365199284e-16	9	CPNE8
1.01782804647542e-20	4.76099325320767	0.195	0.008	2.05214490730375e-16	9	NINJ1.1
1.24435126345251e-20	2.21177486891615	0.426	0.149	2.50886101737294e-16	9	TNIP1.1
1.3321695543516e-20	2.03783819974324	0.45	0.185	2.68592025548369e-16	9	SLC3A2
1.4445065016929e-20	-0.834782723041742	0.869	0.953	2.91241400871323e-16	9	RPL18
1.46531440745376e-20	3.77134579920559	0.223	0.027	2.95436690830827e-16	9	LOC138453150
1.51988125857097e-20	4.71978260688157	0.188	0.007	3.06438459353079e-16	9	TAMALIN
1.6210605070393e-20	3.28493955059123	0.23	0.025	3.26838219429265e-16	9	NFATC1
1.67171925920758e-20	3.2574275930375	0.209	0.025	3.37052037041432e-16	9	OSTM1
1.70841466679986e-20	-0.872901678879466	0.936	0.981	3.44450565120187e-16	9	RPS26
1.72112911001781e-20	3.09537083492853	0.255	0.034	3.47014051161791e-16	9	FES
1.86249147605376e-20	4.13869460121354	0.199	0.012	3.7551553140196e-16	9	CERK.1
1.89242398475025e-20	2.28501758472371	0.305	0.071	3.81550523805345e-16	9	GALC
1.91939084577958e-20	-2.02691597422949	0.121	0.433	3.86987582326078e-16	9	CLDN4.4
1.9269173834896e-20	2.09063537954255	0.418	0.13	3.88505082859172e-16	9	PDE3B
1.97482905559575e-20	-1.02456866801497	0.816	0.927	3.98165034189214e-16	9	PRDX1
2.08436649894651e-20	3.31097706131424	0.206	0.02	4.20249973517595e-16	9	ITGA9
2.10761815497409e-20	3.85178879176091	0.181	0.013	4.24937972405877e-16	9	IQGAP2
2.18373510728368e-20	-0.797637498913086	0.901	0.962	4.40284672330535e-16	9	LOC138581005
2.18582026247628e-20	2.82825848234406	0.259	0.043	4.40705081320468e-16	9	LOC138455188
2.18924083729153e-20	1.97330142764726	0.415	0.128	4.41394737614717e-16	9	B3GNT2
2.33003861416252e-20	1.85224896689188	0.436	0.163	4.69782385387447e-16	9	ANKRD28
2.3450623456966e-20	-2.51241286010942	0.092	0.393	4.72811470139349e-16	9	SYNE2
2.44646039787151e-20	-0.844970416017345	0.947	0.973	4.93255345418855e-16	9	RPL7
2.5787956621812e-20	1.57833917560286	0.546	0.246	5.19936781408974e-16	9	SBNO2
2.58723751824657e-20	2.42294549295703	0.34	0.083	5.21638828428873e-16	9	PRKCB
2.59122487350091e-20	-2.4233806606134	0.117	0.393	5.22442758995253e-16	9	LOC138522078
2.65459090023814e-20	-1.03143608767185	0.954	0.983	5.35218617306013e-16	9	RPS18
2.7021507068851e-20	-0.667463861170084	0.936	0.982	5.44807625522173e-16	9	CIRP
2.78040674302283e-20	1.85030530058558	0.553	0.242	5.60585607528262e-16	9	NCK1
2.98312673493382e-20	1.68933457162855	0.387	0.144	6.01458012297357e-16	9	ANKFY1
3.04095583660279e-20	-2.13082074886376	0.206	0.539	6.13117515775854e-16	9	LOC138511169
3.07735331802134e-20	1.95470062799498	0.436	0.138	6.20455975979462e-16	9	PAK3
3.14656819209441e-20	1.7015461561803	0.426	0.168	6.34411078890075e-16	9	PLPP1
3.35296452898414e-20	-0.782473746949185	0.943	0.97	6.76024708333782e-16	9	RPL11
3.35298563072099e-20	-2.25762891935877	0.113	0.444	6.76028962865967e-16	9	LOC138570219
3.37100229898265e-20	-0.985938861875128	0.862	0.946	6.79661483520883e-16	9	RPS27A
3.38357839776976e-20	2.03514063314977	0.333	0.091	6.8219707655834e-16	9	FNIP1
3.63810945409727e-20	2.31439334290323	0.326	0.084	7.33515628135091e-16	9	PDE2A
3.70839812545382e-20	-1.50062630049256	0.266	0.59	7.47687230053998e-16	9	FXYD3
3.82972225191316e-20	2.08319612098243	0.401	0.123	7.72148600430732e-16	9	SORL1
4.01967959094661e-20	1.35201744398361	0.621	0.317	8.10447799126656e-16	9	DYNC1H1
4.05254834274702e-20	-2.53562428054683	0.096	0.414	8.17074796864654e-16	9	NECTIN1
4.20403695669693e-20	-2.5951884357682	0.06	0.332	8.47617931209235e-16	9	NRG1
4.79229119457315e-20	3.1074436672291	0.287	0.05	9.66221750649838e-16	9	TMEM106B
4.81919078893998e-20	1.65137889969021	0.482	0.201	9.71645246866079e-16	9	BCAS3
5.10469402554182e-20	-2.20557337375086	0.149	0.458	1.02920840942974e-15	9	ADCY4
5.32367473329083e-20	-0.848973914740866	0.897	0.96	1.0733592997261e-15	9	LOC138453091
6.98140354504992e-20	2.61670188861577	0.411	0.116	1.40759058275297e-15	9	BRI3
7.15734116639308e-20	-0.951388170759651	0.901	0.962	1.44306312596817e-15	9	RPS19
7.35898411440449e-20	1.60961375823392	0.528	0.229	1.48371837714623e-15	9	LOC138447689
8.08407452837262e-20	3.88505124589266	0.188	0.012	1.62991110641049e-15	9	LOC138467979
8.58896513879638e-20	2.93207658071854	0.316	0.057	1.73170715128413e-15	9	SLC8B1
8.63354252079429e-20	-0.913099597724161	0.943	0.969	1.74069484304254e-15	9	RPL19
9.01050843877945e-20	2.14870563241536	0.39	0.119	1.81669871142671e-15	9	ECE1
9.68438078119529e-20	1.75013570324981	0.479	0.171	1.9525648531046e-15	9	ACAP2
9.83755651900221e-20	4.00459525963736	0.241	0.017	1.98344814536123e-15	9	ABCB1.1
1.13707791349542e-19	2.7260404754859	0.348	0.093	2.29257648918948e-15	9	Fth1.1
1.14809839507192e-19	3.43171570258477	0.181	0.018	2.31479598414401e-15	9	GDPD1
1.22427551829916e-19	-0.963920465269342	0.699	0.862	2.46838429999476e-15	9	RPL37A
1.23649937226665e-19	-2.26908486974552	0.117	0.42	2.49303003436403e-15	9	CRYBG1
1.24739690952542e-19	-0.973761767135438	0.812	0.927	2.51500164898515e-15	9	LOC138514047
1.68938249825704e-19	3.40578494179885	0.206	0.024	3.40613299298584e-15	9	TESPA1
1.72269137694906e-19	4.86785508767643	0.216	0.024	3.47329035420469e-15	9	ARG1
1.78097960268983e-19	-0.964522089565337	0.773	0.903	3.59081107494324e-15	9	LOC138521744
1.97650770014744e-19	2.86536888003096	0.273	0.05	3.98503482503726e-15	9	GM2A
1.98786496086239e-19	-0.912335999126756	0.865	0.939	4.00793333409076e-15	9	RPL37
1.99059020621867e-19	1.49578387229108	0.564	0.261	4.01342797377807e-15	9	PICALM
2.01932048641404e-19	2.01427350371273	0.365	0.122	4.07135396470798e-15	9	SMURF1
2.1137399757564e-19	1.38644311378517	0.61	0.282	4.26172253912005e-15	9	LYST
2.15419811961002e-19	-0.838466651741391	0.833	0.922	4.34329424875772e-15	9	LOC138526138
2.28274406861604e-19	2.12602356222824	0.408	0.132	4.60246859114366e-15	9	SGPP1
2.468827199673e-19	2.55963416492541	0.284	0.055	4.97764939998071e-15	9	LOC138527863
2.50847612115433e-19	-2.37389448949058	0.113	0.414	5.05758955547135e-15	9	ENDOU
