p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.13837698460199e-10	-2.18008744253724	0.043	0.164	2.34642264066161e-06	10	SGCB
1.14334685166351e-10	0.468365021670053	0.955	0.878	2.35666653064883e-06	10	LOC138566164
1.1456098902494e-10	-3.77828084935446	0.017	0.148	2.36133110578206e-06	10	SLC15A3
1.17659406549296e-10	1.23380095668811	0.277	0.111	2.42519568779409e-06	10	TET2
1.17676212090508e-10	-2.91917815270021	0.019	0.137	2.42554208360954e-06	10	DPEP2
1.18189426603902e-10	1.03615921791903	0.408	0.21	2.43612046115964e-06	10	LOC138471844
1.19240153649237e-10	0.640118251846679	0.604	0.378	2.45777804701807e-06	10	PPP1CA
1.19296400384706e-10	-0.415069904463893	0.145	0.046	2.45893740472956e-06	10	GNGT1
1.21930165829768e-10	-2.85286086568297	0.244	0.392	2.51322457808318e-06	10	PTX3
1.22161620945888e-10	0.975161914374623	0.322	0.157	2.51799533093664e-06	10	STIM2
1.23222866662445e-10	0.928618632474374	0.422	0.237	2.53986972764631e-06	10	CKAP5
1.27243339273386e-10	0.590666120266228	0.725	0.476	2.62273970910304e-06	10	UQCRC1
1.29528901290232e-10	0.325576949792371	1	1	2.66984971339425e-06	10	LOC138581005
1.31922843855513e-10	1.39699341680322	0.23	0.085	2.71919365754983e-06	10	SIMC1
1.33896785105733e-10	-2.57260305132371	0.055	0.214	2.75988053459936e-06	10	PITPNC1
1.3421186957464e-10	-2.86377644184523	0.036	0.158	2.76637505567248e-06	10	FGF10
1.34215446363442e-10	-3.61143055307541	0.033	0.169	2.76644878044326e-06	10	LOC138569945
1.35409228378541e-10	-2.30920622759166	0.038	0.156	2.79105501533848e-06	10	EXOC6
1.35606396691148e-10	-4.08601975512089	0.007	0.109	2.79511904859794e-06	10	LOC138580197
1.35878108653109e-10	0.826904060858405	0.41	0.215	2.80071957555788e-06	10	PFKP
1.36874840068786e-10	1.19159939539268	0.372	0.176	2.82126420349782e-06	10	PXK
1.37934674619907e-10	0.780435976088388	0.474	0.275	2.84310951326553e-06	10	ARHGEF7
1.38394757556791e-10	5.325138107191	0.085	0.002	2.85259274276057e-06	10	GNGT1.1
1.38573102070089e-10	1.2816811070866	0.197	0.066	2.85626877986868e-06	10	FAM110C
1.4243344543191e-10	0.763857234598059	0.379	0.215	2.93583817724254e-06	10	STK26
1.4493492839711e-10	-3.46435931146036	0.012	0.109	2.98739874412122e-06	10	EPAS1
1.45257479619764e-10	-3.08422925530573	0.043	0.158	2.99404716992257e-06	10	LAMA2
1.45712509770273e-10	-3.3616736474858	0.019	0.135	3.00342625138486e-06	10	LAPTM5
1.47060239710056e-10	0.457870980481999	0.834	0.602	3.03120566090367e-06	10	PGK1
1.47367084091644e-10	0.381719093045687	0.929	0.801	3.03753033729697e-06	10	ILF2
1.47966921272107e-10	0.566157958901676	0.545	0.35	3.04989418126067e-06	10	DNAJB11
1.48823671411999e-10	1.91760577756902	0.19	0.044	3.06755351514412e-06	10	PMAIP1
1.49450746341404e-10	1.98410118935593	0.182	0.045	3.08047878358902e-06	10	ZC3H12A
1.52404500597081e-10	0.681617033892415	0.716	0.45	3.14136156630702e-06	10	RBFOX2
1.54050197007887e-10	0.721066783522137	0.509	0.304	3.17528266072656e-06	10	ZNF182.2
1.54617931725094e-10	-2.85887764243239	0.024	0.14	3.18698480871763e-06	10	PLEK
1.54637198915991e-10	-2.39238600432111	0.045	0.177	3.1873819440564e-06	10	ST6GAL2
1.56581899242148e-10	0.891365976392014	0.424	0.22	3.22746610717915e-06	10	IFRD2
1.57550358019529e-10	0.896239978631601	0.389	0.209	3.24742797949852e-06	10	TTF1
1.57737882694632e-10	1.00336704888166	0.377	0.193	3.25129323810176e-06	10	INPP5F
1.60825348152148e-10	-2.93601656542457	0.033	0.173	3.31493207611208e-06	10	LOC138488505
1.6108442582967e-10	2.16593951234174	0.161	0.038	3.32027218520116e-06	10	ZBTB7B
1.64328058802709e-10	-2.90860659911026	0.045	0.173	3.38712994804144e-06	10	LOC138473016
1.66790720870926e-10	0.977375326167617	0.4	0.197	3.43789033859154e-06	10	MPV17L2
1.69675715189864e-10	-3.35852910932248	0.026	0.163	3.49735584149347e-06	10	LRRC25
1.71471132614515e-10	-2.90811634187373	0.028	0.167	3.53436298545038e-06	10	SIPA1
1.74140800411136e-10	-4.183818676196	0.009	0.122	3.58939017807433e-06	10	LOC138526386
1.7702699476387e-10	-1.91641049368988	0.066	0.226	3.64888041607288e-06	10	RAB3IL1
1.77444555239968e-10	0.799044919292455	0.254	0.115	3.65748717260621e-06	10	LOC138566772
1.77838822952456e-10	-3.76632666461684	0.014	0.14	3.66561381869603e-06	10	LOC138531671
1.78847817824855e-10	0.476694814695285	0.91	0.813	3.68641122100591e-06	10	LOC138514266
1.79642537739098e-10	0.971717464900098	0.472	0.229	3.70279198787829e-06	10	AHSA1
1.79793032604333e-10	0.367175601568322	0.818	0.546	3.70589398804052e-06	10	SAT1
1.83984500889211e-10	-0.945509482752672	0.31	0.469	3.79228853232842e-06	10	TMEM50A
1.85686051719763e-10	1.10420985550751	0.332	0.155	3.82736089804775e-06	10	NUDT2
1.87534876346959e-10	0.912478261525422	0.287	0.131	3.86546887126353e-06	10	NCOA7
1.88878454546634e-10	-2.04229650070868	0.047	0.147	3.89316270511521e-06	10	CACNB2
1.89094036613701e-10	0.821693038030787	0.517	0.322	3.8976062826816e-06	10	TCF3
1.93663760249744e-10	0.343515182411438	0.886	0.696	3.99179742626772e-06	10	ODC1
1.93680397608048e-10	1.45334097022469	0.23	0.083	3.99214035549708e-06	10	C7PHXorf38
1.96472195882265e-10	-2.45722357415929	0.22	0.363	4.04968490152524e-06	10	LOC138503303
2.09023164708324e-10	1.32467219566074	0.23	0.084	4.30838547096797e-06	10	WWC1
2.13016810567536e-10	-3.06942598994782	0.273	0.425	4.39070249941804e-06	10	APOE
2.13248175014025e-10	-2.76483704647635	0.038	0.172	4.39547138338909e-06	10	LOC138510337
2.14679544336501e-10	0.559586602549726	0.562	0.306	4.42497476786396e-06	10	ANP32E
2.24295956339216e-10	0.362782614510841	0.882	0.723	4.62318825206391e-06	10	MDH2
2.27587467969449e-10	1.18715349036149	0.308	0.131	4.69103288978629e-06	10	RP2
2.29579011412557e-10	0.649693176059963	0.711	0.471	4.73208258323563e-06	10	DENR
2.31138588113717e-10	-4.34407505319661	0.036	0.158	4.76422857819993e-06	10	TREX2.2
2.34404248518307e-10	0.264977719840545	0.998	1	4.83154037045934e-06	10	RPS27A
2.35761134778801e-10	-5.80977302313353	0.005	0.098	4.85950851006064e-06	10	SLC44A5
2.37897435764167e-10	0.772541699205655	0.488	0.279	4.903541945971e-06	10	LOC138582457
2.38467039272761e-10	1.00165956074023	0.393	0.183	4.91528261349015e-06	10	PCK2
2.38500523100836e-10	0.96123281712247	0.427	0.222	4.91597278215443e-06	10	IRF2BPL
2.40119094145698e-10	-4.67920276264702	0.014	0.124	4.94933476853112e-06	10	MAG.2
2.40900304093551e-10	1.14352849040489	0.329	0.161	4.96543706797627e-06	10	LOC138525621
2.42866842373654e-10	0.849493675359091	0.341	0.159	5.00597135500576e-06	10	LOC138566338
2.43888534527914e-10	-4.88317755035373	0.005	0.084	5.02703047368936e-06	10	MEOX2
2.45116237306468e-10	-3.0927144076949	0.017	0.115	5.05233588336092e-06	10	LOC138580225
2.45248780300918e-10	-3.97424437623757	0.012	0.112	5.05506785956253e-06	10	PRR16
2.49839894356328e-10	0.896300282482277	0.453	0.24	5.14969990247263e-06	10	LOC138513954
2.55273809822991e-10	0.93290010829075	0.353	0.172	5.2617037680715e-06	10	AURKAIP1
2.64015053742032e-10	0.682476366255764	0.725	0.479	5.44187828773076e-06	10	ETFB
2.6446828155281e-10	0.457393249771589	0.908	0.672	5.45122021936653e-06	10	LOC138504630
2.66158719226952e-10	4.98410118935593	0.083	0.003	5.48606352070594e-06	10	TRIM56
2.68617191621773e-10	-4.14105394196636	0.009	0.106	5.53673755370798e-06	10	TAGAP
2.69584122407472e-10	-2.68468251406217	0.064	0.211	5.55666793106281e-06	10	CD74
2.74304156617968e-10	-4.21557115548043	0.009	0.115	5.65395727620955e-06	10	SLA
2.74926657805317e-10	1.14168840107268	0.31	0.139	5.66678827068319e-06	10	TDRKH
2.78042975927149e-10	0.174617613218475	0.884	0.733	5.7310218198104e-06	10	TALDO1
2.80598614680212e-10	1.66479856387539	0.216	0.071	5.78369864578854e-06	10	IDUA
2.84864242369261e-10	0.257291536617192	1	1	5.8716217637152e-06	10	RPS4X
2.85358495074106e-10	2.28209926744456	0.137	0.031	5.88180930046747e-06	10	HSD11B2
2.85495956271885e-10	-2.93833455087722	0.021	0.126	5.88464265067608e-06	10	HGD
2.89201161949646e-10	-1.93720574114047	0.149	0.309	5.9610143501061e-06	10	LRCH4
2.96740462466382e-10	0.95984199348703	0.403	0.192	6.11641441235706e-06	10	MCM6
2.97068222740654e-10	0.240297669105242	1	1	6.12317020713037e-06	10	LOC138526138
3.06979713416466e-10	0.414086848326358	0.725	0.49	6.32746585294021e-06	10	ETF1
3.07923535450434e-10	6.56906369007709	0.088	0.003	6.34691991270435e-06	10	AGR2
3.08205578275046e-10	1.50456504304775	0.275	0.092	6.35273337940524e-06	10	SOX6
3.10135597708861e-10	2.57659736276249	0.133	0.023	6.39251493997505e-06	10	CLMN
3.1388077928709e-10	-2.35855834711552	0.04	0.151	6.46971062266549e-06	10	PKD2
3.14230010813861e-10	0.458386369848354	0.879	0.694	6.4769089828953e-06	10	NDUFA6
3.21590342421641e-10	0.336955255832792	0.972	0.983	6.62862013799487e-06	10	LOC138521036
3.2750984736545e-10	1.22607397966189	0.258	0.102	6.75063297389666e-06	10	TMEM120B
3.27740586322541e-10	1.56770227161153	0.353	0.131	6.75538896528022e-06	10	LOC138498138
3.29799195041753e-10	-4.56856790815834	0.007	0.119	6.79782100820062e-06	10	SIGLEC12
3.31382535770379e-10	0.312134889009619	0.953	0.957	6.83045682729904e-06	10	LOC138510586
3.33556977796874e-10	1.58774825334201	0.199	0.06	6.87527642634916e-06	10	LOC138491940
3.34059498102276e-10	-3.6581511147162	0.009	0.1	6.88563437488412e-06	10	IL17REL
3.35977878672654e-10	1.04498343150295	0.213	0.089	6.92517603520074e-06	10	BAIAP2
3.36637755938301e-10	1.40955530458011	0.282	0.101	6.93877742540027e-06	10	GOSR2
3.383048764236e-10	0.546447906088776	0.555	0.343	6.97314011284325e-06	10	ARL6IP5
3.39284279551114e-10	1.17800351795819	0.315	0.143	6.99332757010757e-06	10	FTSJ3
3.43437496313647e-10	-3.52896839288344	0.019	0.124	7.07893367401689e-06	10	TNFSF13B.1
3.44375591458429e-10	0.573566981075913	0.486	0.273	7.09826969114114e-06	10	SLC12A2.1
3.49006545253911e-10	0.150819425917625	0.649	0.372	7.19372291077361e-06	10	SDC2
3.49423899263383e-10	0.98410118935593	0.403	0.192	7.20232541161685e-06	10	ALAS1
3.5198491918192e-10	-2.7093857681434	0.05	0.194	7.25511315417774e-06	10	PDLIM4
3.55973701215236e-10	0.656759598282204	0.445	0.24	7.33732992944845e-06	10	GAB1
3.57660715579947e-10	0.805323841141442	0.54	0.294	7.37210266953386e-06	10	LOC138566351
3.62076198832246e-10	0.984101189355931	0.291	0.136	7.46311461033026e-06	10	MARCHF8
3.62275166867983e-10	-2.27893321647786	0.038	0.134	7.46721573948288e-06	10	TWIST1
3.70010652176233e-10	1.59664952174899	0.19	0.058	7.62665956265651e-06	10	TRPV4
3.70586151791515e-10	-3.89364306059307	0.007	0.111	7.63852176072671e-06	10	LOC138566849
3.70771590315203e-10	3.44804828911572	0.092	0.008	7.64234401957696e-06	10	LOC138497339
3.74230979418246e-10	0.732182815716311	0.308	0.168	7.71364894776888e-06	10	SNX5
3.77462373451034e-10	-2.2746448326873	0.204	0.342	7.78025444157272e-06	10	LOC138513746
3.77825131290558e-10	-2.35369222723476	0.04	0.162	7.78773160616099e-06	10	PLCE1
3.78614727835032e-10	1.49434699504589	0.216	0.077	7.80400677013569e-06	10	SLC50A1
3.79303372171121e-10	1.41166060888945	0.265	0.102	7.81820110719114e-06	10	TRABD
3.80667793783203e-10	1.02511794851206	0.306	0.152	7.84632456545938e-06	10	XPO5.4
3.81244640739357e-10	1.16209949133392	0.37	0.176	7.85821453491962e-06	10	PBX2
3.87977211407853e-10	-2.17754942210746	0.066	0.212	7.99698628153866e-06	10	RIN3
3.90577669631797e-10	-3.68202416425983	0.019	0.129	8.0505869264506e-06	10	MFAP4
3.95061445808278e-10	3.49377556277285	0.097	0.009	8.14300652100023e-06	10	LOC138549495
3.98218881034967e-10	-2.01025224750293	0.036	0.156	8.20808757589274e-06	10	MAPK1.1
4.00574069323091e-10	0.865109487759758	0.374	0.196	8.25663271688755e-06	10	PKP4
4.06386034522962e-10	2.87306987696719	0.107	0.015	8.37642894358729e-06	10	ERMP1
4.1059749420671e-10	1.08895580142051	0.296	0.13	8.4632355505887e-06	10	PPP1R10
4.11629490806689e-10	-3.56664559602731	0.012	0.136	8.48450706450747e-06	10	LOC138570262
4.11800411415541e-10	1.02022061516258	0.441	0.233	8.48803008009714e-06	10	PRKAR2A
4.22271667553546e-10	1.8800781248127	0.192	0.057	8.70386361161369e-06	10	SLC1A3
4.22989388493275e-10	0.645989897185992	0.488	0.254	8.71865727562338e-06	10	GPX8
4.24586543025591e-10	0.404391299048002	0.844	0.579	8.75157782484349e-06	10	PDIA4
4.27181006993395e-10	-3.13038482566096	0.021	0.145	8.80505491614786e-06	10	IL31RA
4.30132848296165e-10	0.661369588437835	0.54	0.329	8.86589826908055e-06	10	TMEM59
4.30897920150704e-10	-2.96886990223893	0.038	0.153	8.88166793014632e-06	10	SCUBE3
4.33396206760523e-10	-3.27234340711751	0.019	0.15	8.93316261374791e-06	10	LOC138583216
4.34260051621908e-10	1.20792556618551	0.289	0.126	8.95096818403077e-06	10	TMEM115
4.39883928745834e-10	-5.16437539282235	0.002	0.099	9.06688753930913e-06	10	LOC138511190
4.48773872754074e-10	1.12986106371115	0.412	0.202	9.25012706520696e-06	10	THSD4
4.52338642376741e-10	-2.533113925867	0.173	0.326	9.32360409666938e-06	10	TNFAIP6
4.53828005972958e-10	-3.06683577586929	0.021	0.147	9.35430285911461e-06	10	ZDHHC14
4.54703750738649e-10	-4.55893063089931	0.019	0.131	9.37235371022503e-06	10	ACOD1
4.59315230198397e-10	0.203029755388807	1	0.998	9.46740552484935e-06	10	HSP90AB1
4.6103642518287e-10	0.937066072916713	0.382	0.201	9.50288279586931e-06	10	CFAP299
4.71786650844396e-10	0.837556886185596	0.417	0.237	9.72446644720469e-06	10	KCTD5
4.84344092287863e-10	0.558927416476474	0.692	0.437	9.98330043023744e-06	10	CYC1
4.86391631785131e-10	1.01748735785048	0.325	0.15	1.00255043143551e-05	10	TOE1
4.87310819373329e-10	0.670760590305292	0.552	0.317	1.00444506089231e-05	10	SLC35B1
5.00558810084345e-10	-2.07911410564773	0.057	0.185	1.03175181934585e-05	10	TCN2
5.01195519832577e-10	0.3779232987518	0.995	0.999	1.03306420547891e-05	10	RPL38
5.0183813475191e-10	-2.97734850504227	0.014	0.109	1.03438876335064e-05	10	MMP16
5.10560809547194e-10	5.02592136505056	0.081	0.002	1.05236794063868e-05	10	SLC23A1.2
5.1319262729351e-10	0.597490355143501	0.578	0.369	1.05779264337738e-05	10	PSMD1
5.25632774409694e-10	-3.61828838312341	0.019	0.145	1.08343427461326e-05	10	RCSD1
5.32592336439385e-10	-2.53771732837303	0.057	0.192	1.09777932386886e-05	10	ARHGAP33
5.45188984194625e-10	0.935341877436075	0.303	0.149	1.12374353422196e-05	10	SMC6
5.45243963725664e-10	0.796074381538307	0.453	0.249	1.12385685803134e-05	10	TNRC6A
5.45396993695239e-10	1.47092937170278	0.206	0.07	1.12417228340463e-05	10	SFMBT2
5.52546751272841e-10	-3.05403393953084	0.009	0.106	1.13890936372358e-05	10	MS4A4A.1
5.5528173107603e-10	-2.50404793821033	0.026	0.114	1.14454670409391e-05	10	BCL2
5.67140000923877e-10	-2.90261152431496	0.017	0.107	1.1689889699043e-05	10	CYRIA.2
5.74143497515822e-10	-2.85170630819111	0.024	0.15	1.18342457707961e-05	10	ST8SIA6
5.8400030512185e-10	2.25342185803716	0.149	0.032	1.20374142891716e-05	10	DTX4
5.87779341752411e-10	0.43817804509166	0.865	0.664	1.21153077922007e-05	10	ACP1
5.91484494897547e-10	-4.29388355794383	0.007	0.115	1.21916784088282e-05	10	PRTN3
6.00662090102938e-10	0.735561456492638	0.419	0.248	1.23808470012017e-05	10	ADAM17
6.01448435911851e-10	1.19177788049014	0.391	0.187	1.23970551610151e-05	10	VAV2
6.04187234153926e-10	-2.55815686041099	0.033	0.142	1.24535072703807e-05	10	ATRNL1
6.09338257426112e-10	-3.29047109630557	0.012	0.1	1.2559680162067e-05	10	LOC138569530
6.23173607643129e-10	-2.77078631280754	0.026	0.111	1.28448544007402e-05	10	ANK2
6.24678923975548e-10	-3.22209919847793	0.012	0.1	1.2875881980984e-05	10	GNAO1
6.25430812709179e-10	5.49311483684379	0.085	0.002	1.28913799115616e-05	10	NR1I3
6.25430812709179e-10	3.14916043562643	0.085	0.01	1.28913799115616e-05	10	LOC138505055
6.25979469291891e-10	-3.04518603761232	0.009	0.105	1.29026888210445e-05	10	F2RL2
6.26276860137183e-10	0.231904655640424	0.493	0.267	1.29088186411476e-05	10	ENO3
6.40255511673565e-10	-2.53002107081478	0.024	0.127	1.31969466066155e-05	10	MAP1B
6.48217829391026e-10	1.28676470975462	0.313	0.134	1.33610658994078e-05	10	ZNF362
6.54815769466993e-10	0.606443484470361	0.434	0.208	1.34970626402537e-05	10	LOC138580892
6.76531548330454e-10	0.357811380235821	1	0.901	1.39446682741873e-05	10	ND1
6.77156739551407e-10	0.889090598987036	0.457	0.233	1.39575547156336e-05	10	SLC12A4
6.83920298285873e-10	0.724914037510291	0.614	0.368	1.40969651882684e-05	10	LOC138498049
6.96302630722571e-10	0.305589834973132	0.979	0.931	1.43521898244536e-05	10	PRMT1
7.02678619245917e-10	-3.68832415261557	0.009	0.09	1.44836116998968e-05	10	LOC138491654
7.1015584693229e-10	-2.60638737299782	0.043	0.16	1.46377323169684e-05	10	RGL3
7.15635572307766e-10	-2.21855501391926	0.052	0.178	1.47506804164077e-05	10	ABI2
7.18715505815489e-10	1.44060530593016	0.204	0.078	1.48141640058689e-05	10	BOP1
7.21228824838495e-10	0.479512105098794	0.746	0.535	1.48659685375711e-05	10	PTGES3
7.23342210130092e-10	4.80123713220612	0.073	0.003	1.49095296352014e-05	10	LOC138513819
7.23990020692346e-10	1.60253839462818	0.225	0.073	1.49228823065106e-05	10	SLC27A3
7.42024873170006e-10	0.843308845699465	0.436	0.242	1.52946166857802e-05	10	MANBAL
7.45267194559145e-10	4.20649361069238	0.095	0.005	1.53614474142531e-05	10	LOC138570024
7.45267194559145e-10	4.12849109869111	0.095	0.005	1.53614474142531e-05	10	COL22A1
7.64740218725528e-10	0.265727556717541	1	1	1.57628253883706e-05	10	RPL3
7.74844398631422e-10	0.961994521235581	0.332	0.168	1.59710927445909e-05	10	CACUL1
8.0769428932714e-10	-2.71001922371488	0.024	0.131	1.6648194691611e-05	10	PLEKHO1
8.30133422141339e-10	-3.49163224161047	0.009	0.1	1.71107100971773e-05	10	SNTG1
8.44756026258346e-10	0.753803569934137	0.453	0.273	1.7412111213237e-05	10	COX11
8.54683298178845e-10	1.35528439904535	0.268	0.104	1.76167321420623e-05	10	COLGALT1
8.59206735823064e-10	0.148505217266586	0.481	0.252	1.7709969238785e-05	10	GPNMB
8.70001416888897e-10	0.694342374792785	0.704	0.449	1.79324692049139e-05	10	KIF5B
8.8659093156043e-10	-4.38658621745129	0.007	0.091	1.82744122813236e-05	10	LOC138513591
8.97898555866007e-10	-2.15515779399923	0.062	0.198	1.85074850335101e-05	10	SOCS3
8.99532110793602e-10	1.57692580785006	0.192	0.064	1.85411558676777e-05	10	SLC52A2
9.05212207215001e-10	-4.03548953900195	0.007	0.105	1.86582340151156e-05	10	LOC138480733
9.07865863691416e-10	-2.39039495633559	0.109	0.271	1.87129311824075e-05	10	HCST
9.28927678981588e-10	0.26138459703979	1	1	1.91470573191685e-05	10	RPL19
9.35875646248729e-10	1.20345059112738	0.275	0.123	1.92902688204788e-05	10	SAR1B
9.62506426507259e-10	0.524430694148688	0.64	0.403	1.98391824631676e-05	10	SDCBP2
9.76404893336923e-10	-3.84752274746482	0.007	0.105	2.01256576614606e-05	10	OSCAR
9.98578172144447e-10	-3.77796136510024	0.021	0.127	2.05826932842413e-05	10	MST1
1.02674105169199e-09	-2.69772285061781	0.017	0.093	2.11631865574753e-05	10	LOC138515307
1.02764097196797e-09	-1.89233165711631	0.244	0.364	2.11817357142038e-05	10	PRSS16
1.03358716377069e-09	-2.17939754292695	0.047	0.191	2.13042986196416e-05	10	CLIC4
1.03918162967903e-09	1.62004761879589	0.216	0.072	2.14196117509441e-05	10	GALNT12
1.04853952732305e-09	0.45068375895571	0.64	0.388	2.16124967371828e-05	10	PRDX4
1.05292857574883e-09	1.36863660023743	0.303	0.115	2.17029638033348e-05	10	LOC138570023
1.06272262386992e-09	1.33047869273454	0.23	0.088	2.19048387232068e-05	10	ZW10
1.06452984826789e-09	-2.48044456097801	0.036	0.138	2.19420892324978e-05	10	DLC1
1.07109160986385e-09	0.599994103208681	0.367	0.229	2.20773402625138e-05	10	TOR1A.1
1.0944077682654e-09	0.837944353846568	0.391	0.224	2.25579329194864e-05	10	SCAF4
1.09961424292204e-09	-1.70492845968265	0.493	0.574	2.2665248775109e-05	10	ATP6V1A
1.1165304639408e-09	0.373516621694701	0.791	0.55	2.30139259227478e-05	10	SRSF5.2
1.12194697970267e-09	0.696850546101313	0.431	0.26	2.31255711456315e-05	10	COPS6
1.12709034774482e-09	0.516040589148018	0.853	0.633	2.32315862477161e-05	10	HYPK.1
1.13163550815541e-09	2.20072513023277	0.121	0.02	2.33252710940993e-05	10	FRMD4B
1.13216117665106e-09	1.10040841641093	0.291	0.139	2.33361061731317e-05	10	PPA2
1.14649467554844e-09	1.19034956909815	0.284	0.119	2.36315482524045e-05	10	FLOT1
1.15020225230452e-09	-2.90551141482075	0.031	0.138	2.37079688245008e-05	10	LOC138520888
1.15253258285479e-09	0.262011465754597	0.957	0.867	2.37560015978029e-05	10	ANP32B
1.15317328345265e-09	0.390008405290073	0.988	0.995	2.37692077185259e-05	10	LOC138521144
1.16738616473564e-09	1.0684933766463	0.339	0.164	2.4062163627531e-05	10	USP25
1.17434991216317e-09	0.878306525333334	0.325	0.163	2.42057003895074e-05	10	OTUD1
1.1914051396858e-09	5.02362955354257	0.083	0.003	2.45572427392038e-05	10	LOC138481476
1.20196603955235e-09	-2.8238976492671	0.038	0.154	2.4774924007253e-05	10	LOC138451221
1.20228718158129e-09	-2.19165625738854	0.088	0.23	2.47815433867536e-05	10	ANKRD44
1.20529642595081e-09	1.04759411298131	0.318	0.147	2.48435699316981e-05	10	MAP3K5
1.22707261112838e-09	1.01846178511048	0.424	0.209	2.52924206605781e-05	10	CD2AP
1.22933987255469e-09	0.624130895791555	0.581	0.361	2.53391534530973e-05	10	DDX1
1.24560776304382e-09	1.66784184455526	0.197	0.064	2.56744672118591e-05	10	SUN1
