p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
6.77393138967836e-11	-2.6561124019247	0.016	0.101	2.21839479080577e-06	14	CARMIL3
6.84616301312506e-11	-1.98568507286542	0.062	0.203	2.24204992516832e-06	14	NBEAL2[nr]-NBEAL1[hs]
7.25288654501729e-11	-1.7134503156434	0.11	0.278	2.37524781462771e-06	14	B3GNT5
7.40003449003927e-11	2.32597196037255	0.134	0.028	2.42343729514296e-06	14	LOC115479205[nr]-DBNDD2[hs]
7.43707088877102e-11	-2.65432339654149	0.017	0.11	2.43556634536362e-06	14	NGF
8.92225590254005e-11	1.27115085028375	0.338	0.18	2.92194958552284e-06	14	LOC114508043[nr]-GIMAP7[hs]
8.96022448058796e-11	-3.59824982312888	0.008	0.1	2.93438391514775e-06	14	ITGB6
9.03733302849017e-11	-3.47740736916669	0.014	0.095	2.95963619350025e-06	14	F13A1[hs]
9.09917933553942e-11	-2.73764843693456	0.016	0.107	2.9798902405958e-06	14	EPHB2
9.36134789469632e-11	-3.78422396934826	0.008	0.095	3.0657478220341e-06	14	GDA
9.47375441715385e-11	-4.40995021546245	0.004	0.074	3.10255983407371e-06	14	LOC115079516[nr]-ACSBG2[hs].1
9.93754169291993e-11	-2.71473100373539	0.026	0.125	3.25444552901435e-06	14	ALOX5AP
1.00246545379434e-10	1.63596606482512	0.172	0.062	3.28297411463109e-06	14	RIN1[nr]-RIN2[hs]
1.02586761293503e-10	-2.00215434822554	0.187	0.384	3.35961384560092e-06	14	TKT
1.05141550772128e-10	-3.31519633917185	0.012	0.119	3.44328064623643e-06	14	UNC13B
1.05901523717136e-10	-2.7167606987526	0.03	0.156	3.46816900021249e-06	14	AMEX60DD041065
1.0976404320062e-10	0.959028258264713	0.32	0.124	3.59466265077712e-06	14	MMP2
1.10359248196559e-10	1.24335639726904	0.315	0.146	3.61415501918911e-06	14	B3GNT2[nr]
1.17755099677906e-10	-2.44384709380062	0.034	0.154	3.85636175935175e-06	14	E1301-TTI012209[nr]-UBC[hs]
1.28206514888533e-10	-3.39422779295486	0.014	0.101	4.19863515608456e-06	14	LOC115638774[nr]
1.2855269308875e-10	-2.56564345768765	0.065	0.196	4.20997214596347e-06	14	AREG
1.3063363530909e-10	1.05450531397357	0.308	0.173	4.27812092273739e-06	14	PLA2G4A[nr]
1.31968980207753e-10	-2.27603369808566	0.032	0.139	4.32185213282369e-06	14	LOC115080964[nr]-CD82[hs]
1.40233972232115e-10	-3.47476162545156	0.01	0.095	4.59252235662952e-06	14	SEMA5A[hs]
1.41692644656865e-10	-2.9992344819596	0.018	0.13	4.64029241986766e-06	14	PCDH7
1.4618064157649e-10	-2.38126752237587	0.056	0.19	4.78726983098848e-06	14	FBP1
1.5453982720994e-10	-2.82972874773253	0.016	0.114	5.06102480129832e-06	14	SH2D5
1.66335339979962e-10	-3.56912568148849	0.009	0.089	5.44731604900378e-06	14	EDN3[nr]
1.74674603454278e-10	1.67790008249517	0.247	0.088	5.72041858852416e-06	14	SEMA3F
1.81116356548156e-10	1.86394528696568	0.229	0.067	5.93137956059555e-06	14	HIP1
1.83396250067831e-10	1.10800429095647	0.31	0.151	6.00604379347141e-06	14	AOPEP
1.94225044440865e-10	-2.96672690020782	0.015	0.116	6.36067598039387e-06	14	PCSK6
2.00163194826717e-10	-1.76802706319705	0.084	0.232	6.55514446738017e-06	14	TTC39B
2.00422778453396e-10	-1.95922945813176	0.053	0.171	6.56364557157026e-06	14	LOC115074683[nr]-MPEG1[hs]
2.01668677782112e-10	1.34284274465805	0.207	0.085	6.60444752868637e-06	14	ADCY9
2.08858188137308e-10	-1.38982520904813	0.119	0.255	6.8398968033087e-06	14	ELF4
2.12025471040242e-10	-0.195441053468912	0.442	0.221	6.9436221510969e-06	14	CTSK
2.22068812076811e-10	-1.99378605072932	0.038	0.137	7.27253152670348e-06	14	NINL
2.25847332638881e-10	1.42505953907907	0.26	0.097	7.39627429659071e-06	14	RCAN1
2.2795027251309e-10	0.749228483614372	0.59	0.409	7.46514347453119e-06	14	ARL6IP1
2.32481592488055e-10	-1.97942814797533	0.056	0.174	7.61353967239133e-06	14	LOC115097024[nr]-CTSA[hs]
2.34877303024919e-10	-3.27959336516616	0.034	0.149	7.69199679676308e-06	14	CD68
2.37103815627023e-10	-3.05989739581741	0.009	0.077	7.76491285796936e-06	14	LOC112111166[nr]-NANS[hs]
2.41439888736799e-10	1.39080904767289	0.351	0.167	7.90691491624144e-06	14	SIK3
2.79015154631037e-10	1.12124456773395	0.362	0.197	9.13746729901183e-06	14	TANC1
2.83260822550594e-10	-3.34418822745929	0.016	0.083	9.27650867770939e-06	14	TLR5L[nr]-TLR5[hs]
2.96026448177674e-10	-3.03367157655641	0.011	0.088	9.69457015137064e-06	14	AB205-0040550[nr]-SEMA4G[hs]
3.32918480051975e-10	-3.0179717319642	0.014	0.107	1.09027473032221e-05	14	LOC115075911[nr]-VSIG10L[hs]
3.5563309413799e-10	-3.98788544928963	0.009	0.12	1.1646628199925e-05	14	B4GALNT3
3.71720533090353e-10	-2.83584939916697	0.016	0.105	1.2173475738176e-05	14	DDAH1[nr]
3.93720349334002e-10	-3.15855902365492	0.025	0.11	1.28939477203392e-05	14	OGN
3.95207127688505e-10	2.22885082234991	0.177	0.038	1.29426382246709e-05	14	DST.1
3.99502486386256e-10	-3.55686158487591	0.007	0.097	1.30833069266635e-05	14	PTK6
4.18555832286272e-10	-3.76471389096984	0.016	0.121	1.37072849515431e-05	14	CSF1R
4.58003200724482e-10	-2.03124214829129	0.023	0.123	1.4999146820526e-05	14	AMEX60DD051982
4.61192141082166e-10	-2.84951237772202	0.023	0.111	1.51035814282998e-05	14	LOC115099888[nr]-LAMC2[hs]
4.61883462572849e-10	-3.53793936155867	0.012	0.121	1.51262215157982e-05	14	ANO1
4.63028044709138e-10	0.738716292692051	0.599	0.389	1.51637054361796e-05	14	LOC111188412[nr]-CALM1[hs]
4.66997828252511e-10	1.21437891379521	0.205	0.092	1.52937118774415e-05	14	FILIP1L[nr]
4.87252155465893e-10	-3.89604101213473	0.008	0.103	1.59570208393525e-05	14	LOC115466453[nr].1
5.14723099915036e-10	-2.22016034912202	0.032	0.103	1.68566667991175e-05	14	LOC107100331[nr]
5.44496963871166e-10	-3.12336769055851	0.013	0.105	1.78317310698168e-05	14	USP54
5.93906522355215e-10	-4.03112863516791	0.018	0.11	1.94498447006109e-05	14	LOC115075650[nr]-FCGBP[hs].1
6.39877303545147e-10	-3.54622869535102	0.007	0.069	2.09553418138e-05	14	LOC115427476[nr]-AHNAK[hs]
6.44116121406508e-10	-2.12139136585688	0.048	0.142	2.10941588599417e-05	14	PTPRD
6.5863199222466e-10	0.804657846237985	0.326	0.205	2.15695391133654e-05	14	MBNL3
6.80250027855805e-10	1.23473220353065	0.387	0.199	2.22775081622497e-05	14	KALRN
6.80290380888673e-10	1.80017908206871	0.154	0.044	2.22788296837231e-05	14	FYN
6.97612607707573e-10	-3.47179548954255	0.009	0.088	2.28461152898153e-05	14	PSTPIP1
7.06511183202433e-10	-3.65558838101873	0.008	0.086	2.31375347386965e-05	14	LOC100559048[nr]-A2M[hs]
7.77061328745062e-10	-2.4405285166151	0.031	0.152	2.5447981455072e-05	14	AMEX60DD020568
8.1782730655846e-10	-2.91058174817192	0.048	0.159	2.6783026462483e-05	14	LOC103307297[nr]
8.20260137548241e-10	-3.57905900324797	0.01	0.092	2.68626992445674e-05	14	PRRX1
8.48255836216715e-10	-2.99082156239463	0.012	0.094	2.77795303802612e-05	14	SLC1A6.L[nr]-SLC1A3[hs]
8.58202421559625e-10	-1.51138350660934	0.086	0.195	2.81052711036561e-05	14	DV515-00017160[nr]-G0S2[hs]
8.71303074583787e-10	-3.24632386187462	0.01	0.087	2.85343043895444e-05	14	ADCYAP1R1
8.72334028762167e-10	1.62582567772958	0.194	0.069	2.85680671079322e-05	14	ITGBL1
9.18097623835434e-10	-2.9313312577251	0.032	0.147	3.00667790829866e-05	14	LOC115073009[nr]-CTSV[hs]
1.02214501910322e-09	1.7554912590282	0.207	0.07	3.34742272306112e-05	14	SEMA6C[nr]-SEMA6D[hs]
1.03608357670339e-09	-3.72579987284939	0.008	0.106	3.39307010534594e-05	14	BMPR1A
1.06759803022607e-09	2.08885209547506	0.16	0.038	3.49627678918734e-05	14	AMEX60DDU001001287
1.12613434542763e-09	-2.34017708159267	0.054	0.175	3.68797736784093e-05	14	PLEKHA2
1.14719817291733e-09	-3.23116523709991	0.025	0.151	3.75695929648695e-05	14	EREG
1.1903412494675e-09	-4.06653212103419	0.015	0.1	3.89824855788113e-05	14	MARCO
1.20981607530482e-09	-3.91124847931259	0.007	0.09	3.96202666501575e-05	14	ARG2
1.22281687226975e-09	-2.78667270818112	0.025	0.111	4.00460297499619e-05	14	LOC115093639[nr]-COL28A1[hs]
1.25096188006026e-09	-2.40806078786287	0.06	0.187	4.09677506100936e-05	14	CYBA
1.26462264612539e-09	1.97731397959003	0.146	0.029	4.14151270379605e-05	14	LMCD1
1.30979478365699e-09	-2.74140752692014	0.122	0.263	4.28944693699829e-05	14	THBS2
1.32118464363164e-09	1.73162035857421	0.236	0.079	4.32674758942927e-05	14	RAPGEF2
1.3438750253091e-09	-1.12966282329693	0.983	0.94	4.40105632038477e-05	14	TMSB15A
1.38608614879555e-09	1.9462902562116	0.146	0.039	4.53929352869054e-05	14	DR999-PMT00447[nr]-SYNE3[hs]
1.42964636147103e-09	-1.49194919686126	0.126	0.287	4.68194886918147e-05	14	LOC113425924[nr]
1.4474750844074e-09	1.19106382783311	0.177	0.071	4.7403361539258e-05	14	LOC101877801[nr]-ANTXR1[hs]
1.4728217122237e-09	-3.18530839625714	0.017	0.118	4.82334382536139e-05	14	AMEX60DD008935
1.49961650589882e-09	-4.7739257455583	0.003	0.076	4.91109409516803e-05	14	MUC16
1.50672173680977e-09	-2.37970323741721	0.023	0.109	4.93436301587832e-05	14	DAPK1
1.51606382416202e-09	-3.92412888595426	0.005	0.071	4.96495741774819e-05	14	LOC115081982[nr].1
1.5347248382462e-09	-2.80587889179359	0.02	0.099	5.02607037277249e-05	14	TNFRSF18
1.54406028762271e-09	-3.26732386539592	0.012	0.112	5.05664303593563e-05	14	SHANK2[nr]
1.55766458911534e-09	-3.85698982288892	0.01	0.102	5.10119576289383e-05	14	FYB1
1.62189419094871e-09	-3.70617496411211	0.012	0.138	5.31154128593793e-05	14	PIK3C2G
1.69579572377689e-09	1.40061664493311	0.162	0.06	5.55356141579694e-05	14	ARHGAP29
1.76371243173713e-09	-4.81799752320976	0.003	0.057	5.77598184269592e-05	14	APOBEC1
1.7844703059711e-09	-3.51165372569607	0.022	0.132	5.84396180502476e-05	14	NCF2
1.82771306270973e-09	1.03062237592353	0.247	0.104	5.98557750906808e-05	14	ST8SIA4
1.84182966088689e-09	-2.44111997665826	0.015	0.068	6.03180795643847e-05	14	HOXA3
1.87518629625227e-09	-4.28106968004914	0.009	0.111	6.14104760159655e-05	14	CCDC88A
1.88069990746595e-09	1.25966860774781	0.242	0.098	6.15910412696023e-05	14	RBMS3
1.90335108513336e-09	1.28883887996341	0.233	0.117	6.23328446870323e-05	14	CYR61[nr]-CCN1[hs]
1.96326914667655e-09	-6.20864561069884	0.005	0.074	6.42951012845105e-05	14	LOC106884650[nr]
1.96825789519997e-09	-3.46459050842392	0.111	0.215	6.44584778099039e-05	14	AB205-0119900[nr]-LUM[hs]
2.02338405799391e-09	1.41183274484973	0.249	0.107	6.62638045152424e-05	14	DAB2IP
2.07817592616498e-09	-3.95882384591572	0.006	0.086	6.80581834059768e-05	14	AGAP2[nr]
2.29659285078359e-09	-2.21211027519796	0.04	0.157	7.52111192703118e-05	14	NEWT[nr]-ID2[hs]
2.32905642123392e-09	1.04852569350802	0.264	0.128	7.62742687389895e-05	14	LRRK2
2.34754914907066e-09	-3.22094738311421	0.02	0.1	7.6879887082915e-05	14	CDH13
2.43142363129376e-09	-3.81856364674315	0.012	0.114	7.96266925012393e-05	14	LOC115474785[nr]-KRT18[hs]
2.47099668281822e-09	0.571052794080187	0.229	0.124	8.09226703656137e-05	14	LOC115370421[nr].1
2.59147691781606e-09	-1.40047146957438	0.09	0.207	8.48682775815581e-05	14	SLC7A5
2.63604615009465e-09	-3.00218957036556	0.097	0.24	8.63278753694496e-05	14	LOC115084509[nr]-KRT19[hs]
2.68133157248075e-09	-2.50441489946594	0.02	0.105	8.7810927667172e-05	14	LOC102365697[nr]-MDFIC[hs]
2.69269353742066e-09	-2.71092659636786	0.021	0.131	8.81830206569893e-05	14	ACP3[nr]
2.69954443565338e-09	1.95810284360001	0.144	0.036	8.84073807232127e-05	14	PARPI-0018479[nr]-GPR146[hs]
2.81021761862837e-09	-2.36348084976757	0.024	0.102	9.20318167924604e-05	14	SLC37A2
2.95823958758683e-09	-3.05250617204436	0.034	0.15	9.68793882538809e-05	14	LOC112111201[nr]-LCP1[hs]
3.05986465492019e-09	-5.33806860802197	0.002	0.068	0.000100207507583981	14	LOC115468955[nr]-FUT3[hs]
3.12981216369658e-09	-3.16764051218214	0.011	0.083	0.000102498218548899	14	PTPN6
3.33179113140848e-09	1.05002480878813	0.397	0.212	0.000109112827762496	14	PLAU
3.46655403147989e-09	-3.6024357650096	0.009	0.082	0.000113526177976935	14	COL7A1.1
3.68519803565318e-09	-2.72786788257943	0.034	0.114	0.000120686550469606	14	LOC115462780[nr]
3.89652643051164e-09	-3.50104983317148	0.012	0.107	0.000127607344072826	14	GPR84
3.89669754293396e-09	-3.36409653728221	0.01	0.087	0.000127612947833544	14	CAMK2B
4.02910498753069e-09	1.73303904414821	0.299	0.116	0.000131949159236643	14	ADD1.1
4.05691234780872e-09	-2.39111675121592	0.028	0.114	0.000132859822478388	14	TSPAN33[hs]
4.10069550389519e-09	-3.41242747735618	0.012	0.101	0.000134293677057064	14	LOC115472732[nr]-ECM2[hs]
4.25462246109785e-09	1.25911188758005	0.309	0.146	0.000139334630978494	14	PLPP1
4.3759473262291e-09	-2.98573781478014	0.019	0.088	0.000143307898986677	14	DIO3
4.44908134771213e-09	2.75681532763697	0.083	0.014	0.000145702965056224	14	LOC115078259[nr]-APCS[hs]
4.48003311541098e-09	-2.39917485197223	0.55	0.361	0.000146716604496594	14	HB-AM[nr]
4.53966766256517e-09	-1.70302822119258	0.089	0.225	0.000148669576281347	14	LOC104924344[nr]-HEXB[hs]
4.56899272388872e-09	-5.43434303115133	0.002	0.069	0.000149629942714632	14	AMEX60DD040656
4.72456879055073e-09	0.828033140982026	0.439	0.263	0.000154724903321746	14	TCF3
4.9179090875751e-09	-4.03157632952089	0.005	0.08	0.000161056604708997	14	LTB4R2[nr]-LTB4R[hs]
5.15402111499572e-09	-2.9801447064491	0.04	0.168	0.000168789037494995	14	CTHRC1.L[nr]-CTHRC1[hs]
5.29038487344518e-09	-4.64587137584207	0.003	0.059	0.000173254814220456	14	TLR7[hs]
5.31077153566134e-09	-2.06550010204679	0.015	0.064	0.000173922457021373	14	LOC115074096[nr]-ITGAD[hs]
5.70517106243432e-09	0.981921888945672	0.348	0.198	0.000186838647123662	14	LOC101946730[nr]-MICAL2[hs]
5.75654004753543e-09	-1.30479795529194	0.086	0.183	0.000188520930016738	14	RNF213[nr]-KIAA1618[hs]
5.88756792749228e-09	-3.09410712019838	0.026	0.088	0.000192811962057445	14	TSP-4[nr]-THBS4[hs]
6.06614690271646e-09	-2.72930665183622	0.019	0.109	0.000198660244917061	14	GNMT
6.2659399355493e-09	-4.71441734028359	0.002	0.058	0.000205203266949304	14	AMEX60DD008656
6.54609793383716e-09	-3.49080446794729	0.012	0.079	0.000214378161235233	14	MXRA5
6.67341634746624e-09	-3.33596845517606	0.007	0.07	0.000218547711963172	14	SLC15A3
6.75093877850386e-09	1.88067625486934	0.199	0.057	0.000221086494057223	14	TDRP
6.89962570000749e-09	-3.24058200079686	0.01	0.09	0.000225955842049545	14	FGFR3
7.29351175644379e-09	-2.88631446614996	0.013	0.082	0.000238855216511778	14	LPIN1
7.60061054599722e-09	-2.17507471030627	0.016	0.075	0.000248912394770863	14	PAG1
7.80567078705956e-09	-3.95800880999727	0.005	0.066	0.000255627912605414	14	CMKLR1
7.82908926392068e-09	-4.40284879498511	0.003	0.069	0.000256394844304138	14	LOC115098474[nr]-MUC3B[hs]
7.90014765400897e-09	2.25860785856603	0.191	0.057	0.00025872193552114	14	LOC115080931[nr]
7.90832471017503e-09	-3.98045115972285	0.004	0.06	0.000258989725933522	14	MAP2
7.91101861147684e-09	-2.37107813769331	0.029	0.122	0.000259077948507255	14	EPS8L2
7.91245169917796e-09	-3.21383276780271	0.007	0.059	0.000259124880696379	14	CGAS[nr]
7.92516986315966e-09	-3.6043199738743	0.007	0.071	0.000259541387848616	14	LOC114645567[nr]
8.116312047122e-09	0.950631963321549	0.226	0.123	0.000265801103231198	14	AHR
8.53408873529869e-09	1.18168798836107	0.286	0.138	0.000279482871992297	14	SSBP4[nr]-SSBP3[hs]
8.98003908740219e-09	-1.99653794352818	0.034	0.105	0.000294087300073334	14	COL16A1
9.55029388585779e-09	-4.39384796144055	0.005	0.095	0.000312762574467957	14	WNT7B
9.90679498654163e-09	-2.57294100009569	0.043	0.121	0.000324437629014252	14	DPT.S[nr]-DPT[hs]
1.03530899437812e-08	-3.22989441695014	0.011	0.079	0.000339053342568892	14	CYP4F22[hs]
1.05250250490375e-08	1.01112016006269	0.222	0.081	0.000344684045330931	14	PHLDA1
1.11011430580891e-08	-2.89840984038444	0.018	0.098	0.000363551334009359	14	LOC108791230[nr].11
1.13532483910818e-08	-3.99939566487935	0.052	0.16	0.000371807531559538	14	LGALS3BP
1.18552784095015e-08	-3.08210206938392	0.017	0.138	0.000388248512632763	14	AMEX60DD020561
1.19122641864652e-08	-3.17347817780815	0.008	0.086	0.000390114739842549	14	NOD2
1.22108129984431e-08	-2.2774999194388	0.058	0.198	0.000399891914886014	14	SRPX
1.2709809060225e-08	-2.57091321696256	0.018	0.104	0.000416233536913308	14	PSTPIP2
1.29475414727086e-08	2.25359222173873	0.15	0.033	0.000424019035689734	14	DEPTOR
1.32418837132651e-08	-3.57754437589731	0.011	0.113	0.000433658449725718	14	CRLF1
1.34521638640204e-08	-1.52637583392236	0.277	0.432	0.000440544914382804	14	GSTP1[nr]
1.34551311040636e-08	1.2967956562305	0.334	0.154	0.000440642088526978	14	SNX9
1.35739053885116e-08	-5.92072181813235	0.001	0.064	0.000444531827568365	14	GSONMT00055939001[nr].1
1.36693241858211e-08	-3.99114443937038	0.003	0.062	0.000447656697761456	14	D4764-14G0004430[nr].5
1.36919568682667e-08	-4.32730573566441	0.003	0.056	0.000448397895478865	14	AMEX60DD040667
1.3736847216137e-08	-3.78757417718643	0.005	0.061	0.000449868009481272	14	AMEX60DD018097
1.41750317946732e-08	-1.76826636903906	0.062	0.169	0.000464218116243751	14	FGFR2
1.43095476190996e-08	-4.20600039907946	0.01	0.063	0.000468623374977894	14	ABI3BP
1.48493724418456e-08	0.910768768240978	0.508	0.297	0.000486302098098001	14	FLNB
1.54485784158092e-08	1.7916632858967	0.156	0.044	0.000505925494539337	14	AMEX60DD049844
1.57890043258304e-08	-5.24449764112817	0.002	0.09	0.000517074102666618	14	AMEX60DD025027
1.60222032255803e-08	-1.65286749587506	0.045	0.128	0.000524711133434528	14	GLUL-LIKE.1[nr]-GLUL[hs].1
1.63877934007934e-08	-4.00432722653525	0.053	0.156	0.000536683846082583	14	AVD[nr]
1.73005270232268e-08	-3.3952401883673	0.016	0.088	0.000566574959483653	14	LOC115476040[nr]
1.73900185080411e-08	-4.36566677891051	0.004	0.075	0.000569505716119837	14	LOC115481433[nr].2
1.81555143390451e-08	-1.65926521012808	0.12	0.253	0.000594574939089386	14	LOC112551351[nr]
1.850322026665e-08	-3.98610471048191	0.005	0.064	0.000605961960512522	14	GPRC5A
1.85453388010084e-08	-3.78272879350618	0.007	0.094	0.000607341300394225	14	TSPAN33
1.86314153287461e-08	-4.00202341008987	0.006	0.077	0.000610160220601107	14	EOD39-21475[nr]
1.86807730038501e-08	1.98384714764875	0.126	0.041	0.000611776635103087	14	EXOC6
1.91163497653768e-08	1.51959902953739	0.198	0.08	0.000626041338466326	14	MAST4
1.9404786340034e-08	-2.32506131787593	0.025	0.112	0.000635487347849774	14	ADRB2
2.02385559945019e-08	-3.05580676059648	0.009	0.074	0.000662792470263942	14	CLMN
2.08552921147717e-08	-2.7267840981601	0.092	0.228	0.00068298996146666	14	CXCL14.L[nr]-CXCL14[hs]
2.10645838941511e-08	-3.1660847273421	0.012	0.093	0.000689844057949554	14	AMOTL1.1
2.11618856709442e-08	-3.07259874501689	0.016	0.094	0.000693030593837752	14	AMEX60DD027844
2.13037361708742e-08	-3.03184807618461	0.016	0.116	0.000697676055859959	14	SEMA4A
2.17464000143743e-08	2.11646559152821	0.1	0.022	0.000712172854070745	14	DR999-PMT10980[nr]-ADAMTS15[hs]
2.19623868042685e-08	1.19021539416791	0.286	0.143	0.00071924620545299	14	CCNY
2.29606392236717e-08	-1.55907171341294	0.447	0.521	0.000751937973936025	14	LOC115481258[nr]-EPPK1[hs]
2.48641138875146e-08	-4.02076494685589	0.004	0.06	0.000814274865702216	14	AMEX60DD034610
2.5636598472134e-08	0.92854665010469	0.275	0.161	0.000839572963363917	14	PTPRG
2.63797319340068e-08	-2.23400791013819	0.019	0.074	0.000863909841106789	14	LOC102942826[nr]-SERPINB10[hs]
2.6610416933346e-08	-1.33455300114188	0.121	0.229	0.000871464544150148	14	LOC102946513[nr]-TMEM176B[hs]
2.66155442207304e-08	-3.1086462687742	0.02	0.103	0.000871632457684701	14	CDH11.L[nr]-CDH11[hs]
2.69026363151947e-08	1.46457464521163	0.263	0.106	0.000881034436686311	14	LOC101868296[nr]
2.73636380996614e-08	-4.15686099690308	0.003	0.048	0.000896131784125812	14	RHCG
2.8052650327331e-08	-1.96997837155168	0.061	0.197	0.000918696245569762	14	PLEKHA5.1
2.80965174169502e-08	1.52549245003274	0.201	0.075	0.000920132848887702	14	RASSF8
2.892549794548e-08	-3.63960363546373	0.008	0.078	0.000947281132216524	14	NCF1[nr]
3.04568919238275e-08	-2.90045968340174	0.023	0.112	0.000997432753613428	14	INPP5D
3.11120552556779e-08	-3.87299308765212	0.007	0.094	0.00101888869756819	14	MTSS1
3.20655352088531e-08	-3.45445389966173	0.014	0.079	0.00105011421255473	14	LOC114592859[nr]
3.22672489626891e-08	-1.29904878883521	0.087	0.186	0.0010567201362791	14	NDRG1[hs]
3.27873506897827e-08	-2.97889081947595	0.016	0.119	0.00107375294773969	14	ALS2CL
3.29152025274762e-08	-3.74665802391088	0.008	0.082	0.00107793996757232	14	TBX5
3.29200389978751e-08	-3.03756206853074	0.013	0.083	0.00107809835714141	14	MRC2
3.31886324193539e-08	-1.08738623944156	0.2	0.351	0.00108689452310142	14	CANSWER[nr]
3.3776971032331e-08	0.616513283642134	0.303	0.175	0.00110616202433781	14	DENND4A[nr]
3.45190762080273e-08	-1.30731615659141	0.094	0.205	0.00113046522673669	14	SRC
3.50267572529757e-08	-3.4421306212116	0.009	0.083	0.0011470912732777	14	SLC11A1
3.5107233111859e-08	2.29441446076422	0.094	0.023	0.00114972677718027	14	ITGBL1.1
3.51444724361451e-08	-2.88029614130001	0.015	0.105	0.00115094632781132	14	SATB1
3.7018633339145e-08	-4.2718267110236	0.008	0.075	0.00121232322322366	14	LOC105945665[nr]-CD5L[hs]
3.96757734988431e-08	1.32504565005144	0.198	0.086	0.00129934190631361	14	MARCHF3
4.00432695960835e-08	-4.08425384376187	0.004	0.066	0.00131137703600214	14	VTCN1
4.05764770969314e-08	-1.94327534700357	0.024	0.088	0.00132883904844741	14	N/A.216
4.30087660143484e-08	-1.67176140793165	0.049	0.129	0.00140849407820389	14	TRPS1.1
4.36150014910949e-08	-2.93258700367829	0.005	0.044	0.00142834768383187	14	AMEX60DD016037
4.3762514240662e-08	-3.22359052537076	0.005	0.051	0.00143317857886744	14	HTRA4[nr]-HTRA1[hs]
4.58061959532992e-08	-3.311977149977	0.01	0.062	0.0015001071112746	14	LOC115074107[nr]-TREM2[hs]
4.71868997352037e-08	-4.64633184892288	0.002	0.057	0.00154532377942819	14	AMEX60DD026447
4.89970164169964e-08	-2.43062022326972	0.027	0.132	0.00160460329064022	14	EPB41L4B
4.90026902282674e-08	2.11372796668114	0.095	0.016	0.00160478910228553	14	OLFML2A
5.07055559972969e-08	-3.39609226436437	0.012	0.096	0.00166055625335548	14	LOC112546574[nr]-PLA2G4C[hs]
5.11211711611965e-08	0.850884451113978	0.318	0.173	0.00167416723435803	14	NFIA
5.26804731936366e-08	-3.38921411336336	0.013	0.08	0.00172523281661841	14	LOC115093406[nr]-CXCR1[hs]
5.27403601270817e-08	-2.66410493066542	0.019	0.097	0.0017271940538018	14	PIP5K1B
5.29510994119013e-08	-3.06037561977668	0.139	0.305	0.00173409555464035	14	COL17A1
5.31691921815883e-08	1.77877371846544	0.167	0.065	0.00174123787475483	14	PDGFC
5.39928903063197e-08	-5.65823110744005	0.007	0.069	0.00176821316464167	14	KII[nr]
5.45447071485106e-08	-3.44644595969753	0.028	0.116	0.00178628461440657	14	C1QB
5.46152371755117e-08	-2.74877937663236	0.023	0.101	0.00178859440226083	14	LOC115094232[nr]
5.47579379095853e-08	-2.47706565485262	0.453	0.303	0.00179326770860101	14	N/A.108
5.56452451664224e-08	-3.38701392699853	0.011	0.082	0.00182232613395517	14	LOC114019633[nr].1
5.67873497831086e-08	-3.05950462141142	0.012	0.081	0.00185972891804702	14	LOC113036701[nr]-PEG10[hs]
5.73496009798538e-08	-2.30651569855305	0.021	0.099	0.00187814208248923	14	LOC115815443[nr]-PEG10[hs]
5.80031667990866e-08	-3.21264161088543	0.187	0.307	0.00189954570950329	14	LOC106549225[nr]
5.87114446775529e-08	-3.14362286368688	0.016	0.106	0.00192274110174518	14	LOC115466453[nr]-CLEC4M[hs]
5.88686182039988e-08	-3.56090395469134	0.006	0.074	0.00192788837756276	14	LOC101949915[nr]
5.92925289536763e-08	-0.152054435249075	0.536	0.409	0.00194177103070395	14	CTSL
6.14325685143481e-08	-3.02124404623607	0.01	0.08	0.00201185518627638	14	CLDN3.L[nr]-CLDN4[hs]
6.20939036051291e-08	-1.91158076354067	0.069	0.145	0.00203351324916437	14	DR999-PMT16460[nr]-DNASE2[hs]
6.23084503495524e-08	2.28091371626167	0.123	0.031	0.00204053944049749	14	DR999-PMT03843[nr]-RASA4[hs]
6.26216517127051e-08	0.918427130401155	0.28	0.159	0.00205079647193938	14	SLC7A3
6.35777011888886e-08	-1.6807569033022	0.101	0.236	0.00208210613623491	14	SDC2
6.39025270934532e-08	1.18610979375168	0.263	0.119	0.0020927438597835	14	SEMA7A[nr]
6.47365476588732e-08	1.04374802643462	0.154	0.069	0.00212005719928044	14	LOC115099991[nr]-NIBAN1[hs]
6.53296445665126e-08	-4.96275835978371	0.034	0.134	0.00213948052990872	14	AMEX60DD051976
6.54117599918716e-08	1.70269415037494	0.174	0.062	0.0021421697279738	14	TCIM
6.70391032966116e-08	-2.80902171613427	0.088	0.183	0.00219546359386073	14	COL6A3
6.7698471016301e-08	1.22923818827702	0.187	0.086	0.00221705722731284	14	FGL2
6.83306506017177e-08	1.73579690317466	0.232	0.081	0.00223776047655565	14	CDK17.L[nr]-CDK17[hs]
7.00897730687078e-08	-0.925505880751559	0.24	0.388	0.00229536997822711	14	SAT1[nr]
7.01428908343672e-08	-3.87972243665934	0.005	0.062	0.00229710953193469	14	AMEX60DD036960
7.16134173354213e-08	-5.20712102163579	0.01	0.074	0.00234526780431771	14	LOC115480847[nr].2
7.39977253502028e-08	-3.95749917862875	0.004	0.074	0.00242335150749379	14	LOC115482636[nr]
