p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.3617673513091e-06	-0.750218600938695	0.225	0.371	0.0686035863381648	8	PHB2.1
3.37302501168914e-06	-0.7684225875458	0.196	0.31	0.0688333214135403	8	RARS1
3.37742296422385e-06	-0.763228552493324	0.159	0.276	0.0689230704309161	8	SEC23B
3.38611541473767e-06	1.25895630046477	0.222	0.107	0.0691004572685516	8	FERRY3
3.40119391023468e-06	-0.44671098273783	0.658	0.765	0.0694081641261591	8	EIF1
3.40236445720691e-06	-0.804638813412956	0.251	0.389	0.0694320514782214	8	SLC35B1
3.45499577520088e-06	-0.842955744964058	0.115	0.223	0.0705060987845243	8	MRPL43
3.45541942945609e-06	0.895134406933801	0.36	0.238	0.0705147442969104	8	GRB2
3.45594312497146e-06	-1.91429452668432	0.013	0.066	0.0705254313512927	8	EHHADH
3.47657735920092e-06	-0.5105341286321	0.426	0.544	0.0709465141692133	8	LOC138503746
3.49213593111988e-06	-1.15582559443003	0.123	0.251	0.0712640179463634	8	LOC138453291
3.50025179512603e-06	-0.541809854859806	0.381	0.521	0.0714296383831369	8	PABPC1
3.50385773850513e-06	-2.20457087144884	0.026	0.125	0.0715032248696742	8	NNMT.5
3.51616988372042e-06	0.745574270734055	0.405	0.284	0.0717544788170825	8	CRTC2
3.53490983631018e-06	-1.9908870983381	0.104	0.209	0.0721369050295818	8	PRG4
3.54103970530887e-06	-2.91732858677395	0.01	0.078	0.0722619972662382	8	KCTD3
3.55027909556366e-06	-1.96832040836683	0.026	0.109	0.0724505455031677	8	GRB7
3.55388080229333e-06	0.722521151652671	0.512	0.391	0.0725240455323999	8	TAOK2
3.5560433027669e-06	-0.892579699826765	0.183	0.347	0.0725681756795642	8	PURB
3.56307794881783e-06	0.758280480211931	0.402	0.279	0.0727117317015255	8	POR
3.5766069290734e-06	1.97797403455935	0.164	0.057	0.072987817601601	8	EML1
3.59061055083182e-06	-0.482439152399448	0.603	0.7	0.073273589510825	8	CCT6A
3.60798968603335e-06	-0.548804132467567	0.326	0.461	0.0736282455228826	8	AP1B1
3.61989010809885e-06	-0.719985760253629	0.258	0.397	0.0738710974359732	8	PPIG
3.62036143698322e-06	0.704400219110593	0.493	0.365	0.0738807158445165	8	TLK2
3.66873072929707e-06	-1.53261562435191	0.037	0.127	0.0748677879927652	8	SEMA6C
3.67345991344231e-06	0.68625534740148	0.499	0.38	0.0749642964536172	8	HDAC5
3.68645947307026e-06	-1.22255648827881	0.05	0.125	0.0752295784669448	8	TTC9C
3.71740036803026e-06	-1.81791919402673	0.042	0.133	0.0758609893103935	8	SP6
3.80576446240757e-06	-1.9812282959395	0.05	0.157	0.0776642353843513	8	RCN1
3.83015246939702e-06	1.8431351700416	0.157	0.048	0.0781619214429851	8	LOC138480867
3.84460326391878e-06	-1.56602603961818	0.034	0.099	0.0784568188067905	8	LOC138582696
3.84796328642675e-06	-1.05296755036932	0.117	0.252	0.0785253867861107	8	SELENBP1.6
3.88198492746394e-06	-0.612088057005744	0.277	0.403	0.0792196664147565	8	UBE2L6
3.89212076132406e-06	1.6842304244779	0.123	0.039	0.0794265083763401	8	CD99L2
3.94982748387761e-06	1.42439845068245	0.164	0.07	0.0806041294634905	8	SLC16A13
3.97132609190319e-06	-0.653388331218852	0.245	0.403	0.0810428515574685	8	TIAM1
3.97842461001273e-06	-2.03198956935407	0.021	0.092	0.0811877110165297	8	RNF225
3.98439496406554e-06	-1.67535579646799	0.021	0.077	0.0813095480316854	8	LOC138528773
3.99568495246832e-06	-0.437331555403016	0.405	0.557	0.081539942825021	8	SRSF11
4.00174384893912e-06	1.08197597091762	0.308	0.179	0.0816635867253007	8	LOC138513666
4.03278810760335e-06	-2.61590194625775	0.016	0.099	0.0822971069118616	8	LOC138566537
4.04417251911559e-06	3.12831407878176	0.042	0.005	0.0825294285975918	8	LOC138567154
4.04581946738855e-06	4.08267141322605	0.042	0.003	0.0825630378709982	8	TMEM88B
4.09102297621458e-06	-1.56436906015195	0.285	0.395	0.083485505875611	8	LOC138472547
4.09227452473985e-06	0.855027425445037	0.373	0.241	0.0835110462263662	8	DENND6A
4.12119705704736e-06	-1.27517625591626	0.055	0.155	0.0841012683431654	8	ECI2
4.14527732385329e-06	1.08200334419772	0.256	0.133	0.0845926743478741	8	DEPDC5
4.16176352481195e-06	-0.924783148949756	0.091	0.186	0.0849291082508376	8	ECI1.1
4.19576171882561e-06	-3.52828103408802	0.008	0.069	0.0856229093960742	8	CHAD.2
4.19647588454417e-06	-0.848216771620676	0.298	0.428	0.0856374833758929	8	GALNT7
4.22606611520293e-06	-4.37257521184144	0.005	0.065	0.0862413312129461	8	TLL2
4.25139348654788e-06	-0.850828107840928	0.154	0.287	0.0867581868799825	8	CCDC43
4.27171233439064e-06	-2.61667988914038	0.018	0.081	0.0871728336079098	8	LOC138453113
4.28735476069556e-06	-0.599252817382198	0.339	0.466	0.0874920486015142	8	PSMB7.1
4.29862571609809e-06	-1.87723756468196	0.023	0.092	0.0877220549884137	8	GPR180
4.30411732737134e-06	-2.53981112575611	0.008	0.059	0.0878341222996669	8	NAT9
4.31470533041945e-06	1.29153270329929	0.178	0.088	0.0880501916778697	8	MOB3C
4.35068376572612e-06	-4.16302109583423	0.005	0.079	0.0887844036071729	8	PRKG1
4.36765331680538e-06	-2.95546371566073	0.008	0.078	0.0891307012360473	8	NID2
4.37259598374249e-06	-0.788184579939136	0.193	0.324	0.089231566240233	8	LOC138515795
4.41501513411123e-06	-0.72881273703254	0.251	0.377	0.0900972138418078	8	CARM1
4.42282981333517e-06	-0.803917646169302	0.274	0.428	0.0902566880007308	8	ND5
4.45209679404169e-06	-2.86328874706106	0.008	0.082	0.0908539392760088	8	CXXC4
4.45613998509489e-06	-3.11179577247906	0.003	0.043	0.0909364486758314	8	CXADR
4.46207738075623e-06	-1.34527356983219	0.057	0.155	0.0910576131090925	8	LOC138570225
4.46300493582263e-06	-4.17831728293074	0.005	0.075	0.0910765417253324	8	B3GNT3
4.47568262346635e-06	-2.0322122246583	0.023	0.106	0.0913352552970778	8	CALHM4
4.47596717372923e-06	-0.479587641197857	0.24	0.35	0.0913410621142924	8	NET1
4.48168270675141e-06	-0.873726619619708	0.157	0.292	0.091457698996676	8	SLC10A7
4.50293400158179e-06	-1.02849680915932	0.133	0.276	0.0918913741702796	8	TMPO
4.50489701022699e-06	-3.01804245152215	0.005	0.058	0.0919314332877021	8	UMOD.1
4.51836529426392e-06	-0.955964706793244	0.175	0.314	0.0922062805600439	8	TFG
4.53545044160882e-06	-1.49283075824604	0.029	0.101	0.0925549371619111	8	NDUFAF4
4.5561369424507e-06	-0.898155471170837	0.086	0.181	0.0929770865845915	8	CARHSP1
4.56916003963576e-06	-0.544111263189737	0.18	0.29	0.093242848928847	8	CACYBP
4.60579041660935e-06	-0.735085588147619	0.222	0.337	0.0939903650317469	8	CPNE3
4.61027147623743e-06	-1.15179384041098	0.05	0.132	0.0940818100155772	8	PSMD10
4.69119924586761e-06	-0.859453065065149	0.131	0.254	0.0957333030104204	8	XPOT
4.69504771052225e-06	-3.47552417793232	0.003	0.066	0.0958118386286276	8	DCHS1
4.7036631294879e-06	-2.66411103930037	0.005	0.064	0.0959876534834596	8	COLEC12
4.71270086337637e-06	-0.70188363945842	0.172	0.271	0.0961720865189215	8	NOP16
4.71779481589236e-06	-1.07726586176122	0.115	0.244	0.0962760388079155	8	DDX18
4.76130952875472e-06	-0.957165676189479	0.104	0.215	0.0971640435532976	8	VRK1
4.78429960248934e-06	-1.64143421385154	0.06	0.182	0.0976332019879999	8	GMNN
4.79962602332763e-06	0.590818316896372	0.567	0.465	0.097945968258047	8	RHOA
4.85601836185612e-06	-1.83495556712023	0.039	0.156	0.0990967667103978	8	TTPA
4.87983425202701e-06	-2.11669003945506	0.029	0.111	0.0995827775811153	8	BICDL1
4.90706847283034e-06	-0.556777675025898	0.287	0.42	0.100138546325049	8	PUF60
4.92569493689856e-06	-0.768175599235133	0.292	0.438	0.100518656577289	8	LOC138582490
4.94413525104988e-06	-1.6916911696006	0.039	0.138	0.100894968068175	8	MLXIP
4.96744005904948e-06	-2.83361788038472	0.021	0.118	0.101370549285023	8	EMID1
4.99447772997106e-06	-0.717698005316448	0.248	0.378	0.101922307035519	8	HDGFL2
5.00409759453848e-06	-0.741303130401042	0.12	0.232	0.102118619611747	8	NDUFA7
5.01206288273513e-06	3.37176811564604	0.057	0.006	0.102281167247976	8	LOC138516907
5.01206288273513e-06	2.75705827153083	0.057	0.009	0.102281167247976	8	LOC138526943
5.01782853217895e-06	-0.768509749796185	0.175	0.305	0.102398826856176	8	AP1S1
5.01857866869466e-06	-1.02454910741938	0.128	0.276	0.102414134892052	8	NDUFA3
5.04712926694213e-06	-0.989737082302004	0.06	0.14	0.102996766950488	8	SSBP1
5.05223410396639e-06	-2.49342384974089	0.021	0.092	0.103100941359642	8	LOC138471995
5.10663444879735e-06	-1.37212379529053	0.055	0.148	0.104211089196607	8	COIL
5.1142753385859e-06	1.0709084713876	0.193	0.099	0.104367016834523	8	PEMT
5.16189594661681e-06	0.945902833476156	0.449	0.313	0.105338810582609	8	GAB1
5.29332948345556e-06	2.54008386422669	0.052	0.009	0.108020974768878	8	LOC138472414
5.31091897643103e-06	-0.747102188743985	0.214	0.339	0.108379923552028	8	CNN2
5.33735962208575e-06	0.992969795072155	0.386	0.244	0.108919497807904	8	PLD1
5.35204983908162e-06	-2.61939939049397	0.013	0.102	0.109219281066139	8	GPC1
5.36408580627437e-06	-0.572996857267216	0.478	0.612	0.109464899048641	8	LOC138580477
5.3786796795999e-06	-1.28336503395121	0.084	0.191	0.109762716221595	8	MTRFR
5.42847763294508e-06	1.71480703417182	0.172	0.061	0.11077894305551	8	TFEB
5.44693792734217e-06	1.16162992224122	0.3	0.164	0.111155662283272	8	RBM23
5.51422036983478e-06	-0.645378863768444	0.256	0.4	0.112528695087218	8	PDIA3
5.52222675475803e-06	-1.82678854199461	0.021	0.087	0.112692081384347	8	LOC138471718
5.56592603676564e-06	-3.0777932589672	0.01	0.088	0.113583852632277	8	CHST5.2
5.58685152521546e-06	0.771424925101542	0.478	0.331	0.114010879075072	8	LCORL
5.59353108506475e-06	-1.80387053699067	0.034	0.115	0.114147188852916	8	LOC138503097
5.59544866344683e-06	1.33114772336967	0.07	0.03	0.114186320874959	8	LOC138492395
5.63111400600203e-06	-0.668687666217352	0.248	0.383	0.114914143520483	8	NDUFA13
5.6466944416205e-06	1.33656033651079	0.253	0.136	0.11523209347015	8	PLEKHM1
5.67446729878209e-06	-0.396694366995651	0.64	0.741	0.115798854166246	8	MTDH
5.82561173203047e-06	-0.672365753862178	0.206	0.319	0.118883258615546	8	CDV3
5.85937969891313e-06	1.22301918125837	0.214	0.102	0.11957236151572	8	LOC138456334
5.89554492806197e-06	-1.11395493821376	0.817	0.871	0.120310385346961	8	LOC138472541
5.90688870656433e-06	-0.639858501728803	0.277	0.427	0.120541877834858	8	PSMA4
5.9679503686439e-06	-1.23254125429534	0.078	0.194	0.121787963172916	8	DR1
5.99572499399626e-06	-4.96557503162801	0	0.057	0.122354759952482	8	VWA2
5.99698410430957e-06	-5.09137305472567	0	0.056	0.122380454616645	8	LOC138515307
6.03585287510052e-06	-2.11592838785397	0.016	0.072	0.123173649622176	8	PAQR4
6.05020332951214e-06	-0.65525822711094	0.044	0.082	0.123466499345354	8	SLC35B4
6.05843359132594e-06	-0.926808042426362	0.117	0.238	0.123634454298188	8	LOC138513954
6.09593141448971e-06	-2.60300495224331	0.01	0.082	0.124399672375491	8	PPFIA3
6.1093536766781e-06	1.2043499698143	0.12	0.059	0.12467358047997	8	LOC138480767
6.12044541418656e-06	-0.885573503858335	0.188	0.32	0.124899929567305	8	LOC138549408
6.12434823276011e-06	-1.67820415877702	0.05	0.158	0.124979574385936	8	PI4K2B.1
6.12906086042953e-06	-2.11526796438586	0.023	0.097	0.125075744978786	8	LOC138451688
6.31098848363654e-06	-3.04053708930924	0.008	0.067	0.128788341985571	8	LOC138505095
6.31102167917992e-06	-3.18246097665792	0.008	0.068	0.128789019407025	8	LOC138503805
6.35722791521514e-06	-0.577056723516639	0.243	0.369	0.129731950065795	8	AMD1
6.37411037885726e-06	-3.57175401825887	0.008	0.1	0.13007647050134	8	FZD1
6.37970016889332e-06	-3.87386947249952	0.013	0.079	0.130190541346606	8	ASPN
6.390473952934e-06	-1.34045540443488	0.039	0.103	0.130410401957524	8	MRPS34
6.58062961269493e-06	0.425401681362005	0.728	0.576	0.134290908506265	8	TAOK3
6.59511347385028e-06	-2.71556211886301	0.008	0.063	0.134586480660863	8	LOC138516158
6.62011572284075e-06	-4.54625653502129	0.003	0.061	0.135096701556011	8	HS3ST3B1
6.62687748586196e-06	-2.61939939049397	0.018	0.087	0.135234688853985	8	TRPV6.4
6.65483608019764e-06	0.945431672452737	0.238	0.113	0.135805239888593	8	HIP1
6.71985189057608e-06	-4.70254062579422	0.003	0.067	0.137132017530986	8	ITIH5
6.7870912999992e-06	-0.754714672084519	0.3	0.46	0.138504172159084	8	CAPZA1
6.79428235451121e-06	-3.37096236087314	0.005	0.06	0.13865092000851	8	PRICKLE1
6.85743728382511e-06	-1.22414978927111	0.089	0.216	0.139939722651019	8	PIR
6.93004935492491e-06	-1.48941574240348	0.029	0.105	0.141421517185953	8	LOC138516813
6.9309802407018e-06	-1.32377250062126	0.076	0.188	0.141440513772002	8	CERS2
6.93226591444939e-06	0.517857641726361	0.561	0.45	0.141466750516169	8	USP11
6.94995344438905e-06	-1.47372193529834	0.057	0.162	0.141827699939647	8	GPAT3
6.96290375448188e-06	1.43531712688876	0.222	0.106	0.142091976917712	8	WDR41
6.98099044079178e-06	-0.718082833721732	0.264	0.437	0.142461071925238	8	ZMIZ1
7.01999578426196e-06	-2.04526392025717	0.018	0.08	0.143257053969434	8	B3GALT5.2
7.09591936709254e-06	-3.09095323949184	0.013	0.09	0.144806426524258	8	MRC2
7.12554483747081e-06	2.03665124900213	0.107	0.028	0.145410993498267	8	TGFB1I1
7.12873363817446e-06	-0.829448238635767	0.097	0.207	0.145476067354226	8	SNRK
7.14106978708733e-06	-1.70382245177005	0.029	0.089	0.145727811145091	8	CDCA5
7.19979202539859e-06	-2.19618795976943	0.026	0.126	0.146926155862309	8	CLEC2B.1
7.2012574799314e-06	2.00432536150631	0.097	0.025	0.14695606139296	8	MFSD9
7.21325615292142e-06	-1.27188768590128	0.055	0.148	0.147200918312667	8	NIP7
7.23448165552783e-06	-2.34490846922518	0.05	0.158	0.147634067144356	8	C3QH17orf67
7.25070145906049e-06	-1.97339068504436	0.018	0.08	0.147965064675047	8	LSS
7.29962989598249e-06	0.941315563980505	0.345	0.215	0.148963547287315	8	RETREG1
7.3649180792442e-06	0.677210512427156	0.556	0.414	0.150295883243136	8	TRAPPC9
7.44708888919112e-06	-0.714594691207974	0.081	0.142	0.151972742961723	8	AHCYL2
7.45473277133784e-06	-1.19942270336873	0.112	0.252	0.152128731664691	8	ASF1B
7.4648779843629e-06	1.16663880408191	0.292	0.181	0.152335765026894	8	RUNX1
7.46532818584314e-06	-3.029187538775	0.005	0.066	0.152344952288501	8	LOC138471945
7.46679295081455e-06	-2.57638006666208	0.018	0.102	0.152374843747273	8	PLSCR2
7.48494815260552e-06	-2.27517625591626	0.018	0.085	0.152745336950221	8	ENPP2
7.48738121169576e-06	-2.35566617377663	0.013	0.079	0.152794988387075	8	TP73
7.52448195559653e-06	-0.440247230747251	0.352	0.47	0.153552103267858	8	PSMA6
7.54488861339127e-06	-1.44836248530422	0.07	0.165	0.153968541933476	8	MAP2
7.58360404198224e-06	0.628202647707877	0.663	0.55	0.154758607684732	8	ATXN1
7.62115279086953e-06	-0.661748743115962	0.162	0.276	0.155524865003274	8	PDCD11
7.92005518095258e-06	0.604517103474657	0.467	0.359	0.161624566077699	8	TMCC1
7.948854559501e-06	-0.676585191549533	0.198	0.309	0.162212274995737	8	TYRO3
7.95175250121838e-06	-1.06219892019573	0.089	0.193	0.162271413292364	8	MRPS14
8.0517245145887e-06	-1.5249006592239	0.034	0.122	0.164311542169212	8	ZSWIM4
8.11637663091515e-06	-0.508053975642636	0.35	0.483	0.165630897907085	8	BRD3
8.12192071738302e-06	1.19357013106106	0.131	0.067	0.165744036079635	8	ZNF710
8.12314483558015e-06	-2.11063651565422	0.021	0.089	0.165769016659684	8	GRAMD2A
8.1418721026033e-06	0.666002828368274	0.128	0.089	0.166151183997825	8	RHBDD1
8.23850794098363e-06	-0.448295475775936	0.261	0.391	0.168123231551653	8	UQCRB.1
8.2436705413365e-06	-2.69095265151901	0.016	0.09	0.168228584737054	8	LOC138521178
8.37719720697029e-06	-1.14237058652435	0.188	0.316	0.170953463402643	8	ACLY
8.38218575799745e-06	1.16560626853937	0.287	0.158	0.171055264763454	8	MIA2
8.39474009483076e-06	-2.9085884083391	0.016	0.1	0.171311461115211	8	LOC138582540
8.45417765420238e-06	-2.32171884185329	0.01	0.059	0.172524403389308	8	NCS1
8.47394960275273e-06	-0.510895655989287	0.423	0.567	0.172927889543375	8	LOC138567164
8.5911799007081e-06	1.59766269793843	0.162	0.066	0.17532020823375	8	ASRGL1
8.60743912134701e-06	-1.19718120940652	0.089	0.208	0.175652010149328	8	MRPL52
8.63205001487375e-06	-3.14839062252187	0.099	0.225	0.176154244653529	8	MGP
8.63972624814233e-06	-1.72164944874192	0.037	0.117	0.176310893545841	8	CERCAM
8.64986584703695e-06	0.529769161482983	0.426	0.346	0.176517812340483	8	ASAP1
8.67148624842432e-06	-1.76917781882451	0.018	0.086	0.176959019871595	8	LOC138526861
8.73242416792851e-06	-1.73487660791391	0.031	0.096	0.178202579994917	8	LARGE2
8.76560876642594e-06	0.69611636832592	0.358	0.244	0.178879778096454	8	LOC138567561
8.76689714040009e-06	-2.58999162460906	0.01	0.075	0.178906069944145	8	EFEMP2
8.7778987366125e-06	-0.654429309029135	0.274	0.416	0.179130579518051	8	PSMB6
8.80738759172438e-06	-0.589037134071253	0.245	0.379	0.179732358584319	8	RWDD1
8.8255882289289e-06	-0.457680200794818	0.206	0.294	0.180103778987752	8	LOC138511692
8.90516396355671e-06	0.95999698504658	0.3	0.189	0.181727681004302	8	ATG3
8.92754835121943e-06	-0.854041824977506	0.18	0.314	0.182184479203335	8	SYNCRIP
8.93843963606087e-06	1.2126175857979	0.358	0.24	0.182406737653094	8	TANK
8.93876141020115e-06	-2.38061253090686	0.016	0.087	0.182413304097975	8	TMEM51
8.98203612514062e-06	-3.00799702257065	0.01	0.084	0.183296411205745	8	LOC138491330
8.98787489421378e-06	-0.997294302250791	0.815	0.882	0.183415562966221	8	LOC138472539
9.01958267629225e-06	-1.64364693674065	0.044	0.137	0.184062623675096	8	PIGW
9.03986458119852e-06	-0.861452088581447	0.151	0.294	0.184476516508518	8	ALDH6A1
9.06439454605382e-06	-2.13115407435194	0.023	0.091	0.18497709950132	8	UMOD.3
9.07906214154566e-06	-0.73875869404328	0.12	0.217	0.185276421122522	8	LOC138581052
9.12187711502845e-06	0.995310453621234	0.099	0.043	0.186150146286385	8	ADAMTSL4
9.15100697273665e-06	-3.8452807979103	0	0.035	0.186744599292637	8	LOC138504001
9.21903006210507e-06	-0.66871456159665	0.272	0.402	0.188132746477378	8	U2AF1L4
9.35306000637286e-06	-1.62083705383257	0.037	0.123	0.190867895550051	8	LOC138582700
9.36956491004705e-06	-0.708573573361424	0.162	0.279	0.19120471111933	8	CDKN2AIPNL
9.37719395029869e-06	-0.586660313451742	0.193	0.3	0.191360396943745	8	PPP1R10
9.39800432255879e-06	-1.00524517705803	0.125	0.263	0.191785074210457	8	PPP1R14B
9.50984487213081e-06	-1.70401955472013	0.021	0.091	0.194067404305573	8	LRRIQ1
9.51227835471355e-06	-1.48966347916736	0.042	0.118	0.194117064384639	8	MRPL32
9.54484406500942e-06	-0.717330842544483	0.144	0.258	0.194781632834647	8	GRK5.2
9.68706841531554e-06	-1.14075556895853	0.084	0.193	0.197684005151344	8	RIMKLB
9.7445890811003e-06	-0.723607637085839	0.24	0.365	0.198857829378014	8	PAPOLA
9.74888877550235e-06	-2.36853969860628	0.018	0.095	0.198945573241677	8	LOC138488085
9.83770137724909e-06	2.59040840212138	0.055	0.01	0.200757972005522	8	LOC138582719
9.85998499900742e-06	1.38965503841018	0.23	0.129	0.201212713874744	8	GPAT4
9.90185365348774e-06	-2.5268332717579	0.008	0.058	0.202067127506724	8	MRPS22
9.9462837281562e-06	-4.10404974022842	0.005	0.064	0.202973812040484	8	MAMDC2
1.00225168213379e-05	4.78680561492488	0.044	0.002	0.204529500773042	8	IL7R
1.00253463806466e-05	-2.9947726721993	0.008	0.073	0.204587243589856	8	PLEKHS1
1.00437316964082e-05	0.730659968573577	0.431	0.305	0.204962432728603	8	DOP1A
1.0089607172231e-05	2.13966897374933	0.084	0.019	0.205898613563719	8	SGMS2
1.01028629804578e-05	-0.743675755071924	0.198	0.339	0.206169124842203	8	SRP72
1.01280804258327e-05	-3.93751874649704	0.005	0.063	0.206683737249967	8	EMILIN1
1.01312022398166e-05	0.796367228069405	0.46	0.326	0.206747444107937	8	ATAD2B
1.0132679045443e-05	1.2673597673401	0.211	0.11	0.206777581280354	8	MAP3K14
1.01503921418969e-05	-4.55267327669316	0.003	0.064	0.207139052439691	8	MMP16
1.01921144888641e-05	-1.73358906205345	0.039	0.144	0.20799048037425	8	SMDT1
1.02260902617888e-05	-3.94620970676108	0.003	0.052	0.208683823972325	8	SNTG1
1.02421386715182e-05	-0.826737707969799	0.18	0.31	0.209011323869671	8	ZNF618
1.02448603903982e-05	-2.12554639041557	0.029	0.111	0.209066865986857	8	LOC138567150
1.02527950533343e-05	-1.41388868578116	0.008	0.042	0.209228788653394	8	NR6A1
1.02778560048715e-05	-2.09626189383597	0.029	0.102	0.209740207491412	8	SCHIP1
1.02819483820965e-05	-3.45557458858808	0.003	0.046	0.209823720633443	8	ROR2
1.03404755445863e-05	-0.834145566945429	0.136	0.261	0.211018084438373	8	HBS1L
1.03665913826978e-05	-1.91895967235288	0.029	0.094	0.211551030346713	8	ENPP1
1.03666362750487e-05	-0.978831128330281	0.149	0.291	0.211551946464919	8	RNF144B
1.03753792677725e-05	-1.01686426032487	0.081	0.182	0.211730364717433	8	LMNB1
1.04853109234223e-05	-2.97197280282616	0.005	0.053	0.213973740014278	8	LOC138580092
1.0512988090138e-05	-3.9019026199512	0.016	0.09	0.214538547955447	8	SORCS2
1.05236325975088e-05	-1.72281715017426	0.016	0.074	0.214755770417363	8	PLCL1
1.06142073647593e-05	1.21987614955835	0.138	0.071	0.216604129692642	8	GLT1D1
1.06180485883856e-05	1.12238112302802	0.115	0.053	0.216682517543186	8	RNF150
1.06677765000351e-05	1.01512867286981	0.245	0.146	0.217697315036216	8	CHFR
1.07968346487174e-05	-2.61590194625775	0.013	0.07	0.220331004676376	8	CRHR2
1.09082256327846e-05	-0.947728066881119	0.154	0.295	0.222604160488235	8	NCL.3
1.091506859907e-05	2.33575615865224	0.076	0.017	0.222743804901222	8	TTBK1
1.0918096097306e-05	0.603982055607561	0.493	0.39	0.222805587057724	8	XRN1
1.09761224375873e-05	-0.468346538738908	0.214	0.326	0.223989730583844	8	DNAJC2
1.10476474295293e-05	-1.56360743881553	0.026	0.079	0.225449341094403	8	NBEA
1.10778455378457e-05	-0.493050942264984	0.982	0.99	0.226065593890817	8	RPL35
1.10782873351217e-05	1.33994983234999	0.191	0.094	0.226074609647828	8	HPS4
1.12184323217824e-05	1.92681599428539	0.076	0.022	0.228934548390614	8	CLN6
1.12394348613993e-05	-1.50453952728813	0.044	0.137	0.229363147216576	8	RND3
1.12740156356732e-05	-0.979048319906286	0.07	0.162	0.230068837077183	8	NELFCD
1.12899409624185e-05	-1.55726263084104	0.026	0.086	0.230393825220075	8	LOC138516891
1.14167917275297e-05	-1.01332390261962	0.089	0.187	0.232982468783698	8	LOC138487839
1.14298007673869e-05	-0.761802259702028	0.238	0.357	0.233247944260065	8	TBC1D4
1.14329756193147e-05	-0.743588374614558	0.149	0.273	0.233312733463355	8	GLRX5
1.14543050565259e-05	-0.506499590017804	0.324	0.456	0.233748003288524	8	TMED10
1.15223088776781e-05	1.11838783800244	0.285	0.162	0.235135757266777	8	LOC138522062
1.15860875608993e-05	-0.802598007347917	0.115	0.218	0.236437288855272	8	RAD50
1.15916019857892e-05	-1.0609194404028	0.091	0.194	0.236549821724	8	DQX1
1.16001261390128e-05	-0.685583689142617	0.279	0.413	0.236723774118835	8	MAP4K4
1.18157663776676e-05	-0.529598433490845	0.269	0.39	0.241124344469063	8	NDUFB3
1.18260966839381e-05	1.67828115814671	0.115	0.033	0.241335155029124	8	RHOQ
1.1851690321471e-05	1.18889631740779	0.198	0.105	0.241857444390258	8	SFXN5
1.18534107130777e-05	-0.667493678695019	0.238	0.359	0.241892552421777	8	AIMP1
1.20178236920037e-05	-0.791522144563025	0.164	0.288	0.24524772808272	8	PYCR1
1.20415230349525e-05	-0.689427461507544	0.308	0.463	0.245731360574276	8	HNRNPR
1.21135891098333e-05	-3.31837539877892	0.01	0.053	0.247202012964367	8	LOC138569187
1.24361848231492e-05	-1.99189734480829	0.026	0.127	0.253785223686006	8	PLEKHN1
1.25253495555734e-05	-2.65958848060967	0.016	0.071	0.255604808380587	8	LOC138521307
1.25280077081349e-05	-0.744606791099115	0.162	0.29	0.255659053299908	8	EIF3E
1.26350528139339e-05	0.488428803548853	0.548	0.404	0.25784352277395	8	ZSWIM8
1.28631688346966e-05	0.599096399876796	0.47	0.361	0.262498686409654	8	CRYBG3
1.28902690862991e-05	-0.691494956919856	0.277	0.411	0.263051721244105	8	TUFM
1.29165683070953e-05	-1.18700853299503	0.099	0.214	0.263588409442894	8	MRPL37
1.29610320676089e-05	-2.26553600646017	0.029	0.102	0.264495781403695	8	LOC138491393
1.29625919994518e-05	-0.979907322635378	0.141	0.276	0.264527614932814	8	RTRAF
1.29822287727604e-05	0.663159871122048	0.493	0.395	0.264928342565721	8	SLK
1.30064581306118e-05	-2.38637180019554	0.01	0.06	0.265422791071394	8	PRRX1
1.30143831903344e-05	1.13961230969949	0.185	0.092	0.265584517765154	8	BNIP3
1.30687912567735e-05	-2.28519296582817	0.01	0.059	0.266694823176977	8	LOC138580854
1.30707568545405e-05	-0.933153553935636	0.091	0.195	0.266734935130607	8	H1-10
1.30805813638574e-05	-0.872092028199357	0.222	0.375	0.266935423892239	8	NDUFS7
1.30983794245846e-05	-2.28695342369261	0.016	0.081	0.267298628917497	8	FAM83A
1.31246995049355e-05	-1.11402249778743	0.11	0.235	0.267835742797219	8	EPN3
1.31889269560587e-05	0.561726900705951	0.439	0.358	0.269146432392291	8	RIC1
1.32330206527185e-05	-2.11526796438586	0.01	0.053	0.270046252460026	8	SLC25A1
1.3414008887631e-05	-0.454762717412524	0.298	0.425	0.273739679369887	8	PPP2R2A
1.34435641254885e-05	-1.40351293301694	0.065	0.177	0.274342813108845	8	C2PH11orf98
1.36494395293918e-05	0.821190241033281	0.319	0.218	0.278544112476298	8	LOC138569657
1.36975919828387e-05	3.17013425447639	0.063	0.007	0.279526759593789	8	CD14
1.38129530797284e-05	-0.397082437733951	0.574	0.686	0.281880933498016	8	HSBP1
1.39268347429347e-05	-0.637155609519793	0.313	0.481	0.284204916599067	8	ERH
1.39779948718977e-05	-4.22860943746181	0	0.047	0.285248941350817	8	MAP3K19
1.39821887486594e-05	-4.30154095991566	0	0.042	0.285334525793893	8	LOC138468335
1.39927082689982e-05	-4.66749367869502	0	0.058	0.285549197645446	8	KREMEN1
1.40328131927375e-05	0.812002349653178	0.332	0.22	0.286367618824194	8	RILPL1
1.40573750271808e-05	-0.646037484165645	0.23	0.369	0.286868852179678	8	KSR1
