p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0.000872619795669833	1.41818888445096	0.256	0.115	1	7	ATP9A
0.000314758230932977	1.41767738115155	0.189	0.078	1	7	PABIR2
9.6898265691877e-05	1.41591692328711	0.178	0.068	1	7	DHX30
0.000864287561663154	1.41591692328711	0.167	0.066	1	7	RTTN
0.00331909989848649	1.41591692328711	0.178	0.072	1	7	CUL4A
0.0043248062909905	1.41591692328711	0.156	0.069	1	7	PUS10
9.9613648728231e-05	1.41371936758286	0.278	0.125	1	7	ARHGAP29
0.000223062745813399	1.41371936758286	0.167	0.063	1	7	APBA1
0.000494898808804286	1.41371936758286	0.167	0.062	1	7	ACBD6
0.00374882469535018	1.41371936758286	0.156	0.064	1	7	ERCC6L2
0.00226007131059024	1.41286036485377	0.211	0.09	1	7	ACACB
0.000803176615835495	1.40916588129603	0.233	0.102	1	7	JAZF1
0.00310008094241512	1.40916588129603	0.2	0.102	1	7	MORC3
8.54255932187872e-05	1.40714671365938	0.244	0.096	1	7	TMTC2
0.0011787619174085	1.40560454885097	0.178	0.069	1	7	PIGN
0.00323621585558454	1.40191006529323	0.211	0.093	1	7	CIT
0.000520246898812701	1.40191006529323	0.256	0.115	1	7	CEP112
0.000476784744658169	1.40001053237775	0.244	0.12	1	7	HIVEP2
0.000113404767096305	1.39967159309723	0.256	0.108	1	7	U2SURP
0.000395950902998208	1.39842949655827	0.189	0.072	1	7	NUP85
0.0054024206914386	1.39842949655827	0.167	0.071	1	7	PHKA1
0.00130374145829706	1.39709304899546	0.133	0.049	1	7	PNPLA6
0.00051596314410088	1.39409056083393	0.167	0.06	1	7	ANTXRL
0.00150322061501857	1.39409056083393	0.156	0.063	1	7	FHIP1B
0.000267621543977671	1.39239626229406	0.344	0.172	1	7	TRPM7
0.000457755742615928	1.39203982126917	0.2	0.079	1	7	TMEM131L
0.00124543111894895	1.39149344934789	0.278	0.116	1	7	PHLPP1
0.000294771750650632	1.39109430837401	0.3	0.154	1	7	TNC
0.00336885657843948	1.39055020312868	0.111	0.043	1	7	TMTC4
0.004882269175526	1.39055020312868	0.111	0.045	1	7	HEATR5A
0.00689237404543243	1.39055020312868	0.111	0.044	1	7	XPNPEP3
0.000479376468230684	1.38941912111003	0.233	0.1	1	7	MYRIP
0.00483906513184547	1.38722601953612	0.178	0.07	1	7	ATRIP
0.00106075974729757	1.38673253738973	0.3	0.146	1	7	ARHGAP35
0.00359077184429712	1.38631321024221	0.178	0.077	1	7	MAPRE2
0.000502742543233961	1.38115150512643	0.122	0.048	1	7	DTNBP1
0.0011731084405871	1.38115150512643	0.144	0.059	1	7	ZNF335
0.00218088133320641	1.38115150512643	0.156	0.062	1	7	GDAP2
0.0030933569578115	1.38115150512643	0.156	0.06	1	7	GOLGA1
0.00626292468117744	1.37783114683482	0.222	0.119	1	7	REL
0.000172445590527415	1.37573800894007	0.2	0.077	1	7	PEX14
0.00498932156180621	1.374725235967	0.156	0.066	1	7	ANAPC4
0.00534593327991997	1.37324630704109	0.133	0.053	1	7	LOC138567600
0.00534593327991997	1.37324630704109	0.133	0.054	1	7	PAAF1
0.000540438103714357	1.37324630704109	0.211	0.092	1	7	SLC9A9
0.00010120885228344	1.37221838035643	0.233	0.094	1	7	ATL3
0.00032843661550672	1.37088316967261	0.2	0.08	1	7	LRRC1
0.00516740936565148	1.37088316967261	0.1	0.039	1	7	TMCO4
0.000165466720099881	1.36974674185418	0.244	0.104	1	7	TLL1
0.00134345232174626	1.36907867282586	0.156	0.07	1	7	AFG1L
0.00215339557969128	1.36907867282586	0.178	0.069	1	7	CASD1
0.000918119333991617	1.36832746476885	0.2	0.09	1	7	ARHGAP26
0.000115145101047614	1.3651391871378	0.289	0.124	1	7	MTMR4
0.00289671558692479	1.3651391871378	0.222	0.13	1	7	ARAP1
9.71108023110117e-05	1.36475706687577	0.256	0.101	1	7	SLC39A10
0.00218760563650155	1.36253582695909	0.211	0.084	1	7	CDC42SE2
0.0027670954522906	1.36253582695909	0.211	0.09	1	7	SS18
0.00312837576549511	1.36253582695909	0.2	0.09	1	7	PLEKHM2
0.00443378786807008	1.36068740256672	0.144	0.061	1	7	KLC2
0.00164856219246305	1.35961834357679	0.189	0.08	1	7	CLASRP
0.000629617722561026	1.35892155774297	0.211	0.095	1	7	DNAJC11
0.00647842604969274	1.3556164130193	0.122	0.049	1	7	BBS9
0.00654888594368424	1.3556164130193	0.156	0.064	1	7	GPR155
0.00788382270996963	1.3556164130193	0.078	0.031	1	7	PAWR
0.00013708183094317	1.3556164130193	0.356	0.163	1	7	ARHGAP10
0.00360833992201507	1.3556164130193	0.189	0.079	1	7	NUP133
0.00287439005562798	1.35376561733136	0.267	0.156	1	7	OSBPL5
0.000239025858955683	1.35331729692971	0.256	0.119	1	7	GRK3
0.000488091007411828	1.35300046481228	0.256	0.117	1	7	PPP1R21
0.000502706724222149	1.35258235292966	0.233	0.102	1	7	PI4KA
9.57664813604987e-05	1.3511567648286	0.178	0.069	1	7	GPR108
0.00733357957661617	1.3511567648286	0.144	0.071	1	7	GRK6
0.00271316151728886	1.3497873342171	0.133	0.056	1	7	AGBL5
0.00814871016075971	1.3497873342171	0.133	0.051	1	7	KCNJ2
0.00843639891782545	1.3497873342171	0.122	0.054	1	7	ASH2L
0.00105808818416038	1.34873002743406	0.211	0.091	1	7	CDK5RAP2
0.00226916861099777	1.34873002743406	0.211	0.089	1	7	MSRA
0.000158375034429948	1.3472041732031	0.344	0.175	1	7	MLLT6
0.00306776707665565	1.3472041732031	0.089	0.037	1	7	LOC138453446
0.00795769899595193	1.3472041732031	0.089	0.037	1	7	PANK3
0.00113155795161117	1.3472041732031	0.211	0.11	1	7	MED12
0.000133371798634197	1.34615608377023	0.3	0.131	1	7	USP3
0.000122128139312729	1.34539174200883	0.3	0.145	1	7	S1PR2
0.00474176482328976	1.34480965806271	0.144	0.058	1	7	MORC2
0.000261937963047099	1.34301637623966	0.222	0.095	1	7	PGBD5
0.002621477775929	1.34050952062909	0.133	0.062	1	7	FANCI
0.00799367082864635	1.34050952062909	0.156	0.073	1	7	KIF2C
0.000153069456272184	1.33904411162459	0.3	0.167	1	7	EPN1
0.0036971216977852	1.33764986648985	0.2	0.086	1	7	ZNF773
0.00446293986100584	1.33764986648985	0.211	0.085	1	7	FBXL20
0.000715674755682509	1.33675738576798	0.167	0.068	1	7	ZNF398
0.0047480081173889	1.33505509053698	0.111	0.046	1	7	SCAI
0.000506498766666792	1.33505509053698	0.222	0.091	1	7	HBS1L
0.00225971395112007	1.33505509053698	0.2	0.088	1	7	ZNF451
0.000353524683470359	1.33408325146966	0.244	0.113	1	7	METTL15
0.000161638061528303	1.33052543205647	0.233	0.103	1	7	BTAF1
0.00497971045327052	1.33052543205647	0.056	0.025	1	7	LOC138468332
0.00307373131717447	1.33052543205647	0.233	0.12	1	7	DLGAP4
0.00106153595295166	1.32918151482758	0.3	0.136	1	7	NFKB1
0.00161124767803182	1.32853687896301	0.211	0.104	1	7	KIF3C
0.000211162088389953	1.32741952118864	0.278	0.127	1	7	MTMR12
0.00125896925064349	1.32670372110406	0.133	0.056	1	7	DNMT3B
0.00345421686047023	1.32555917916312	0.189	0.082	1	7	KITLG
0.000178446594980206	1.3250084270889	0.244	0.113	1	7	FAM222A
0.000492241120235133	1.32343600727015	0.133	0.059	1	7	TRAF6
0.0091535672333964	1.32343600727015	0.133	0.061	1	7	AUH
0.000144353555133671	1.32343600727015	0.211	0.087	1	7	ORAI2
0.00135204913076688	1.32150855869903	0.222	0.093	1	7	MTA2
0.000731021063095617	1.32060996319138	0.156	0.066	1	7	CNST
0.00428816081130515	1.32060996319138	0.144	0.064	1	7	FMR1
0.00537252534326094	1.32060996319138	0.156	0.064	1	7	IKBIP
0.000745859520925632	1.31975096046229	0.233	0.101	1	7	TMEM94
0.00788382270996963	1.31814170760063	0.078	0.035	1	7	UTP20
0.000163435703210716	1.31814170760063	0.222	0.098	1	7	IPO4
0.00167715265872785	1.31814170760063	0.278	0.133	1	7	PFKP
0.00144961471675232	1.31814170760063	0.156	0.068	1	7	NOD1
0.00223405610352186	1.3159673363663	0.178	0.07	1	7	ARL13B
0.000207157022221547	1.31529895783181	0.244	0.103	1	7	CC2D1B
0.000253622682176056	1.31231262879844	0.189	0.08	1	7	AP2A1
0.00146922977157327	1.31231262879844	0.178	0.081	1	7	LOC138567092
0.00182919835013684	1.31177780208577	0.278	0.122	1	7	WDR7
0.000153262595373506	1.31004423990204	0.333	0.161	1	7	TTC28
0.00026924852140314	1.30936082205842	0.211	0.083	1	7	ACS1
0.00139992037990931	1.30936082205842	0.2	0.09	1	7	XPNPEP2
0.00336885989119866	1.30808804293671	0.111	0.043	1	7	THBS1
0.0047480081173889	1.30808804293671	0.111	0.048	1	7	DECR2
0.00999246129797557	1.30808804293671	0.111	0.046	1	7	KMT5C
0.000192949191627638	1.30808804293671	0.267	0.136	1	7	CEP95
0.000251344868943294	1.30808804293671	0.222	0.084	1	7	KIAA1328
0.000280848717149231	1.30808804293671	0.222	0.092	1	7	TBC1D9B
0.000232994328366356	1.30692692010471	0.233	0.101	1	7	ZNF280D
0.0085901198920509	1.30692692010471	0.211	0.099	1	7	SOS2
0.00139655482944286	1.3058633778222	0.122	0.051	1	7	MIPOL1
0.000349218838879877	1.30488561089837	0.244	0.105	1	7	APPBP2
0.00217501232632295	1.30488561089837	0.2	0.106	1	7	SUZ12
0.000100900277524658	1.30398364460397	0.267	0.111	1	7	HAUS6
0.000992716919785626	1.30314899312516	0.256	0.12	1	7	EP400
0.000540584326841355	1.30237439174232	0.144	0.059	1	7	ATP13A2
0.000130593154178008	1.30165358481206	0.244	0.108	1	7	HHIP
0.000247786675183533	1.30098115644245	0.267	0.122	1	7	PI4KB
0.000494898808804286	1.29976317828578	0.167	0.066	1	7	USP49
0.000660035151886927	1.29976317828578	0.167	0.069	1	7	PDE4C
0.00130955334635567	1.29868934493446	0.167	0.072	1	7	TEX264
0.00458545949445831	1.29688258822883	0.178	0.082	1	7	USP22
0.000120208267085447	1.29611540127063	0.2	0.08	1	7	RPRD2
8.87063179765094e-05	1.29479122032325	0.222	0.091	1	7	TPCN1
0.00137905063741298	1.29479122032325	0.2	0.091	1	7	LZTS2
0.0095652942328836	1.29421586835515	0.178	0.097	1	7	MAPKAP1
0.000156344003677532	1.29368866387609	0.211	0.099	1	7	ARSG
0.00142131925506989	1.29275638918072	0.233	0.112	1	7	NBR1
0.000159099820386801	1.29195777579698	0.278	0.122	1	7	KANSL3
0.00999246129797557	1.28161583157552	0.111	0.047	1	7	TCEAL1
9.51219501063443e-05	1.28161583157552	0.356	0.162	1	7	KMT2B
0.00171493411586343	1.28161583157552	0.222	0.101	1	7	B4GALT5
0.00017205332091893	1.28161583157552	0.267	0.119	1	7	CNNM4
0.000200081768335455	1.28161583157552	0.256	0.118	1	7	RTKN
0.000221520368576773	1.28161583157552	0.189	0.071	1	7	HGSNAT
0.000627125875320533	1.28161583157552	0.2	0.084	1	7	ERN1
0.00110075297862742	1.28161583157552	0.156	0.067	1	7	HIF1AN
0.00290588324898445	1.28161583157552	0.167	0.079	1	7	KHDC4
0.00326470604659615	1.28161583157552	0.167	0.071	1	7	KLF8
0.00412281166088726	1.28161583157552	0.189	0.078	1	7	RNF40
0.00461944818504567	1.28161583157552	0.167	0.084	1	7	SF3B2
0.00505944027818538	1.28161583157552	0.089	0.037	1	7	ANKRD26
0.0054331398548737	1.28161583157552	0.189	0.078	1	7	NARF
0.00564429040109615	1.28161583157552	0.156	0.08	1	7	MFN1
0.00810398797242902	1.28161583157552	0.144	0.064	1	7	PIK3R4
0.00895732647819477	1.28161583157552	0.189	0.095	1	7	XPO7
0.00981135941613989	1.28161583157552	0.156	0.08	1	7	SPATS2
0.00612780900980341	1.28161583157552	0.122	0.054	1	7	BOP1
0.000207433206907013	1.27233801798751	0.289	0.133	1	7	SMG5
0.000129491493975284	1.27170036271044	0.278	0.121	1	7	FN3K
0.00227326445403682	1.27056064306652	0.2	0.107	1	7	EDA
0.000264685841611031	1.26912488739232	0.222	0.101	1	7	ACAD9
0.0027670954522906	1.26855967875007	0.211	0.097	1	7	GTF3C2
0.00093646243213994	1.26794089467844	0.2	0.094	1	7	ARHGAP45
0.00140193578565852	1.26794089467844	0.211	0.096	1	7	LEO1
0.000242104100208689	1.26650893918531	0.189	0.081	1	7	GMEB1
0.00578911746468392	1.26650893918531	0.178	0.081	1	7	TOM1L2
0.00037491024456362	1.2661028322042	0.311	0.154	1	7	DIP2A
0.00444679198501203	1.26474201301112	0.167	0.069	1	7	IQGAP3
0.000493738172199897	1.26250700862782	0.156	0.067	1	7	RELA
0.00299132727321995	1.26250700862782	0.156	0.068	1	7	HECTD3
0.00704821927905923	1.26250700862782	0.156	0.067	1	7	LOC138503961
0.00257800843081043	1.2611517290158	0.144	0.06	1	7	SLC25A13
0.000546027004567585	1.25958952524552	0.133	0.055	1	7	TMEM38B
0.000578512561932862	1.25958952524552	0.244	0.112	1	7	ASXL3
0.00419689855840831	1.25958952524552	0.122	0.058	1	7	WDR19
0.000308175391181238	1.25776908962115	0.233	0.103	1	7	WDR70
0.000446071805265541	1.25776908962115	0.2	0.097	1	7	CACNB2
0.009588110523867	1.25776908962115	0.178	0.099	1	7	LEF1
0.00033228228268061	1.25674116293649	0.211	0.096	1	7	USP36
0.00160680983336557	1.2563785400765	0.256	0.146	1	7	UBE2O
0.00707726209322673	1.25562062304258	0.111	0.049	1	7	EEFSEC
0.00138299564630247	1.25562062304257	0.211	0.097	1	7	ZDHHC5
0.00270719757945564	1.25439436284049	0.211	0.09	1	7	EXT2
0.00496555165727856	1.25304667937875	0.278	0.132	1	7	SLF2
0.000140041881754907	1.24990697184818	0.311	0.148	1	7	NOS1AP
0.0013547358528813	1.24990697184818	0.189	0.082	1	7	FAM91A1
0.00312623302434645	1.24990697184818	0.167	0.077	1	7	PRDM1
0.000903067655172503	1.24870120910278	0.244	0.112	1	7	RIT1
0.0016732268139032	1.24806327186449	0.167	0.075	1	7	CPPED1
0.00248770686174597	1.24806327186449	0.156	0.075	1	7	TMEM184B
0.000136375872773478	1.24705860953915	0.289	0.145	1	7	AFF4
0.000307755047599193	1.2459919218448	0.167	0.073	1	7	LCMT1
0.000321449389545312	1.2459919218448	0.167	0.071	1	7	PGAP6
0.000249059823182741	1.2459919218448	0.244	0.101	1	7	ENOX2
0.00545769490397943	1.24446283315805	0.211	0.096	1	7	SPHK2
0.00420924096900916	1.2436479813765	0.244	0.129	1	7	EPC2
0.000607585734764685	1.24279658268499	0.2	0.095	1	7	PDZD8
0.00580854943876798	1.24097384707817	0.122	0.059	1	7	CENPT
0.000284330606259004	1.24097384707817	0.2	0.09	1	7	TRIP11
0.000436082863678751	1.24097384707817	0.2	0.09	1	7	EVI5L
0.000701711093232143	1.24097384707817	0.211	0.09	1	7	LRRC40
0.00205701152690807	1.23897149416703	0.211	0.086	1	7	MBD6
0.000213492162355994	1.2378944541462	0.333	0.168	1	7	ADNP
0.00146983722490815	1.2378944541462	0.244	0.115	1	7	DHX57
0.00165366580550632	1.23722171221707	0.289	0.139	1	7	ZMYM3
0.00811540120877169	1.23676159579126	0.178	0.086	1	7	TULP4
0.00534028702434034	1.23617286081435	0.233	0.107	1	7	CTF1
0.000458200225202994	1.23526019588378	0.367	0.21	1	7	BCL9
0.00689952526369931	1.23431011679716	0.111	0.05	1	7	SSH1
0.00871584060582127	1.23431011679716	0.122	0.054	1	7	MTR
0.000366243828948944	1.23298105632464	0.322	0.156	1	7	ARB2A
0.000411177480894394	1.23298105632464	0.311	0.147	1	7	NUMBL
0.00477942809799216	1.23157514907592	0.156	0.076	1	7	WDR48
0.000220348262664646	1.22914841168138	0.278	0.119	1	7	CARM1
0.00114009921031378	1.22914841168138	0.256	0.118	1	7	AGPS
0.000977558951205822	1.22850449511596	0.167	0.071	1	7	TASOR2
0.000962406505521434	1.22657446801756	0.3	0.15	1	7	BBS12
0.00164066235293488	1.22503230320915	0.133	0.063	1	7	MYZAP
0.00216284533665331	1.22503230320915	0.233	0.112	1	7	DOT1L
0.000180903469930084	1.22340121763022	0.311	0.143	1	7	UBE4B
0.000979031093297652	1.22340121763022	0.267	0.128	1	7	BEGAIN
0.000917603133910544	1.22211481982686	0.189	0.084	1	7	RNF217
8.92717887303189e-05	1.21825377057809	0.389	0.201	1	7	FER
0.000917244360038391	1.2174854941558	0.222	0.103	1	7	NEURL4
0.000196053381338597	1.21696287323327	0.4	0.203	1	7	FNBP1
0.000133167208192801	1.21527333674682	0.178	0.078	1	7	RNF126
0.00111235590663859	1.21450163571698	0.222	0.097	1	7	INTS1
0.00280551865098743	1.21450163571698	0.2	0.094	1	7	PCCA
0.0031338225912033	1.21122650368412	0.267	0.144	1	7	NACC2
0.0046654867570732	1.21122650368412	0.222	0.106	1	7	NPAT
0.00158567321360713	1.21122650368412	0.367	0.217	1	7	USP4
0.00185747516932028	1.21122650368412	0.2	0.09	1	7	EPG5
0.000111110682894825	1.20926498735084	0.278	0.146	1	7	ABCC1
0.000392838903011507	1.2082426452453	0.222	0.101	1	7	RBMS2
0.00913909132483862	1.20761525013174	0.189	0.089	1	7	VPS8
0.00035479403710426	1.2066537738943	0.156	0.068	1	7	ARL8A
0.00210599079666511	1.2066537738943	0.156	0.07	1	7	MMS19
0.00218088133320641	1.2066537738943	0.156	0.069	1	7	CASC3
0.00165716132246839	1.2041370788978	0.233	0.125	1	7	MPPED2
0.000626682415435198	1.20361331957425	0.322	0.161	1	7	TRPC4AP
0.000562123536928121	1.20300599687915	0.256	0.106	1	7	GATAD2B
0.00332497518750012	1.20300599687915	0.244	0.114	1	7	FRMD6
0.000230564216647596	1.2026644901807	0.311	0.144	1	7	MAPKAPK5
0.00261301958458898	1.20244561814191	0.311	0.169	1	7	MYO1B
0.00413286741787521	1.20144548289154	0.211	0.096	1	7	PDS5A
0.00050272689588981	1.20018823223167	0.267	0.137	1	7	CNOT10
0.00248776534182593	1.20018823223167	0.3	0.14	1	7	PLEKHH3
0.000106225567131944	1.19982174041187	0.389	0.2	1	7	ATF7
0.00296005123982317	1.19915367138355	0.267	0.152	1	7	RYBP
0.000169492229918826	1.19856009184796	0.278	0.12	1	7	KPNA1
0.00911057267724958	1.19755156678704	0.256	0.133	1	7	LOC138516031
0.00511254944446094	1.19755156678704	0.2	0.09	1	7	DCAF6
9.03938789345444e-05	1.19604009986945	0.311	0.163	1	7	RSBN1L
0.00136688666597978	1.19415299032518	0.167	0.075	1	7	TNFRSF10B
0.00264117133614876	1.19415299032518	0.167	0.074	1	7	ZFAT
0.00282734163184464	1.19325995715467	0.189	0.089	1	7	SETD6
0.00282734163184464	1.19325995715467	0.189	0.089	1	7	SIAH1
0.0044234121229743	1.18850642718404	0.144	0.068	1	7	CCDC186
0.000132286093789675	1.18850642718404	0.267	0.126	1	7	WDR33
0.00164557035150861	1.18850642718404	0.222	0.108	1	7	EIF4G3
0.00193750468462084	1.18850642718404	0.256	0.133	1	7	SERTAD2
0.00848701088937624	1.18850642718404	0.122	0.056	1	7	RFX3
0.00871584060582127	1.18850642718404	0.122	0.056	1	7	EFHD2
0.00957783262372463	1.18504257188047	0.2	0.115	1	7	GPD2
0.00170198120668284	1.18459137718065	0.211	0.108	1	7	USP31
0.00278535917637518	1.18459137718065	0.222	0.107	1	7	PCNX3
0.00341792117665692	1.18459137718065	0.233	0.1	1	7	XPO6
0.000875987430113092	1.1840050349491	0.2	0.09	1	7	INTS3
0.00193165031946282	1.1840050349491	0.2	0.093	1	7	NFS1
0.00787288632418996	1.1840050349491	0.2	0.092	1	7	UPF3B
0.00782812635600397	1.18270080550283	0.233	0.133	1	7	ARHGAP7
0.00618708329053517	1.1820801580246	0.144	0.067	1	7	REST
0.00106100158247196	1.18131092577983	0.244	0.109	1	7	MAN1A2
0.00678181915886822	1.18033249573834	0.2	0.095	1	7	NEMF
0.000244647518660316	1.17973621755631	0.333	0.181	1	7	ITSN1
0.000423384089155199	1.17727917176078	0.289	0.143	1	7	ARMC6
0.00246160791232444	1.17727917176078	0.167	0.076	1	7	TSC1
0.00988015568322355	1.17727917176078	0.167	0.076	1	7	KDM1B
0.00193478120930668	1.17530692942918	0.289	0.157	1	7	TRIM3
0.000234107425223015	1.17513920344621	0.367	0.197	1	7	RABGAP1L
0.0082342297933616	1.17470062765901	0.122	0.06	1	7	NCOA7
0.000670550501353602	1.17355608571807	0.322	0.159	1	7	DNMT3A
0.00287031925846442	1.17355608571807	0.311	0.159	1	7	PLEKHG1
0.00746767268759401	1.17355608571807	0.178	0.086	1	7	ACAD10
0.000319401904326215	1.17249410919541	0.278	0.128	1	7	TBC1D2B
9.18725416230457e-05	1.17058451918678	0.3	0.156	1	7	TDRP
0.000217983166179095	1.17058451918678	0.322	0.159	1	7	ITGA4
0.00939480061504116	1.17058451918678	0.156	0.07	1	7	MEMO1
0.00197645596772563	1.17058451918678	0.211	0.09	1	7	INTS8
0.000129767586243943	1.16931286195073	0.378	0.187	1	7	KAT7
0.00613070273042211	1.16815778179224	0.2	0.105	1	7	ABCF3
0.000518498269948818	1.16744481165621	0.167	0.066	1	7	TGM2
0.00472209310485299	1.16613861415558	0.122	0.054	1	7	POLR3E
0.00204125520480674	1.16497091272325	0.2	0.09	1	7	ZNF11
0.00284728691969015	1.16497091272325	0.2	0.089	1	7	CARS1
0.00623777767863069	1.16060043061415	0.167	0.074	1	7	KLHL5
0.000227656671245979	1.15875908378999	0.267	0.122	1	7	EPB41L1
0.000325229694041406	1.15875908378999	0.256	0.124	1	7	ZNF391
0.00432793263546197	1.15875908378999	0.244	0.117	1	7	UBE2F
0.00544893993428299	1.15875908378999	0.222	0.114	1	7	ZDHHC14
0.000675596315361003	1.15755783889054	0.411	0.209	1	7	NDST2
0.000236158917450966	1.15728769657332	0.367	0.186	1	7	NUP188
0.000742638617535162	1.15728769657332	0.211	0.095	1	7	MED15
0.00303645090556154	1.15686080056757	0.267	0.139	1	7	ARIH1
0.0012112278047352	1.15686080056757	0.278	0.139	1	7	HMGA2
0.00201486409884316	1.1566575611447	0.311	0.176	1	7	ENPP1
0.000986540981123133	1.15508342564659	0.233	0.112	1	7	GRIPAP1
0.00396767104489971	1.15423652509929	0.133	0.062	1	7	PLEKHA4
0.000970651047260881	1.15423652509929	0.333	0.181	1	7	FOXN3
0.000627647642233945	1.15351100582783	0.289	0.133	1	7	IPO8
0.00390967897572829	1.15288251745332	0.156	0.072	1	7	FAM13A
0.000138380754808307	1.15288251745332	0.3	0.14	1	7	SUGP1
0.000357466279537803	1.15288251745332	0.289	0.133	1	7	NSD1
0.000523715360653682	1.15288251745332	0.278	0.14	1	7	GRK2
0.0024388096238306	1.15184795660519	0.167	0.08	1	7	PDK3
0.00349407595028093	1.15184795660519	0.167	0.076	1	7	RPS6KC1
9.27537344330437e-05	1.15103172176538	0.189	0.082	1	7	MFHAS1
0.000237264277511807	1.15103172176538	0.356	0.168	1	7	GON4L
0.00220596606797697	1.15103172176538	0.2	0.089	1	7	UBXN7
0.003386295181774	1.15103172176538	0.178	0.087	1	7	RELB
0.00524817521566406	1.15103172176538	0.178	0.091	1	7	CABIN1
0.000213242081862028	1.15068496174907	0.333	0.182	1	7	HECTD4
0.00327325397970219	1.15037129829727	0.189	0.097	1	7	CAPON
0.00794590724667485	1.14982595901998	0.233	0.104	1	7	LOC138513380
0.00078277890271506	1.1489780629974	0.233	0.123	1	7	LHFPL2
0.000139518947249989	1.1489780629974	0.411	0.231	1	7	PRP4K
0.00106569036428403	1.14834930071206	0.3	0.145	1	7	CEP85L
0.000124333411112508	1.14809215873813	0.311	0.148	1	7	RELCH
0.000337918615328419	1.14411230782558	0.244	0.115	1	7	GGA3
0.00120498900591105	1.14411230782558	0.311	0.149	1	7	MROH1
0.000164989388006591	1.14411230782558	0.233	0.105	1	7	KLHL20
0.000172576182271489	1.14411230782558	0.2	0.091	1	7	BCR
0.00188101998442532	1.14411230782558	0.167	0.078	1	7	TBCK
0.00482469106517854	1.14411230782558	0.178	0.092	1	7	KAT8
0.00558738334900602	1.14411230782558	0.167	0.084	1	7	RN18S
0.00577796705274574	1.14411230782558	0.189	0.094	1	7	ZBED1
0.00800920212925755	1.14411230782558	0.2	0.109	1	7	DCLK2
0.00827917415067549	1.14411230782558	0.211	0.095	1	7	ZC3H7B
9.4794792930365e-05	1.14075329573567	0.344	0.174	1	7	NHSL1
0.00530313359999353	1.14036990613977	0.256	0.147	1	7	EML1
0.000182969066424681	1.13988772196386	0.289	0.144	1	7	CRYBG1
0.000873144854661312	1.13887565945944	0.244	0.113	1	7	RBM5
0.00595558902265611	1.13641791603558	0.167	0.08	1	7	WIPI1
0.000226106936341533	1.13539509072448	0.3	0.135	1	7	CUL2
0.00162748060323967	1.13454744379005	0.322	0.181	1	7	ZMYM4
0.00396767104489971	1.13405864316166	0.133	0.061	1	7	LOC138521299
0.000898680998700704	1.13351719258639	0.322	0.165	1	7	MAMLD1
0.000809954096943228	1.13322399168285	0.222	0.116	1	7	DCUN1D1
0.000664556366754107	1.13167520458736	0.344	0.195	1	7	ITCH
0.00712631881464986	1.13105615500014	0.2	0.096	1	7	DHX35
0.00079765704439397	1.13060804347584	0.289	0.136	1	7	C1QH1orf21
0.000427763679718875	1.13037225119928	0.333	0.176	1	7	ANKRD52
0.000507618167246151	1.13037225119928	0.356	0.174	1	7	PPFIA1
0.00908751968226524	1.12961273813047	0.178	0.088	1	7	SPOP
0.00320319454992529	1.12710588251989	0.233	0.112	1	7	PDXDC1
0.00164856219246305	1.12355098534327	0.189	0.091	1	7	LOC138538430
0.00785135398486945	1.12355098534327	0.189	0.09	1	7	DYNC1LI1
0.00366650540151515	1.12241723672627	0.222	0.111	1	7	NBEA
0.00632819793688581	1.12167491870583	0.244	0.137	1	7	EGLN1
0.00697210892777036	1.12115115938227	0.167	0.081	1	7	UBE3B
0.000881956349675528	1.12046103976094	0.211	0.102	1	7	AEBP1
0.000912638099292414	1.12046103976094	0.233	0.105	1	7	HDAC6
0.00166157800670624	1.12046103976094	0.222	0.105	1	7	SETX
0.000226932390190075	1.11921378884822	0.4	0.207	1	7	RASGRP2
0.00774346497150594	1.11811709929264	0.1	0.048	1	7	TUBGCP6
0.00215565510570009	1.11811709929264	0.322	0.18	1	7	KIF1C
0.000201994672424686	1.11691934493502	0.344	0.195	1	7	LRSAM1
0.00693536789138056	1.11627809962886	0.244	0.129	1	7	FAM135A
0.000599411147736406	1.1132182998798	0.367	0.193	1	7	TBC1D1
0.000865321657786919	1.11279676735938	0.267	0.133	1	7	ADAM9
0.00287069794701688	1.11169083013321	0.156	0.077	1	7	FUT2
0.00254213840854557	1.11000445350532	0.2	0.092	1	7	TOLLIP
0.00307336876812538	1.10955508578922	0.367	0.22	1	7	VEGFC
0.00334479168176196	1.1087792347133	0.211	0.106	1	7	VIRMA
0.00367295428101505	1.10784876383881	0.233	0.121	1	7	ARHGAP32
0.000578071108586778	1.10711810034338	0.289	0.132	1	7	AMBRA1
0.00223405743745751	1.10604426699207	0.178	0.08	1	7	TRIM62
0.00558935789505778	1.10604426699207	0.167	0.084	1	7	SRC
0.000708977754411183	1.10563816001095	0.311	0.159	1	7	RNF216
0.000177547128118691	1.10529305893506	0.356	0.181	1	7	KMT2A
0.00723229408301471	1.10529305893506	0.211	0.098	1	7	ZCCHC2
0.00777721575390157	1.10431129976761	0.211	0.129	1	7	BCORL1
0.000817994511836428	1.10347032332824	0.289	0.156	1	7	ITPK1
0.000897922928693075	1.10311493595339	0.311	0.196	1	7	WAC
0.00188482378117564	1.1010435859337	0.211	0.102	1	7	DCAF1
0.00700961732693654	1.1010435859337	0.178	0.091	1	7	IFNGR1
