p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
6.45709245503488e-20	1.63582708868214	0.347	0.118	1.20941341682803e-15	13	TSPAN9
6.48498699561045e-20	1.34503492608691	0.507	0.227	1.21463806427784e-15	13	PPP6R3
6.69592716364118e-20	1.38823648428514	0.447	0.186	1.25414715774999e-15	13	SPTBN2
7.91045531570763e-20	1.38220312134038	0.51	0.223	1.48162828063204e-15	13	NCOA1
7.94923343907973e-20	1.4111124164517	0.417	0.163	1.48889142313963e-15	13	MYO5B
8.48925172617736e-20	-1.58628587197081	0.334	0.549	1.59003684831302e-15	13	CRIP1
9.20014538002772e-20	1.43421436739985	0.526	0.221	1.72318722967919e-15	13	P4HA1
9.34424684031805e-20	1.44056527850755	0.522	0.227	1.75017743319157e-15	13	CHD9
9.82065947339384e-20	1.31578531677411	0.441	0.197	1.83940951936667e-15	13	PDS5B
1.15991494614004e-19	1.53202508064408	0.476	0.19	2.1725206941203e-15	13	PHF21A
1.16092797178011e-19	1.0467464210366	0.592	0.317	2.17441809114415e-15	13	NCOA2
1.24085588734141e-19	1.54495595644335	0.408	0.155	2.32412307699046e-15	13	NUP188
1.34337598412154e-19	0.540394620473461	0.97	0.881	2.51614321825965e-15	13	SUGP2
1.42414189436447e-19	2.00539831086954	0.393	0.114	2.66741776814465e-15	13	EXPH5
1.53573386928956e-19	1.45473744410469	0.434	0.175	2.87642953717934e-15	13	QSER1
1.57472818456562e-19	1.55056474196715	0.595	0.334	2.94946588969141e-15	13	HSPA1A
1.67975289568624e-19	3.43035860998435	0.196	0.02	3.14617717362033e-15	13	SLC38A4
1.6941481988654e-19	1.67013236605783	0.331	0.113	3.1731395764749e-15	13	LACTB
1.72061965659705e-19	-4.83907591865779	0.007	0.143	3.22272061680627e-15	13	LOC138569198
1.8633770640003e-19	1.80957522463462	0.353	0.109	3.49010524087257e-15	13	TMC7
2.10144529138614e-19	1.56003100906759	0.403	0.155	3.93600703076623e-15	13	PRIM2
2.10175136036714e-19	1.53779181475397	0.427	0.165	3.93658029796765e-15	13	ARHGAP32
2.12522524744147e-19	0.818507481821141	0.582	0.378	3.98054688845787e-15	13	ZNF638
2.27666063249538e-19	1.57603139778203	0.412	0.159	4.26418536466385e-15	13	INPP5F
2.4641797984647e-19	1.57859325009364	0.359	0.13	4.61540876252439e-15	13	NUP205
2.68735827977601e-19	2.8154084117069	0.231	0.034	5.03342205802046e-15	13	CTNNAL1
2.84308613307366e-19	3.23007880366783	0.249	0.034	5.32510032724696e-15	13	PLEK2
3.02037519579084e-19	1.42414063314467	0.439	0.164	5.65716274171624e-15	13	ARL15
3.05652332384991e-19	1.3901360597683	0.382	0.161	5.72486818557088e-15	13	PUM1
3.33482780573748e-19	1.53357922511944	0.641	0.273	6.24613248014631e-15	13	RAPGEF6
3.45009146055828e-19	2.00876087700196	0.269	0.071	6.46202130562566e-15	13	SUN1
3.46316253708659e-19	-1.0177226816244	0.577	0.75	6.48650343196318e-15	13	COX7A2
3.55035303161338e-19	2.20002761464585	0.354	0.086	6.64981122821186e-15	13	MDFI
3.76500545619908e-19	2.08459747470306	0.308	0.081	7.05185521946088e-15	13	MAPKBP1
3.80813094580961e-19	1.49154240807935	0.474	0.192	7.1326292615014e-15	13	LPCAT4
3.82178439496768e-19	2.28762485005462	0.365	0.078	7.15820217177446e-15	13	SEMA5A
4.02468875908275e-19	1.32654224665381	0.473	0.214	7.53824204576199e-15	13	SH3D19
4.1578052801822e-19	2.16308281806209	0.359	0.095	7.78756928978127e-15	13	MST1R
4.257878412194e-19	3.61793059515957	0.205	0.019	7.97500626603936e-15	13	PLCL1
4.40291572717015e-19	1.32870057383341	0.574	0.263	8.24666115698969e-15	13	NCOR1
4.45694372468761e-19	2.40679341735928	0.211	0.048	8.34785559633989e-15	13	TMEM67
4.60615676219056e-19	1.33382785145769	0.386	0.16	8.62733161558293e-15	13	TEX264
4.61342625351351e-19	1.59355176541945	0.361	0.132	8.6409473728308e-15	13	ZMYM3
4.79278434730952e-19	2.02324402979884	0.385	0.127	8.97688508251073e-15	13	PTGES
4.97360237750877e-19	-1.07390955445367	0.398	0.638	9.31555725307394e-15	13	VDAC2
6.51933376093319e-19	1.38277540048675	0.42	0.174	1.22107121342279e-14	13	TLK2
6.61924354158524e-19	1.13167421312804	0.548	0.278	1.23978431533892e-14	13	RBM25
6.92485626714051e-19	1.75742674708662	0.446	0.174	1.29702557883542e-14	13	PCSK9
7.30482588049272e-19	1.83264294912325	0.317	0.091	1.36819388741629e-14	13	TGFBR2
8.24056503454889e-19	3.62317866040861	0.256	0.023	1.54345783097101e-14	13	LARGE2
8.64126901244648e-19	1.57816714212602	0.287	0.101	1.61850968603123e-14	13	TYW1
9.01036893127216e-19	1.49826577032531	0.401	0.146	1.68764210082728e-14	13	PDE3B
9.10047472787601e-19	1.38279390486613	0.506	0.222	1.70451891653118e-14	13	DENND4C
9.48229585128271e-19	2.79284852664967	0.247	0.037	1.77603401294525e-14	13	ARHGEF19
9.51085356682644e-19	1.20285981655373	0.463	0.214	1.78138287306659e-14	13	SDC2
1.00517813962068e-18	1.3871972266789	0.458	0.195	1.88269865550954e-14	13	RALGPS2
1.04809314199061e-18	-1.24943188091957	0.293	0.533	1.9630784549484e-14	13	ATP5PD
1.11174306384563e-18	1.30999599005039	0.395	0.173	2.08229475858287e-14	13	ZNF25
1.12240905388631e-18	2.07948660612763	0.244	0.064	2.10227215792905e-14	13	SLC44A2
1.14525080788975e-18	1.17397710111954	0.579	0.27	2.1450547631775e-14	13	ASPH
1.15953747993811e-18	3.06401494830155	0.193	0.024	2.17181369992408e-14	13	NRTN
1.1672757381435e-18	1.51032901173054	0.427	0.163	2.18630745754278e-14	13	ASCC3
1.19490762101417e-18	1.38903197819494	0.404	0.17	2.23806197415955e-14	13	EXD3
1.23730349499746e-18	-0.867013165465673	0.628	0.816	2.31746944613024e-14	13	EIF4A1
1.2821356930968e-18	1.52785493654047	0.291	0.105	2.40144015317031e-14	13	SVIL
1.30150613219922e-18	1.08517949822248	0.528	0.285	2.43772098560914e-14	13	CDK13
1.40587137794538e-18	2.30583317555447	0.258	0.055	2.6331970908917e-14	13	FHOD3
1.44007734850157e-18	1.6794252057489	0.343	0.119	2.69726487374344e-14	13	DOCK7
1.54050043646956e-18	1.43199354996935	0.423	0.169	2.88535731750749e-14	13	MED13
1.55416569649045e-18	-1.19300384586223	0.356	0.619	2.91095234952662e-14	13	SNRPE
1.58968411330352e-18	1.35247562252848	0.407	0.171	2.97747834421749e-14	13	TNPO1
1.62113632413137e-18	1.16256749159271	0.47	0.213	3.03638833509806e-14	13	TANC2
1.65017435791138e-18	-1.0222500811196	0.328	0.552	3.09077657236802e-14	13	RBX1
1.65646606417607e-18	1.81135326150548	0.229	0.058	3.10256093820178e-14	13	DYSF
1.68098216462977e-18	-1.96052739107464	0.126	0.35	3.14847959435155e-14	13	PRDX6
1.71942209471598e-18	1.88347547268818	0.308	0.087	3.22047758340303e-14	13	ATP9A
1.97345332120343e-18	1.35275582606347	0.41	0.171	3.69627807061402e-14	13	ARHGAP21
2.01340855042936e-18	3.99789272355779	0.168	0.011	3.77111421495419e-14	13	LOC138528066
2.08322289423015e-18	1.98538898798852	0.332	0.088	3.90187648089307e-14	13	NUMBL
2.23609962976856e-18	1.34694591822112	0.423	0.192	4.18821460655651e-14	13	SLC39A11
2.29810775723738e-18	1.2894315385991	0.431	0.191	4.30435582930561e-14	13	CHD1
2.3482472878604e-18	1.12066813602272	0.473	0.231	4.39826717016253e-14	13	GIT2
2.53942522374341e-18	1.32503843982163	0.382	0.165	4.75634344407141e-14	13	CIC
2.72814399103199e-18	1.15389850247739	0.541	0.287	5.10981369520292e-14	13	VASP
2.83233753870825e-18	1.50912689672493	0.459	0.176	5.30496821000055e-14	13	MIA3
2.91371237612604e-18	1.24146509529136	0.459	0.211	5.45738328048407e-14	13	ARID2
3.11224178074385e-18	-4.69397139187441	0.035	0.221	5.82922885533323e-14	13	LGALS9
3.26396728416841e-18	1.24157665060964	0.401	0.182	6.11341072324742e-14	13	LRCH3
3.38846099075485e-18	-1.2613748754276	0.286	0.539	6.34658743568384e-14	13	ATP5MG
3.45707089919334e-18	1.29615928548977	0.493	0.194	6.47509379418914e-14	13	SERPINH1
3.51844855215975e-18	-0.964635361376398	0.74	0.804	6.59005413819522e-14	13	LOC138516040
3.63074691419425e-18	1.3045738952326	0.547	0.249	6.80038897028583e-14	13	AKAP9
3.63156407629028e-18	1.59393710193784	0.395	0.147	6.8019195148917e-14	13	CHD3
3.76581947594833e-18	1.91897116503097	0.327	0.092	7.05337987845122e-14	13	B4GALNT3
3.80816590232659e-18	1.59573622336409	0.409	0.147	7.1326947350577e-14	13	SPINT1
3.9499661457269e-18	2.10586404290201	0.247	0.063	7.39828659094649e-14	13	MTCL2
4.15252369264594e-18	2.03075956793254	0.243	0.066	7.77767687632584e-14	13	LSR
4.26846973458172e-18	1.92294045512268	0.265	0.078	7.99484381287155e-14	13	SLC7A6
4.56147451964728e-18	1.41801862163147	0.453	0.185	8.54364177529935e-14	13	BCL9
4.6230650140287e-18	1.31258258574213	0.458	0.204	8.65900077127576e-14	13	ATF7
4.80108930303237e-18	2.56709432899338	0.334	0.069	8.99244026457963e-14	13	EPO
4.90322004129741e-18	0.58925662212151	0.905	0.804	9.18373113735005e-14	13	ND4
4.93456889712177e-18	-1.08838506232132	0.465	0.701	9.24244754430908e-14	13	NPM1
5.20079542535587e-18	0.958762935860634	0.494	0.262	9.74108983169155e-14	13	CDKAL1
5.36638800555235e-18	4.06972940183726	0.216	0.015	1.00512447343995e-13	13	VWA2
5.63532335520885e-18	1.65398395760013	0.394	0.139	1.05549606443062e-13	13	PTPN12
5.80653751558955e-18	1.05385046398223	0.385	0.199	1.08756447666992e-13	13	CAPN13
6.06149581644636e-18	1.35101539080801	0.4	0.166	1.1353181664204e-13	13	KMT2A
6.40157192529239e-18	0.742221686217503	0.572	0.397	1.19901442160726e-13	13	EIF5B
6.65876738068165e-18	0.979066842352037	0.663	0.398	1.24718713040167e-13	13	EIF4G1
7.43612432043757e-18	1.63930473249353	0.426	0.151	1.39278608521796e-13	13	TRPM7
7.6183649323458e-18	1.30663489995706	0.494	0.216	1.42691975182837e-13	13	MTSS1
7.62156282787949e-18	2.38298790747919	0.223	0.046	1.42751871766183e-13	13	LOC138487764
7.71086497625134e-18	-6.40497577215135	0.019	0.166	1.44424501005188e-13	13	FTL
7.98289213320325e-18	2.24580504596924	0.298	0.059	1.49519569654897e-13	13	SH3RF1
8.14105125763095e-18	1.3109972314273	0.413	0.181	1.52481890055428e-13	13	RANBP2
8.17143236049892e-18	-4.73828704170189	0.012	0.18	1.53050928112145e-13	13	GAS7
8.39215214986144e-18	1.42440200157557	0.365	0.145	1.57185009766905e-13	13	BAZ2B
8.80299557961001e-18	1.31046489524939	0.441	0.201	1.64880107206095e-13	13	HK2
8.86328548334862e-18	1.46982546846643	0.52	0.222	1.6600933710312e-13	13	MAP4K4
9.1597919794998e-18	1.59257410968106	0.409	0.162	1.71562903776031e-13	13	NRBP1
9.17625998800665e-18	1.4077131965748	0.447	0.184	1.71871349575365e-13	13	RPTOR
9.49751679316789e-18	1.95319620382054	0.242	0.071	1.77888489536035e-13	13	PLCD3
1.07739419589766e-17	1.31656126599704	0.487	0.224	2.01795932891632e-13	13	RBM6
1.08062570641373e-17	-0.888249467433591	0.373	0.573	2.02401194811292e-13	13	SSR2
1.15543533666537e-17	1.41038636615398	0.412	0.17	2.16413038557423e-13	13	CD2AP
1.28830023875966e-17	1.42315657543223	0.411	0.165	2.41298634719684e-13	13	MAP3K1
1.32303765975939e-17	1.7209120347244	0.276	0.087	2.47804953672934e-13	13	MAP3K6
1.33727873472292e-17	1.1087475709908	0.4	0.198	2.50472307013604e-13	13	USO1
1.41435825566361e-17	0.63364358930091	0.923	0.779	2.64909301285795e-13	13	TRIM39
1.46369920467256e-17	-4.69010403470802	0.016	0.175	2.74150861035171e-13	13	CMKLR1
1.54031159654689e-17	1.25835161365592	0.427	0.2	2.88500362033232e-13	13	ANO6
1.55040338665806e-17	1.22665147658289	0.514	0.243	2.90390554321055e-13	13	ITCH
1.58055648924296e-17	-4.31003681606754	0.033	0.204	2.96038230435206e-13	13	S6C6
1.66265050173327e-17	1.56044884989013	0.386	0.141	3.11414438974642e-13	13	GTF2I
1.71151948140292e-17	2.23545523548776	0.289	0.068	3.20567598866766e-13	13	PLEKHG3
1.91843631240613e-17	1.34187909270972	0.486	0.221	3.59323121313669e-13	13	TRAPPC9
2.0726367240668e-17	2.64580065131295	0.183	0.027	3.88204858417712e-13	13	TRHDE
2.09122184012459e-17	1.262611571061	0.303	0.132	3.91685850655336e-13	13	CNOT7
2.15995251673613e-17	1.09678077990972	0.542	0.299	4.04559106384678e-13	13	MXRA7
2.37876867004094e-17	1.1118223037243	0.352	0.169	4.45543371898668e-13	13	LOC138497172
2.43609196637466e-17	1.1467918086197	0.434	0.205	4.56280025301974e-13	13	GIGYF1
2.47861257079987e-17	2.04009264455134	0.299	0.08	4.64244134510815e-13	13	CLSTN1
2.49981080193827e-17	1.14215922046094	0.436	0.221	4.68214563203037e-13	13	BRD3
2.67693044140524e-17	2.21363829729356	0.245	0.059	5.01389071675201e-13	13	SLC2A4
2.99379280818363e-17	-2.8027219660126	0.059	0.249	5.60737392972793e-13	13	TGFBI
3.07033780835793e-17	1.70600176934067	0.369	0.124	5.7507427150544e-13	13	MAP3K20
3.28741842422599e-17	1.22446914172614	0.343	0.153	6.15733470857527e-13	13	IDE
3.3238804572977e-17	1.37246911083053	0.387	0.159	6.22562809651859e-13	13	PRKCE
3.72718263041312e-17	3.72237944527596	0.187	0.016	6.98101306676377e-13	13	COL20A1
3.80022998108136e-17	1.83458366919531	0.234	0.077	7.11783075456539e-13	13	MTHFR
3.80982799490838e-17	1.42006863834903	0.378	0.155	7.1358078344634e-13	13	PKP4
3.84093841837821e-17	1.57541303048932	0.26	0.091	7.19407765762239e-13	13	DGKH
3.86330942054648e-17	1.20299747358803	0.4	0.188	7.23597854468356e-13	13	XPO1
3.96795213510685e-17	1.45048868848165	0.377	0.147	7.43197434905513e-13	13	TBC1D4
4.02411482919952e-17	1.32537556256328	0.49	0.216	7.53716707509071e-13	13	ARFGEF1
4.10191525405691e-17	1.30248452938418	0.432	0.18	7.68288727084859e-13	13	AFDN
4.43646641584497e-17	1.3644623262274	0.371	0.155	8.30950159687764e-13	13	BCLAF3
4.56235078400134e-17	1.67117573277644	0.34	0.119	8.54528301843452e-13	13	SHC1
5.21248633161972e-17	1.47588719901856	0.413	0.164	9.76298689912374e-13	13	NSD3
5.56895904945609e-17	1.63228046116132	0.326	0.113	1.04306602996313e-12	13	CENPE
5.79671664304964e-17	1.23631210491662	0.468	0.222	1.0857250272432e-12	13	FXR1
6.18444735678056e-17	0.507818229398164	0.72	0.506	1.158346989925e-12	13	ODC1
6.28827381083017e-17	1.36445023690987	0.46	0.2	1.17779368476849e-12	13	PUM2
6.31424268180524e-17	1.28349489945363	0.487	0.246	1.18265765430212e-12	13	FOSB
6.34112046728981e-17	3.11686777084708	0.189	0.023	1.18769186352338e-12	13	SLC47A1
6.78315793568931e-17	1.50964136029467	0.281	0.102	1.27048548135461e-12	13	EPB41L5
6.87718337618226e-17	1.68883293103936	0.282	0.091	1.28809644635894e-12	13	PCM1
7.035916949425e-17	2.02776638976343	0.299	0.082	1.3178272446273e-12	13	MLLT3
7.16938812995044e-17	1.58459341128546	0.308	0.113	1.34282639673972e-12	13	WDR70
8.35638712659041e-17	1.24770385070818	0.424	0.192	1.56515130881038e-12	13	HDAC5
8.78531584022099e-17	-1.19409588029973	0.257	0.473	1.64548965687339e-12	13	NDUFAB1
9.44575203457012e-17	1.21732094728523	0.503	0.209	1.76918935607498e-12	13	MFAP2
9.89860692658739e-17	4.02902469555911	0.166	0.012	1.85400907734982e-12	13	WNT3
9.97445095315782e-17	1.54296947583513	0.332	0.125	1.86821466352646e-12	13	THADA
1.02103087040595e-16	-0.839316470561206	0.628	0.733	1.91239082027035e-12	13	H2AZ1
1.03661497690695e-16	-4.05234149757487	0.014	0.165	1.94157985174672e-12	13	ELMO1
1.04995683587942e-16	1.42294723090735	0.441	0.188	1.96656915360216e-12	13	KAT6A
1.0828561272315e-16	0.589537966013346	0.794	0.494	2.0281895263046e-12	13	EPPK1
1.08411805458149e-16	-4.04703839463218	0.023	0.16	2.03055311623113e-12	13	BGN
1.1294984876018e-16	1.3870709709672	0.359	0.15	2.11555066727818e-12	13	SMC4
1.16611945256934e-16	2.30115979373962	0.318	0.094	2.18414173466238e-12	13	TNFRSF18
1.2231846694048e-16	1.61739700923987	0.229	0.078	2.29102488579519e-12	13	BARD1
1.31138020620071e-16	-1.12291806290821	0.334	0.574	2.45621512621393e-12	13	TMEM258
1.32917032785363e-16	1.48887786475682	0.347	0.129	2.48953602406986e-12	13	RAPGEFL1
1.34108399695546e-16	1.39797721927454	0.365	0.151	2.51185032629757e-12	13	PLA2G4A
1.38216810259928e-16	1.21554476872396	0.436	0.202	2.58880085616844e-12	13	PPP6R1
1.38579447349118e-16	1.27697421383412	0.463	0.214	2.59559304884898e-12	13	SETD5
1.46657717461738e-16	2.25155889813894	0.259	0.063	2.74689904805836e-12	13	MMP28
1.4739917065776e-16	1.4473716113885	0.337	0.147	2.76078646641985e-12	13	HIVEP2
1.51485030704369e-16	1.22724219567433	0.483	0.226	2.83731462509284e-12	13	EHMT1
1.52520607246382e-16	1.47003382941509	0.456	0.179	2.85671097372473e-12	13	PHACTR4
1.538889391298e-16	0.417899887041746	0.797	0.543	2.88233982990116e-12	13	KRT15
1.56564147750175e-16	1.03701587594604	0.505	0.27	2.93244648736078e-12	13	HOOK3
1.57789935978604e-16	0.351925489845684	0.643	0.28	2.95540550087926e-12	13	DCN
1.6106212317009e-16	1.40052850618728	0.39	0.161	3.01669356697578e-12	13	ACVR2A
1.73498451185222e-16	1.37465051742235	0.424	0.178	3.24962599069922e-12	13	KMT2D
1.76095734198451e-16	1.1512532996186	0.468	0.227	3.29827310153699e-12	13	RAB27B
1.89672150190973e-16	1.76562874406498	0.414	0.131	3.55255937307692e-12	13	PTK2
1.92826009888299e-16	-1.78653578796863	0.55	0.668	3.61163116520785e-12	13	LOC138562538
1.93696248616216e-16	2.10062426716211	0.211	0.045	3.62793073658172e-12	13	ARHGEF9
1.96799219898759e-16	1.7617922147443	0.2	0.061	3.68604938870376e-12	13	TRIM3
1.98139289902872e-16	1.33807563738243	0.282	0.119	3.7111488998808e-12	13	DNAJC11
2.00413472651305e-16	1.01309309869393	0.476	0.259	3.75374434275894e-12	13	SEPTIN9
2.01451118287615e-16	2.30187753608522	0.257	0.054	3.77317944552703e-12	13	PDE4DIP
2.06865576042463e-16	2.77320253450783	0.249	0.042	3.87459223927533e-12	13	RERG
2.20817500783374e-16	1.51658203339976	0.347	0.127	4.13591178967259e-12	13	DHX40
2.31261901672541e-16	2.05640910139387	0.351	0.092	4.33153541832669e-12	13	ALS2CL
2.32678897797039e-16	1.68449727765573	0.334	0.112	4.35807575573854e-12	13	CUL4A
2.47509447994367e-16	2.92283054973583	0.233	0.036	4.63585196093449e-12	13	CREB3L1
2.55041566728848e-16	1.54722655882097	0.389	0.143	4.77692854483133e-12	13	DICER1
2.58936371756412e-16	1.35408630250183	0.545	0.245	4.8498782429976e-12	13	CREBBP
2.67695073031806e-16	1.86696594375075	0.295	0.092	5.01392871788572e-12	13	KIF15
2.85461792310686e-16	2.51007584156309	0.212	0.039	5.34669936997916e-12	13	ARHGAP8
2.87554688151934e-16	0.772860897953136	0.679	0.458	5.38589930908573e-12	13	PTBP3
2.88220801523614e-16	1.5242072591591	0.369	0.135	5.39837561253728e-12	13	ASAP3
2.95486607740128e-16	3.06939171096567	0.209	0.027	5.53446416297259e-12	13	ZNF385A
3.01718349516263e-16	1.19838306992238	0.507	0.251	5.6511846864396e-12	13	HELZ
3.09439018518261e-16	1.77200928902555	0.232	0.072	5.79579281684703e-12	13	TICRR
3.09569206367556e-16	1.19535928554946	0.369	0.171	5.79823123526433e-12	13	GOSR1
3.16221566586611e-16	1.24717687712244	0.467	0.225	5.92282994216722e-12	13	UGCG
3.52508006968423e-16	1.07448050631192	0.581	0.301	6.60247497051857e-12	13	GNAS
3.54705605986959e-16	1.39484269088322	0.506	0.217	6.64363600013575e-12	13	USP7
3.59373690024403e-16	1.71215625855154	0.379	0.13	6.73106921415706e-12	13	NEDD4
3.67327396495361e-16	-1.09664704142147	0.257	0.456	6.88004213635812e-12	13	UBL5
3.69922732349762e-16	1.16992416043437	0.55	0.276	6.92865277691104e-12	13	AP1G1
3.82776539280677e-16	1.42495353528743	0.405	0.168	7.16940458072707e-12	13	RNGTT
3.8905411789025e-16	1.3399156248127	0.482	0.218	7.28698362808438e-12	13	UBAP2L
4.08900652148309e-16	1.64864778271981	0.35	0.12	7.65870921473783e-12	13	RNF149
4.13546149395797e-16	-4.33688950971884	0.021	0.182	7.74571937818328e-12	13	CD53
4.17305279791618e-16	-2.55887247762272	0.045	0.178	7.81612789049701e-12	13	ADGRF5
4.20254916371181e-16	1.41009353730273	0.327	0.132	7.87137458363221e-12	13	PRKCI
4.29960433790957e-16	1.89956537708003	0.309	0.094	8.05315892490462e-12	13	MRTFB
4.36707091571962e-16	2.24938115122917	0.348	0.086	8.17952382514285e-12	13	PACSIN3
4.46059305870241e-16	1.48741967442299	0.239	0.089	8.35469079894962e-12	13	RYK
4.6209248860991e-16	0.948733112363811	0.723	0.477	8.65499231166361e-12	13	SRRM2
4.7879650169442e-16	1.98490635918594	0.284	0.077	8.96785847673649e-12	13	FAT2
4.97534430821941e-16	1.24729842037564	0.349	0.157	9.31881988929496e-12	13	LOC138581099
5.05014836689322e-16	2.02972334425011	0.306	0.083	9.458927891191e-12	13	IRS1
5.28997927652696e-16	1.18769756254516	0.469	0.235	9.90813118493499e-12	13	ATF7IP
5.34325407521889e-16	-1.09430953046487	0.309	0.544	1.0007914882885e-11	13	MIF
5.35739716195276e-16	1.66228852623969	0.486	0.174	1.00344048843375e-11	13	KALRN
5.36183184031544e-16	1.41745499505251	0.285	0.114	1.00427110369108e-11	13	TTLL4
5.36640793293377e-16	1.22381097553081	0.386	0.164	1.00512820583849e-11	13	NFIA
5.42014819497248e-16	1.9020002881827	0.316	0.096	1.01519375691835e-11	13	CYTH2
5.46276367757298e-16	1.21704207519245	0.466	0.216	1.02317563680942e-11	13	PLXNB2
5.48959953115736e-16	-1.09892287415961	0.988	0.969	1.02820199218577e-11	13	TMSB4X
5.62599832806327e-16	2.42894623383622	0.273	0.055	1.05374948684625e-11	13	CELSR1
5.63189743809368e-16	1.48996765185835	0.357	0.134	1.05485439015495e-11	13	NCOA6
5.86191311054992e-16	1.89229223709626	0.321	0.098	1.097936325606e-11	13	PON2
6.066903678296e-16	0.953830734208103	0.603	0.33	1.13633105894484e-11	13	MYCBP2
6.10915164318129e-16	1.1516197000436	0.434	0.21	1.14424410276786e-11	13	SETD2
6.36930619762953e-16	1.5890806628048	0.389	0.142	1.19297105081601e-11	13	NDST1
6.41633646709169e-16	1.57270385981354	0.359	0.132	1.20177982028627e-11	13	CHD6
6.45128748800663e-16	1.87676273318276	0.205	0.061	1.20832614650364e-11	13	JAZF1
6.7986488133773e-16	1.17445362109224	0.579	0.295	1.27338692274557e-11	13	MICU2
6.96508750432962e-16	-1.57769445608661	0.284	0.496	1.30456088956094e-11	13	TMEM176B
7.1412614222535e-16	0.104259016598496	0.567	0.233	1.33755826438808e-11	13	THBS2
7.60227080359347e-16	1.69814461329094	0.236	0.075	1.42390532151306e-11	13	TCIM
8.05098001593589e-16	1.73690123860027	0.357	0.119	1.50794855698479e-11	13	SMCHD1
8.22563255988136e-16	0.655083002974873	0.518	0.24	1.54066097846578e-11	13	CALD1
8.36620187806676e-16	1.32999491745449	0.304	0.128	1.5669896117619e-11	13	LOC138569657
8.65264750836131e-16	1.33895970088387	0.31	0.12	1.62064087831607e-11	13	PLCG1
9.30855275977107e-16	1.50704722767216	0.408	0.158	1.74349193190512e-11	13	ALG1
9.31659300119342e-16	-0.773223872907717	0.652	0.782	1.74499786912353e-11	13	MYL12B
9.49193744853302e-16	1.16826483051452	0.348	0.167	1.77783988411023e-11	13	STAT2
9.50161208196309e-16	2.87362302565219	0.212	0.032	1.77965194295169e-11	13	PRSS12
9.61340686597097e-16	2.65639230943152	0.193	0.034	1.80059110599636e-11	13	TTC9
9.82024884574144e-16	1.32541561483008	0.337	0.138	1.83933260880737e-11	13	ATP2B4
1.00490308505915e-15	1.73400566263634	0.267	0.084	1.88218347831578e-11	13	SLC5A6
1.03808551000762e-15	1.36035640758619	0.335	0.133	1.94433416024428e-11	13	ST14
1.06680822280363e-15	-1.40283823758724	0.283	0.545	1.99813180131121e-11	13	UQCR10
1.12291919558344e-15	1.50820739299608	0.384	0.14	2.10322765332779e-11	13	KIF13A
1.14697573954481e-15	-2.14029525325629	0.129	0.312	2.14828556016742e-11	13	ANXA5
1.15865342369141e-15	1.50031336072056	0.359	0.139	2.17015786257401e-11	13	NCKAP1
1.25918096218734e-15	1.16720880307087	0.431	0.195	2.35844594217688e-11	13	ESRP2
1.32612792798551e-15	1.42492026051478	0.324	0.128	2.48383760911687e-11	13	RNF123
1.42481628195698e-15	1.78925592020434	0.289	0.092	2.66868089610543e-11	13	CYP2D6
1.43312193596932e-15	1.46373118380262	0.502	0.206	2.68423738607054e-11	13	ECPAS
1.43796188677938e-15	1.4208051487288	0.383	0.157	2.69330261393778e-11	13	ADAM17
1.47903055473003e-15	1.1736272819848	0.619	0.316	2.77022422900935e-11	13	ITPR2
1.48371471099198e-15	-5.82115476919103	0.008	0.163	2.77899765368797e-11	13	TNFRSF1B
1.48587611960669e-15	0.889980119419203	0.591	0.328	2.78304597202333e-11	13	PKP1
1.51646059272953e-15	1.63605930733452	0.306	0.107	2.8403306901824e-11	13	APPBP2
1.53159190043397e-15	1.18555336496989	0.402	0.196	2.86867162951282e-11	13	ZMIZ1
1.56482580884251e-15	2.00947735100481	0.198	0.052	2.93091873996203e-11	13	EVI5L
1.56565225286144e-15	3.03443649787314	0.169	0.022	2.93246666960947e-11	13	LOC138510374
1.5889397086853e-15	1.72017269799251	0.328	0.109	2.97608407436757e-11	13	SMARCC2
1.61839001639145e-15	-4.57410965097663	0.006	0.126	3.03124450070118e-11	13	TIMP2
1.6304931242097e-15	-0.980898414577077	0.408	0.616	3.05391362164476e-11	13	SNRPD1
1.68732955020614e-15	1.37909182378108	0.347	0.147	3.16036824753611e-11	13	LIG1
1.84641324624675e-15	1.64948248166999	0.321	0.111	3.45833201022017e-11	13	TMEM131L
1.86023339992306e-15	1.7929345746323	0.323	0.102	3.4842171580559e-11	13	SLC16A2
1.8898890227858e-15	2.20194429424649	0.218	0.051	3.5397621396778e-11	13	FAM83D
1.98570429942783e-15	1.45539321740963	0.277	0.11	3.71922415282833e-11	13	LDLRAD4
2.03016310982388e-15	1.3791075723439	0.351	0.143	3.80249550470013e-11	13	MPRIP
2.08652774501956e-15	1.60703372264177	0.355	0.126	3.90806646642164e-11	13	ATG4B
2.29851956155768e-15	2.48599385546792	0.214	0.04	4.30512713879753e-11	13	F13B
2.33599482352907e-15	1.4696535568333	0.378	0.149	4.37531830446994e-11	13	C2CD5
2.34921778651132e-15	1.10803047090098	0.502	0.256	4.4000849141357e-11	13	NPEPPS
2.44822403766226e-15	1.66768797332885	0.405	0.139	4.58552362254141e-11	13	PTPRG
2.5751806733121e-15	3.4772110141548	0.169	0.016	4.82331340111357e-11	13	CARD10
2.57547508380681e-15	1.33505053352766	0.277	0.113	4.82386483197016e-11	13	CABIN1
