p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
4.53675568847421e-05	-2.02090712063495	0.014	0.073	0.960839487261952	13	TSPAN33.1
4.55789540052338e-05	-2.22423096710337	0.017	0.092	0.965316666876848	13	IRS2
4.56970867676403e-05	0.724104346802496	0.365	0.259	0.967818600651855	13	NFAT5
4.57619241779616e-05	0.770171876433522	0.242	0.162	0.969191792165048	13	RETREG1
4.58459780829704e-05	-0.788125433372038	0.287	0.43	0.97097196981923	13	TMEM14A
4.59396996972575e-05	0.715199814505526	0.502	0.4	0.972956899888217	13	BRD4
4.61838376049727e-05	-2.28394152646875	0.02	0.119	0.978127496635717	13	VWC2L
4.62329249917494e-05	-0.711843114590459	0.235	0.393	0.97916711840026	13	LOC138503347
4.62633937678047e-05	-0.767422776601975	0.113	0.212	0.979812416608336	13	LYRM4
4.64626651778381e-05	0.742161728270029	0.406	0.281	0.984032785801434	13	ARFGEF2
4.64953061132877e-05	0.975259298707184	0.195	0.096	0.984724088173319	13	ARHGAP24.1
4.65833171524026e-05	-3.3594597477106	0.007	0.08	0.986588073970735	13	EDA
4.65959830352475e-05	-2.67220408740732	0.014	0.11	0.986856324703506	13	DSEL
4.66027595735056e-05	-0.521612536608611	0.362	0.507	0.986999845007275	13	UBE2D1
4.68952767670794e-05	-1.84671281315659	0.055	0.156	0.993195066649975	13	LRG1
4.69769087654823e-05	1.06172806905697	0.263	0.174	0.994923950744149	13	URI1
0.00133240163483865	6.59594799531181	0.02	0	1	13	LOC138481181
0.00888892165349476	6.37355557397537	0.014	0	1	13	SBK1.15
0.00888892165349476	5.27401990042445	0.014	0	1	13	LOC138516426
0.00888875835239553	4.11052116814157	0.014	0	1	13	PTN
0.00025407875433105	3.1563248577547	0.065	0.008	1	13	PPP2R2C
0.000227065984885426	2.94905774544746	0.061	0.008	1	13	SARM1
0.000105352399848038	2.92069660926155	0.065	0.009	1	13	LOC138452855
0.000420763185939285	2.71059056125294	0.055	0.009	1	13	GPAT2
0.00028623179535893	2.60802082761239	0.048	0.008	1	13	GPLD1
0.00144403691735917	2.50848515406147	0.041	0.008	1	13	PI16
0.00597064603913009	2.46666497836685	0.031	0.006	1	13	RGS20
0.000514239321746778	2.4052644337027	0.061	0.014	1	13	SLC4A8
0.0082874773258247	2.40156995014496	0.041	0.008	1	13	DPP7
0.00781015321784932	2.35118776094691	0.038	0.008	1	13	TLR4
0.000341661665702591	2.29734500735525	0.116	0.033	1	13	MYO5C
0.000105352399848038	2.29034220572638	0.065	0.013	1	13	LOC138510619
0.000492498322469743	2.27957942576635	0.041	0.009	1	13	FLT4
0.00117902185910727	2.25609799242719	0.075	0.018	1	13	SCML4
0.000181766547713332	2.252540173014	0.096	0.02	1	13	ENOSF1
0.000190334503803985	2.2442725570304	0.034	0.008	1	13	LOC138503305
0.00114287011772665	2.2442725570304	0.038	0.008	1	13	STAB2
0.00858891674299796	2.23605205022543	0.048	0.01	1	13	LOC138450253
0.000138356097062995	2.2222462507004	0.041	0.009	1	13	LOC138574907
0.000552849844490136	2.21166789159847	0.072	0.018	1	13	LOC138520889
0.00194027202980471	2.20363057253305	0.048	0.011	1	13	MS4A4A
0.000426080684876981	2.18955538732133	0.055	0.013	1	13	MFSD8
0.000246702930762723	2.17978383057869	0.075	0.024	1	13	KCND3
0.00114287011772665	2.14473688347949	0.038	0.009	1	13	LOC138515751
0.00432875745651346	2.14170282338985	0.061	0.015	1	13	ZNF587
0.00027627497479939	2.13651637667452	0.068	0.016	1	13	LOC138516695
0.000492498322469743	2.13148078677722	0.041	0.01	1	13	DRC12
0.00322884266569622	2.12562806053178	0.038	0.009	1	13	FUT7
0.000190911672437791	2.11874167494654	0.034	0.009	1	13	LOC138491499
0.000196433415193004	2.10676903328046	0.034	0.006	1	13	CACNG1
0.00731125544793836	2.10409489898214	0.02	0.005	1	13	PIGZ
0.00107464430728101	2.09400608135856	0.058	0.015	1	13	CD14
0.0037689733455012	2.07489725841085	0.072	0.019	1	13	HAVCR1
0.00145706197846963	2.0627680366932	0.041	0.01	1	13	FGD2
0.00456890228451223	2.051627479088	0.027	0.007	1	13	LOC138567154
0.00028623179535893	2.051627479088	0.048	0.012	1	13	CREG1
0.000359496747394534	2.03370557109074	0.051	0.013	1	13	LOC138510286
0.000290390401328687	2.0214272413123	0.068	0.017	1	13	STUM
0.00597064603913009	2.0019967113634	0.031	0.008	1	13	LOC138522102
0.000904583498706709	1.99341286514271	0.051	0.014	1	13	LOC138510236
0.000915693408165212	1.98123815119661	0.051	0.014	1	13	HTR3E
0.00113454136043246	1.98123815119661	0.038	0.011	1	13	TNFRSF8
0.00052119250501609	1.97333295311126	0.065	0.017	1	13	CD226
0.00327835553419521	1.96709396887634	0.082	0.022	1	13	SPR
0.00443769971740473	1.95719267722995	0.055	0.015	1	13	CYSLTR2.1
0.001125129733566	1.94059616669926	0.061	0.017	1	13	OLAH
0.000128791774948046	1.91757951397429	0.283	0.209	1	13	ENO3
6.80034052821833e-05	1.91710781377689	0.106	0.037	1	13	DPF1
0.000245970584371967	1.91160396335955	0.065	0.021	1	13	CHST6
0.00187430628695694	1.9094474681286	0.078	0.024	1	13	CPT1B
0.0032511172481295	1.89550827717072	0.038	0.012	1	13	FAM81B
0.000792694476519361	1.88812874680512	0.048	0.014	1	13	LOC138566275
0.000126377133541921	1.87733728508429	0.116	0.036	1	13	CNKSR2
0.00109063647684043	1.87105523344618	0.058	0.016	1	13	TFEC
0.000323362371236418	1.84999361791835	0.075	0.022	1	13	SLC8A3
0.000589336032965798	1.82923505775156	0.075	0.025	1	13	LOC138568003
0.000216840674526881	1.82812143744085	0.061	0.02	1	13	CACNG4
0.00438342029376282	1.82511894927932	0.048	0.014	1	13	B3GALT5.5
0.000546790503101761	1.82002558109087	0.092	0.027	1	13	LOC138467741
0.000719734134058018	1.81735206623563	0.106	0.034	1	13	LOC138574636
0.000484841992465733	1.81385983186464	0.099	0.033	1	13	FABP3
0.00191551387039009	1.80877095519184	0.078	0.024	1	13	LOC138511188
0.00191789143280578	1.80804543592038	0.075	0.026	1	13	MTMR9.1
0.000290964438154406	1.80737028028484	0.075	0.025	1	13	ST3GAL5
0.00262708428714085	1.80508119604278	0.034	0.011	1	13	LOC138582400
0.00437847682827311	1.80280693247391	0.102	0.044	1	13	FOXO6
0.000210528674383079	1.80153212896171	0.044	0.013	1	13	PACS2
0.00210017133957991	1.79990838648204	0.051	0.015	1	13	BMP2.1
0.000468489902476911	1.79227812006207	0.126	0.041	1	13	SPNS3
0.00224123352662729	1.78859307325421	0.068	0.021	1	13	LOC138571718
0.0082874773258247	1.78859307325421	0.041	0.012	1	13	POU2F2
0.000563427524878115	1.77478727372918	0.072	0.024	1	13	BIN2
9.95427158739981e-05	1.77364273178824	0.133	0.041	1	13	ASGR1
0.00397861095949047	1.77229126092511	0.068	0.022	1	13	TKFC
0.00015937956303505	1.7686935158165	0.055	0.017	1	13	FAM184A
0.000330096471938411	1.7686935158165	0.082	0.026	1	13	CPEB3
0.00315483435806624	1.74152481959743	0.126	0.047	1	13	LOC138581025
0.0017256432532875	1.73796700018424	0.044	0.014	1	13	LOC138569537
0.00784699446153857	1.73796700018424	0.061	0.021	1	13	LOC138567613
5.41172285632738e-05	1.73650456210576	0.055	0.016	1	13	LOC138488295
0.00705057374505248	1.72446273583449	0.034	0.011	1	13	NIPA1
0.00383060654177383	1.72250388279644	0.068	0.024	1	13	KLHL17
5.85863485750393e-05	1.7122421871241	0.126	0.046	1	13	NPHP3
0.00404632657180788	1.70113023200387	0.044	0.015	1	13	NEXMIF
5.75329034633189e-05	1.69098227662779	0.113	0.046	1	13	LOC138526580
0.000915693408165212	1.69056099029368	0.051	0.017	1	13	PEX10
0.00028623179535893	1.68425641343947	0.048	0.016	1	13	GGT7
0.000154430318522859	1.68209345195353	0.096	0.032	1	13	LOC138526132
4.83324243598814e-05	1.68106460894976	0.068	0.021	1	13	FAM167B
7.28952903506471e-05	1.68106460894976	0.109	0.043	1	13	LOC138579953
0.00058182993856189	1.67113549170603	0.082	0.028	1	13	IGF2BP1
0.00296646272302787	1.6696520005307	0.082	0.033	1	13	DDB2
0.00224186213323491	1.6638973258049	0.055	0.019	1	13	DCXR
0.000104794851441387	1.65668139774863	0.126	0.047	1	13	CDK19
0.00225878297667475	1.65108954950428	0.061	0.021	1	13	LOC138492395
0.000303587740691535	1.65108954950427	0.143	0.064	1	13	PITPNM3
0.000803250022390461	1.64811184970438	0.034	0.012	1	13	SHISA4
6.17486787170216e-05	1.64657406838178	0.177	0.081	1	13	RUBCN
0.00158317598969195	1.64134350977979	0.16	0.058	1	13	LOC138450226
0.00858891674299796	1.64020123336154	0.048	0.016	1	13	LOC138515714
0.00026160293994111	1.63972968733973	0.065	0.024	1	13	MAPK8IP3
0.00015131270107497	1.63658997980916	0.109	0.035	1	13	LOC138566042
0.00665986544731679	1.62484664674102	0.068	0.026	1	13	GYG2
7.59034496817462e-05	1.6233904820543	0.099	0.037	1	13	SHPRH
0.000477264030310091	1.60802082761239	0.058	0.023	1	13	GPR68
0.00185545482633394	1.60638974203346	0.085	0.028	1	13	LOC138569343
0.000660780231489298	1.60590077573802	0.075	0.023	1	13	NRIP2
0.00124652499701939	1.60046347643431	0.102	0.038	1	13	SPART
0.000309783292012392	1.59539829248905	0.096	0.03	1	13	LOC138515752
0.00110727786896064	1.58099765384584	0.061	0.021	1	13	CADPS
0.000318260138353086	1.56442502702791	0.082	0.032	1	13	SYT11
0.00194027202980471	1.55593231646393	0.048	0.017	1	13	LOC138567566
0.000562167241780578	1.5482787439205	0.116	0.043	1	13	TTLL7
0.000803250022390461	1.54758497375042	0.034	0.013	1	13	LOC138528704
0.00705057374505248	1.54758497375042	0.034	0.013	1	13	STAG3
5.10255638800301e-05	1.54406948205245	0.157	0.062	1	13	CYRIA.2
0.00293378015434648	1.54066555981062	0.024	0.009	1	13	TCAIM
0.000769196039029513	1.53861482024586	0.102	0.042	1	13	LOC138521854
8.03773547833341e-05	1.52856741729275	0.099	0.051	1	13	MACROD1
0.000414734310796966	1.51262643440157	0.297	0.21	1	13	ID2
0.000713442481755424	1.50456158612538	0.133	0.059	1	13	FAM110C
7.35656885253536e-05	1.50319085439196	0.113	0.042	1	13	MFSD3
9.01076113040207e-05	1.50319085439196	0.143	0.053	1	13	SLC25A43
0.000355537357701001	1.50101648315762	0.051	0.019	1	13	P2RY10
0.0081833584551556	1.49908645605923	0.055	0.021	1	13	SLC22A17
0.00592970920291513	1.49313718972804	0.031	0.013	1	13	CRACD.1
0.00045817893457281	1.48528065653419	0.177	0.08	1	13	LOC138472144
0.000288229054642471	1.47926501514648	0.072	0.027	1	13	SLC18B1
0.000199989860290289	1.47671864303077	0.171	0.074	1	13	TBC1D24
0.00701048341927409	1.45639664291302	0.089	0.034	1	13	NUDT18
0.000707476465316767	1.45289682303916	0.171	0.079	1	13	CABLES2
0.000476250281726691	1.44928290013861	0.102	0.041	1	13	TRMT61A
0.00707981269239448	1.4471247919712	0.065	0.027	1	13	PECR.1
0.000232455119202609	1.4451852509564	0.061	0.024	1	13	MIGA1
0.00191747346254995	1.43986491902313	0.048	0.02	1	13	DCDC1
0.00217434609621959	1.42784572947632	0.099	0.054	1	13	FGF12
0.000836650041368252	1.4260229938695	0.102	0.042	1	13	LOC138556815
0.000205889797650035	1.41446876724142	0.167	0.08	1	13	PEMT
0.000492498322469743	1.41221719434447	0.041	0.015	1	13	TSPAN4.1
0.00404632657180788	1.4061234364318	0.044	0.018	1	13	PLIN2.2
0.000967104441320409	1.39849347572527	0.092	0.038	1	13	PRUNE1
0.00834682567527407	1.39803825917471	0.123	0.048	1	13	AASDH
0.0069918134365073	1.39627565047545	0.034	0.014	1	13	LOC138503501
0.00024912296248568	1.39224013724029	0.109	0.043	1	13	TICAM2
0.0028752186829532	1.38707671362898	0.123	0.062	1	13	LOC138488168
0.00322884266569622	1.3848708872032	0.038	0.016	1	13	LOC138569323
0.000107118560799791	1.3832601882551	0.365	0.256	1	13	MGARP
5.70669389782099e-05	1.38222787598982	0.15	0.065	1	13	OSCAR
0.00459365722296644	1.38108924666077	0.027	0.013	1	13	CXCL11
0.00404632657180788	1.37677947484965	0.044	0.018	1	13	CD180
0.00579582310324546	1.37496514423004	0.096	0.04	1	13	ZNF692
0.000854710524124221	1.36799410031067	0.198	0.102	1	13	DERA
0.00275330555709798	1.36606103742844	0.106	0.045	1	13	PAQR8
0.000575532302578703	1.36117184951953	0.089	0.035	1	13	RNF208
0.00456890228451223	1.35860523250939	0.027	0.012	1	13	LOC138497169
7.36988187803174e-05	1.3580163172891	0.174	0.092	1	13	SLC35F6
0.00179263013076698	1.35249395844754	0.109	0.045	1	13	KCTD13
0.00217757943004267	1.35118776094691	0.055	0.024	1	13	LOC138527241
8.41863517487065e-05	1.3473660499945	0.096	0.038	1	13	NUDT13
0.00409828594213766	1.34715788391076	0.068	0.027	1	13	SEPTIN4
0.00109926680957202	1.34422890270585	0.113	0.044	1	13	ABCD4
0.00275818808127778	1.34279332020468	0.089	0.038	1	13	LOC138487726
0.000524823382149118	1.34233684336465	0.096	0.039	1	13	DGLUCY
0.00777920435205842	1.34233684336465	0.058	0.026	1	13	EME2
0.00145198135215128	1.33626834111117	0.119	0.048	1	13	ULK3
9.81257487556134e-05	1.33186820032814	0.188	0.115	1	13	SLC25A12
0.000317229806806321	1.32916145461691	0.154	0.072	1	13	MAP3K14
0.00222171517567883	1.32916145461691	0.061	0.028	1	13	SMPD1
0.00161753163997609	1.32677880330592	0.14	0.062	1	13	LOC138511190
0.0071015098408593	1.32479626205551	0.089	0.038	1	13	PLEKHF1
0.00237279287034433	1.32363034864368	0.177	0.083	1	13	SLC17A5
0.000324385200400114	1.32205106545372	0.205	0.104	1	13	RAB4B
0.000649315125757812	1.31982359003758	0.044	0.019	1	13	LOC138481112
0.00106160443635137	1.31285964228781	0.174	0.086	1	13	LOC138567343
0.00349714211044396	1.31285964228781	0.113	0.056	1	13	TLL1
0.000154629806595069	1.30912370138037	0.082	0.034	1	13	LOC138513763
0.000930510185069716	1.30898357267928	0.164	0.083	1	13	LY96
0.00269104114309163	1.30746638351759	0.089	0.04	1	13	ARL4C
0.000311959829068457	1.30610419378285	0.177	0.092	1	13	LOC138513330
0.000331007589326771	1.29934177211281	0.167	0.087	1	13	STK40
0.00230919985584398	1.29534674162467	0.065	0.03	1	13	LOC138480990
8.40523524249729e-05	1.29434942949954	0.171	0.078	1	13	SESN1.1
0.000499302142118513	1.28969317143147	0.147	0.073	1	13	TRAF4
0.001098361036139	1.2844616471461	0.072	0.035	1	13	SEMA4C
6.61619519982036e-05	1.28387782598749	0.276	0.149	1	13	NAA16
0.00830879189622478	1.28359887723647	0.055	0.023	1	13	HDAC9
0.000346750150287672	1.28344315431108	0.283	0.165	1	13	IRF5
0.00293378015434648	1.28079843305551	0.024	0.011	1	13	LRRC70
0.000116734762859558	1.27636618674025	0.201	0.116	1	13	SDCCAG8
0.000191237749792585	1.27552349101484	0.198	0.116	1	13	LOC138489231
0.00026504388895022	1.2720175475133	0.113	0.045	1	13	GPSM1.1
0.00456890228451223	1.2720175475133	0.027	0.013	1	13	LOC138503353
0.00826287479761603	1.26986427093314	0.082	0.036	1	13	DARS2
0.00463062683906154	1.26735617014344	0.089	0.037	1	13	CGRRF1
0.000577640866640012	1.2650311171972	0.075	0.037	1	13	LOC138468389
0.00152076979152497	1.2627926450012	0.119	0.067	1	13	RAB3IL1
0.000122812104360725	1.26123454910912	0.167	0.081	1	13	PWWP2B
0.000507821095562095	1.26021410089942	0.041	0.014	1	13	TRIM50
0.000327171515952819	1.25886009325345	0.171	0.09	1	13	SAMD8
0.000185748644022922	1.25775578639402	0.212	0.104	1	13	PI4K2A
0.00028357381865913	1.25461450125186	0.15	0.065	1	13	LOC138521802
0.002002785009479	1.25381632970127	0.102	0.049	1	13	GSDME
7.0544093635107e-05	1.25098638175892	0.372	0.235	1	13	IFNAR2
0.000326516502103408	1.25093628731141	0.092	0.042	1	13	PCMT1.4
0.000129211003205647	1.25084521095389	0.109	0.057	1	13	UNC119
0.00107256353773297	1.25062805207022	0.085	0.036	1	13	LOC138521874
0.00809975510562463	1.24943426214618	0.099	0.044	1	13	DFFB
0.000755497370877768	1.24169861336657	0.147	0.081	1	13	BORCS5
0.00987012987590573	1.2406926667546	0.075	0.033	1	13	RFK
0.0012268211895536	1.24053015534458	0.106	0.047	1	13	RNFT2
0.00114176253328066	1.23912925375444	0.072	0.034	1	13	TTC38
0.0014348623576988	1.23784628787097	0.096	0.045	1	13	PCNX4
0.000299548899343246	1.23679743646825	0.164	0.083	1	13	MTCH1
0.000174427153375807	1.23164494870265	0.177	0.096	1	13	CPPED1
0.00653853430224504	1.23137556301596	0.106	0.048	1	13	LOC138567376
0.00257427660095163	1.23121640420495	0.109	0.053	1	13	LOC138467682
0.000109068499846039	1.22419189501537	0.15	0.07	1	13	UBXN6
0.00168885144249738	1.22380845447068	0.154	0.085	1	13	MOB1B.1
0.00133147110811564	1.22196239530531	0.106	0.045	1	13	LOC138480764
0.001631436808357	1.21975023789633	0.092	0.043	1	13	THAP4
0.000180908477365901	1.21912690885622	0.246	0.139	1	13	DYRK1B
0.000163066479871324	1.211914011792	0.27	0.154	1	13	PHLPP2
0.00480458483682195	1.20986252624457	0.14	0.075	1	13	ZNF710
0.000203787974590168	1.20916875607448	0.198	0.109	1	13	CREBRF
0.000111845007845893	1.20745228348546	0.14	0.076	1	13	PLEKHO1
0.000436074910213639	1.20363057253305	0.188	0.112	1	13	D2HGDH
0.000138302388609197	1.2003849130294	0.113	0.052	1	13	ENGASE
0.00667495536951082	1.19962864197556	0.089	0.041	1	13	LOC138580787
6.8964507100994e-05	1.1945283654258	0.191	0.104	1	13	APOOL
0.00195246053800378	1.19404452370386	0.082	0.037	1	13	JMJD8
0.00380447912154271	1.19321395658772	0.072	0.033	1	13	LOC138488034
0.000710581840638239	1.18786325667474	0.188	0.112	1	13	LOC138467158
0.00170768109796231	1.18768902866403	0.044	0.021	1	13	LOC138551732
0.00476426297572895	1.18552876615774	0.15	0.088	1	13	FBXO8
0.000349325121156468	1.18537886797683	0.177	0.096	1	13	APOO
9.39007776488586e-05	1.18373101509535	0.198	0.109	1	13	VNN1.1
5.52663105254174e-05	1.18287201236626	0.072	0.034	1	13	INTS15
0.00442716302503951	1.18091049603297	0.061	0.028	1	13	NAT8L
0.000841252380022931	1.18039826629534	0.195	0.092	1	13	RAB37
0.00372876122759701	1.1779300622017	0.13	0.069	1	13	KLHL22
0.00428144631007981	1.17783457165572	0.232	0.122	1	13	PPIP5K1
0.000885436004211416	1.17766288820652	0.198	0.104	1	13	WDR11
0.0010737612767481	1.17656232933488	0.235	0.137	1	13	CLUH
0.000545198846225058	1.17460152392152	0.27	0.149	1	13	MARCHF8
0.00373498376303114	1.17215234105989	0.15	0.081	1	13	LOC138569329
0.000210929210269841	1.16968324060972	0.116	0.049	1	13	LRP1B
0.000422221742594608	1.16936067044831	0.126	0.067	1	13	ME3
0.00054400449947434	1.16542456869646	0.15	0.073	1	13	LOC138522057
0.0069918134365073	1.16410220834642	0.034	0.014	1	13	MYL4
0.00781015321784932	1.16410220834642	0.038	0.018	1	13	LOC138449245
0.000175207368391315	1.16321630408715	0.133	0.059	1	13	DEF6
0.000234852339601191	1.15904721003917	0.184	0.101	1	13	PPP1R13B
0.00194877592678743	1.15873403455873	0.208	0.114	1	13	ALDH3A2
0.0017706811062626	1.15795871414777	0.143	0.075	1	13	LOC138447627
0.00260924334542716	1.15698047923423	0.167	0.092	1	13	CLN3
0.000718198838293067	1.1563248577547	0.113	0.05	1	13	LOC138566384
0.0084288697084866	1.1563248577547	0.044	0.021	1	13	GDF10
0.000506995923256591	1.1543870535132	0.092	0.051	1	13	LOC138569608
0.00642306420938408	1.14839390708757	0.167	0.097	1	13	MAST3
0.00160567196721261	1.14724810263553	0.174	0.105	1	13	ARHGAP29
0.00363821997457849	1.14668340283152	0.212	0.112	1	13	ATOSA
0.000470748272016009	1.14562496909749	0.164	0.088	1	13	LOC138580891
6.55463132665576e-05	1.14473688347949	0.235	0.139	1	13	HSD17B4
0.00325454801223521	1.14260113913549	0.082	0.037	1	13	LOC138580937
0.00074546930748679	1.14153445144114	0.109	0.05	1	13	AKNA
0.000134632004963123	1.13975838936667	0.177	0.098	1	13	MAP3K8
0.00233807429083102	1.13695953288777	0.096	0.048	1	13	KCNE3
0.000327472118661379	1.13276424181341	0.184	0.115	1	13	LOC138513752
0.00415413308954768	1.13163512697965	0.102	0.065	1	13	LOC138515801
5.05427856896413e-05	1.12690478189023	0.266	0.152	1	13	MBD5
0.0016238480218142	1.12562806053178	0.126	0.066	1	13	MAPK7
0.00838825171499344	1.12562806053178	0.055	0.026	1	13	MS4A4A.1
0.000105564094290144	1.12516513896808	0.184	0.108	1	13	ABHD4
5.06872346983327e-05	1.12295689694535	0.167	0.079	1	13	LIMCH1
0.00205459903740813	1.12246771963845	0.109	0.053	1	13	LOC138569208
5.91324235077881e-05	1.12046019217284	0.256	0.152	1	13	MLLT3
0.0010924497634578	1.11946080516375	0.201	0.119	1	13	HDAC11
0.000180267550409057	1.11519260786547	0.253	0.143	1	13	BAHD1
0.00133735077122511	1.11512040271339	0.147	0.076	1	13	PDXK.1
0.000293096551545686	1.1148706934889	0.235	0.146	1	13	TRAK2
0.00826287479761603	1.11399336004838	0.082	0.039	1	13	SLC22A31
0.00219664119054666	1.11381231028458	0.253	0.157	1	13	LOC138537078
0.00150486092343985	1.11182226100675	0.222	0.137	1	13	MINPP1
0.000194860085625209	1.11154617354234	0.205	0.139	1	13	UBA7
0.00389814880823631	1.11118432376846	0.113	0.051	1	13	CTSH
0.0091988729898222	1.11052116814157	0.106	0.061	1	13	CTC1
0.00220888663962937	1.10787158972762	0.055	0.026	1	13	NPHP4
0.000516370179122311	1.10616476309744	0.181	0.119	1	13	FNDC3A
0.00650100173948267	1.10465257005243	0.229	0.134	1	13	ATP13A2
0.000143613590517254	1.10270166368227	0.075	0.035	1	13	LOC138488242
0.000360303218403305	1.10111566190712	0.273	0.167	1	13	EPG5
9.96052444681811e-05	1.09766984767278	0.239	0.156	1	13	CLN8
0.00347967680525044	1.09411081040952	0.14	0.079	1	13	INO80E
0.000346491639940069	1.09405798153091	0.235	0.153	1	13	INTS1
0.000133306045764115	1.09400608135856	0.157	0.079	1	13	DYRK2
0.00727341098926785	1.09152020621152	0.137	0.071	1	13	ABHD3
0.000155344640140362	1.09152020621152	0.102	0.051	1	13	PHTF1
5.42406229132604e-05	1.0909656270385	0.177	0.105	1	13	CEP57
0.00228233138968423	1.09079807636868	0.208	0.115	1	13	BCAP29
0.00578286263751161	1.08994441063911	0.15	0.073	1	13	PHACTR1
0.00289696615603511	1.08815335511312	0.089	0.041	1	13	LOC138566324
0.00456890228451223	1.08815335511312	0.027	0.014	1	13	TUSC3
0.000101012497027238	1.08815335511312	0.157	0.083	1	13	NISCH
0.00046066026251217	1.08609969634514	0.126	0.074	1	13	GBP1.3
0.00231082573103439	1.0851571026532	0.116	0.057	1	13	HIP1R
0.000441230141646498	1.08292808666691	0.212	0.136	1	13	INPP5B.1
0.000521841204286649	1.08024815702777	0.256	0.174	1	13	SIK2
0.00952661606344361	1.0798019856802	0.229	0.134	1	13	DGAT1.1
0.000666323660072567	1.07843001558879	0.212	0.13	1	13	ALDH16A1
0.00228334510969048	1.07809969044919	0.068	0.034	1	13	NOA1
0.00011430467110141	1.07778663955486	0.154	0.089	1	13	MGRN1
0.00734822819770943	1.07778663955486	0.102	0.049	1	13	LOC138513547
0.0054734975525811	1.0769115186912	0.15	0.084	1	13	MIOS
0.00127262413437356	1.07598719693532	0.215	0.14	1	13	DIS3L
0.000180024393978571	1.07525046270479	0.3	0.18	1	13	PIK3C2A
0.00363414867192404	1.07375028998614	0.106	0.067	1	13	FBXL18
0.00010828831752874	1.07210094982775	0.348	0.212	1	13	MKLN1
0.000583161821431386	1.07050548929369	0.42	0.285	1	13	SYAP1.3
0.00322884266569622	1.06977482579826	0.038	0.019	1	13	ACTR5
0.00781237979424167	1.06730910132027	0.116	0.057	1	13	FASTKD1
0.000694852291739424	1.06716832998378	0.16	0.091	1	13	PGS1
0.000125877556373385	1.06497703274702	0.137	0.069	1	13	TNFSF13
0.00101036849405481	1.06221423419751	0.232	0.149	1	13	BPNT1
0.00263489901809141	1.06120645590002	0.232	0.14	1	13	BICRAL
0.000176611518798928	1.05958420291635	0.126	0.072	1	13	PMS1
0.00597678485783404	1.05638100905864	0.195	0.108	1	13	RNFT1
0.000905646622880748	1.05628885645787	0.096	0.049	1	13	RUSC1
0.0076161291682456	1.05598701846675	0.13	0.083	1	13	ACBD4
8.57677291263718e-05	1.05594634078384	0.215	0.113	1	13	DAPP1
8.82240975676179e-05	1.05587695208936	0.106	0.051	1	13	LOC138580143
0.000558950558850049	1.05440456375858	0.147	0.076	1	13	BCOR
0.00018170023441878	1.05420602318978	0.215	0.118	1	13	DTNBP1
0.00132277955333347	1.05375065098097	0.126	0.071	1	13	LOC138513358
0.00186372420159152	1.05345483213901	0.188	0.113	1	13	SLC25A14
0.00762667804227937	1.05343197593475	0.147	0.087	1	13	DCAF5
0.000449816624540977	1.05258322277376	0.28	0.18	1	13	MAML3
6.30915355562665e-05	1.05239918011784	0.355	0.235	1	13	WASHC4
0.00576509369302727	1.05109717397603	0.164	0.097	1	13	COG1
0.0054346342788687	1.05006018394104	0.16	0.089	1	13	LOC138504593
0.000170761311459434	1.04956795690971	0.259	0.145	1	13	SCAMP3
0.00143827807202626	1.04940965383819	0.154	0.091	1	13	LOC138521793
0.00291184280776404	1.04802524240781	0.085	0.041	1	13	LOC138472804
0.00211583079790236	1.04688956008134	0.246	0.141	1	13	ATP8A1
0.000657724920941587	1.04626571805256	0.113	0.067	1	13	FAM219A
0.000290992006782442	1.04508463322123	0.096	0.051	1	13	SOX13
0.00644024394855698	1.0444319776838	0.242	0.137	1	13	TECPR1
0.000328218467618941	1.04187950253644	0.232	0.151	1	13	PLD1
0.000350509908533929	1.04105823737782	0.137	0.073	1	13	LETM2
0.00402500062820227	1.03872364585737	0.15	0.094	1	13	LOC138511207
0.00130135642300076	1.03824092547309	0.147	0.062	1	13	TREM2
0.000684312846691752	1.03747338477814	0.157	0.086	1	13	KCTD12
0.000379640267695032	1.0351504335459	0.116	0.052	1	13	SLC46A2
0.00734134667348481	1.03370557109074	0.065	0.032	1	13	HSDL1
8.83760416468823e-05	1.03306194179571	0.215	0.115	1	13	KEAP1
0.000162825383160142	1.03036985852748	0.099	0.047	1	13	RHOQ
0.00740383292709135	1.029601172758	0.13	0.077	1	13	ZNF76
0.00749093255393407	1.02925966605955	0.174	0.104	1	13	DAGLB
0.000942756496516287	1.02750575475581	0.119	0.064	1	13	LGALS12
0.00102556113288141	1.02281725494801	0.205	0.126	1	13	CHM
0.00786030879403227	1.02086522531732	0.14	0.082	1	13	NHLRC2
0.00144122682436039	1.0201271645902	0.201	0.135	1	13	LOC138541496
0.00108966822701057	1.01920600139563	0.061	0.034	1	13	DYRK4
0.000430528786798652	1.01908578181797	0.184	0.108	1	13	LOC138522062
0.00340129024199763	1.01700928221843	0.229	0.149	1	13	PNPLA7
0.000153551939428535	1.0168946719433	0.198	0.115	1	13	ZNF414
0.00212949633723555	1.01560376471543	0.195	0.117	1	13	SMARCD2
0.00012061326244637	1.01490437308248	0.198	0.133	1	13	AP2A1
9.39642422928608e-05	1.01409246159221	0.225	0.133	1	13	IPO13
0.00262611991678823	1.01161180024012	0.314	0.202	1	13	PGRMC2.1
0.00548682060091347	1.01124023018607	0.14	0.086	1	13	ACOXL
