p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0.00797859524996906	-4.59077315873927	0.001	0.025	1	1	LOC138582078
9.62568937329711e-05	-4.61393087972652	0.001	0.036	1	1	RGS14
0.00632829255406979	-4.62673865602714	0.002	0.019	1	1	CCL4.1
0.000141511714234556	-4.6276491609743	0.001	0.032	1	1	KERA
0.00149329287419972	-4.63219308611925	0	0.013	1	1	IL10
8.29721102641409e-05	-4.6457396179572	0.001	0.032	1	1	TNFSF9
0.0045442813688389	-4.66582386400053	0.001	0.018	1	1	LOC138579959
0.00797859524996906	-4.69868849790616	0	0.014	1	1	LOC138453652
0.000141510606405067	-4.72018956711708	0.001	0.036	1	1	SLC10A4
0.000166080004962224	-4.78078957812105	0.001	0.027	1	1	EPAS1
5.58216309633228e-05	-4.81716196778601	0.001	0.028	1	1	MFHAS1
0.000141771486303005	-4.82710477103359	0.001	0.033	1	1	MPEG1.3
0.000286905133267602	-4.84091057055862	0.001	0.028	1	1	IRX4
9.62568937329711e-05	-4.86716863689331	0.002	0.047	1	1	LOC138582795
0.000142547198737085	-4.87773084410356	0.001	0.044	1	1	LOC138580291
0.00260032946252054	-4.92664044458451	0.001	0.029	1	1	LOC138582269
0.00797859524996906	-4.9376956330935	0	0.016	1	1	LOC138453656
0.00149329287419972	-4.99173547280639	0	0.017	1	1	A4GNT.3
0.00260043356860502	-5.04382398395485	0.001	0.033	1	1	CYRIA.2
0.0045442813688389	-5.08418172157099	0	0.018	1	1	LOC138472305
0.0045442813688389	-5.12344115201821	0	0.018	1	1	LOC138504592
9.62364334595823e-05	-5.15220014499964	0	0.019	1	1	LOC138569485
0.00454442389742871	-5.1896748504183	0	0.015	1	1	ASTL.5
9.22724721075173e-05	-5.19148705394874	0.021	0.072	1	1	HBA1.7
0.000241342656303165	-5.232947558884	0.002	0.027	1	1	HBB.6
9.62710604689552e-05	-5.26767736241957	0.001	0.054	1	1	LOC138480898
0.000286905133267602	-5.29659005433481	0	0.02	1	1	LOC138452803
0.000166080004962224	-5.32212514644195	0.001	0.04	1	1	LOC138473339
9.62364334595823e-05	-5.34721612740478	0	0.021	1	1	OVOL2
0.00242520680526613	-5.38046826887428	0.501	0.559	1	1	HBA1
0.000142290407956962	-5.41206727175475	0.001	0.038	1	1	PTAFR.1
0.00633987419831735	-5.41997246984009	0.001	0.024	1	1	LOC138503305
0.000500734377512387	-5.623090879012	0.001	0.04	1	1	EGFL7
9.62647639467582e-05	-5.82908513516183	0	0.026	1	1	LOC138472730
0.000286905133267602	-5.82908513516183	0	0.03	1	1	LOC138448292
0.00086006773441361	-5.82908513516183	0	0.022	1	1	TNIP3
7.11309816855812e-168	4.7356346077026	0.988	0.206	1.45221012209283e-163	2	COL17A1
4.84369048586966e-156	4.85882280859527	0.956	0.102	9.88887849595149e-152	2	ITGB4
7.10588564700959e-151	3.76940254735098	0.975	0.229	1.45073761369348e-146	2	ITGA6
7.68617903077257e-138	2.78026746026677	1	0.904	1.56921031092253e-133	2	LOC138580806
1.1741223834766e-135	4.14124067923332	0.947	0.341	2.39708825810582e-131	2	TBFA
6.88937677399313e-134	4.31181465306936	0.908	0.167	1.40653516217844e-129	2	LAMB3
4.59841580349e-131	2.80674117212303	0.998	0.783	9.38812570440518e-127	2	KRT1.7
9.92360738025106e-130	4.42531436124964	0.917	0.209	2.02600368275206e-125	2	HIFy
3.72983290791981e-127	2.59953269479027	0.986	0.56	7.61482686480909e-123	2	KRT19.1
2.43104750708119e-123	3.58751304814785	0.892	0.141	4.96322659045695e-119	2	FCN2.3
1.54930059999032e-119	2.0590955639182	1	0.963	3.16305210494024e-115	2	KRT5.6
9.158619708317e-118	3.58900563599041	0.88	0.132	1.86982379965e-113	2	SRPX
3.90225212799493e-117	3.279268301044	0.925	0.186	7.96683794451445e-113	2	LOC138531972
3.32677426135907e-116	4.44183458294413	0.79	0.066	6.79194233199069e-112	2	VIT
1.22003026346857e-114	4.64061038893923	0.797	0.055	2.49081378589743e-110	2	COL7A1
9.88597586227562e-112	2.11136957042234	0.973	0.45	2.01832083204219e-107	2	ANXA1.3
2.08315089621168e-111	4.38842866862936	0.746	0.062	4.25296086970578e-107	2	LAMA3
6.00884616314674e-106	4.31082790948807	0.766	0.066	1.22676603266804e-101	2	ITGA2
8.91824056427413e-98	3.55714455658139	0.76	0.108	1.82074799360221e-93	2	PLCH2
1.13843070021178e-97	1.76270729167113	0.994	0.619	2.32422011755237e-93	2	SDC1
3.37535342715198e-96	1.94963134575362	0.964	0.361	6.89112155687349e-92	2	EPCAM
8.08118470945719e-94	1.924056965081	0.984	0.67	1.64985467028278e-89	2	TXN.2
9.54864376821626e-94	1.72035623361435	0.99	0.661	1.94945111171903e-89	2	KRT5.4
1.57338813837141e-93	2.26656690103815	0.874	0.23	3.21222922329908e-89	2	TRIM29
2.97317887773963e-93	4.83325546688162	0.672	0.038	6.07004199679324e-89	2	LOC138488828
1.86270562497939e-91	-3.73142552796025	0.262	0.803	3.80289980395792e-87	2	VIM
1.64922027206134e-90	1.65117761248435	0.986	0.821	3.36704810744044e-86	2	KRT5.2
1.54980942516483e-89	2.41397813342999	0.837	0.194	3.16409092241651e-85	2	CDH1
3.01162057741872e-86	2.8012337938311	0.795	0.199	6.14852457085806e-82	2	FGFBP1
3.15556265838801e-86	1.7808870465445	0.991	0.869	6.44239672336497e-82	2	PMP2
3.48461607108601e-86	3.99376455634188	0.632	0.056	7.1141921707292e-82	2	ITGA3
4.97098690784425e-85	1.86471189491397	0.858	0.223	1.01487668710548e-80	2	DSP
1.41043917534093e-81	1.74126702420997	0.994	0.941	2.87955262037605e-77	2	PFN1
2.6918283726678e-81	1.29632050007409	0.992	0.842	5.49563680563859e-77	2	S100P.1
4.30066228748346e-81	3.76955202976699	0.683	0.083	8.78023212612623e-77	2	EREG
2.09247021958078e-80	-3.35678827949483	0.319	0.811	4.27198720029613e-76	2	CIRBP.1
5.54255248272162e-79	2.06801867060879	0.806	0.238	1.13156751487245e-74	2	SERPINB5
1.00504350342863e-78	1.65473797102963	0.897	0.301	2.05189681659989e-74	2	EPPK1
3.92604024093568e-77	3.10295456624795	0.692	0.099	8.01540375589428e-73	2	JAG2
7.38905422643972e-77	2.30204618734275	0.7	0.146	1.50854931086993e-72	2	COL18A1
1.34215744892253e-75	2.9629245458557	0.651	0.102	2.74014864772024e-71	2	CFP
6.48347345944009e-72	4.79291332547813	0.627	0.067	1.32366594147929e-67	2	LAMC2
1.41477266087761e-71	3.8089606664673	0.682	0.139	2.88839986444773e-67	2	AREG
3.98622096949102e-71	-1.4875268609246	0.908	0.991	8.13826873131287e-67	2	Fth1.4
6.01424415004498e-71	2.09897930010171	0.769	0.219	1.22786808567318e-66	2	SERPINB1.1
7.19075857622138e-71	2.26689963379464	0.728	0.22	1.46806527092136e-66	2	FLNA
1.69059953905006e-69	3.98399400116643	0.627	0.079	3.4515280189246e-65	2	LOC138521057
2.84487287214848e-69	2.24592863069998	0.743	0.204	5.80809245577834e-65	2	PCDH7
1.07505871350023e-68	1.49198092485459	0.891	0.313	2.19483986948207e-64	2	DSG2
1.57621690276335e-68	3.00257830309731	0.626	0.101	3.21800442868166e-64	2	TP63
5.81342849434181e-68	2.62106792971386	0.677	0.122	1.18686956140482e-63	2	COL5A3
1.84169506700138e-67	4.36953836440871	0.57	0.053	3.76000464879002e-63	2	HIFy.1
5.34949527991921e-66	2.30110511800317	0.756	0.204	1.09215295634831e-61	2	SERPINF1
1.07165503882885e-65	4.52834399929296	0.508	0.027	2.18789092727297e-61	2	COL4A5
3.98341934151991e-65	3.1471404311433	0.624	0.087	8.13254892764704e-61	2	BNC1
1.22373242203123e-63	1.83018252536479	0.832	0.292	2.49837211281896e-59	2	VWA5A.1
2.69367917957012e-63	1.32507592001809	0.854	0.283	5.49941541301035e-59	2	PINLYP.5
3.16547908356327e-63	3.15696358052941	0.705	0.139	6.46264209700278e-59	2	LOC138521299
2.21628560461106e-61	3.29229330346609	0.507	0.062	4.52476869037394e-57	2	PAPLN
3.1909408821958e-61	3.10817369782911	0.687	0.141	6.51462490509095e-57	2	KRT5.1
4.33184414371823e-61	1.3105933606755	0.968	0.65	8.84389300381514e-57	2	ITGBL1
5.36218806013208e-61	-4.56043361557702	0.051	0.471	1.09474431435657e-56	2	BASP1
7.23725924882736e-61	2.63139711689582	0.645	0.147	1.47755884824059e-56	2	PDLIM5
1.51671371017483e-60	1.71420937085749	0.831	0.32	3.09652271069293e-56	2	CDH1.1
2.89479775933347e-60	2.40845180577184	0.703	0.162	5.91001910545522e-56	2	GALNT18
8.73418089804705e-59	2.98952886603519	0.55	0.088	1.78317037214529e-54	2	LOC138566955
1.04297359266554e-58	1.24365702695579	0.871	0.363	2.12933488678596e-54	2	ANXA1.4
5.05107498636314e-58	2.37592872266224	0.681	0.183	1.0312274692159e-53	2	EGFR
1.02604408009109e-57	2.83461816218051	0.614	0.121	2.09477159391396e-53	2	LOC138510254
1.64538256680137e-57	2.81584907734264	0.584	0.122	3.35921304838168e-53	2	PTGES.1
2.56987652815594e-57	3.17201097854421	0.538	0.073	5.24665991988317e-53	2	RHOD
9.26437211269274e-57	1.76222897319176	0.685	0.191	1.89141421052735e-52	2	SYTL2
1.16469169219609e-56	1.6819636962949	0.813	0.328	2.37783455878753e-52	2	PLS3
1.19632977132525e-56	1.32621462128418	0.847	0.308	2.44242686113764e-52	2	SPINT2
3.27457057577853e-56	1.61662000169448	0.751	0.248	6.68536328750944e-52	2	DSC2
6.64703524801159e-56	4.14089202824588	0.462	0.042	1.35705871623405e-51	2	TSPAN33
7.43565139503466e-56	3.51121278966777	0.464	0.052	1.51806258881028e-51	2	GRIP1
1.30509775723005e-55	2.0229411599886	0.62	0.166	2.66448758116086e-51	2	NECTIN1
2.26634959092002e-55	2.70755047939907	0.573	0.105	4.62697932482231e-51	2	FGFR2
9.02056447380685e-55	1.18283827463351	0.932	0.601	1.84163844297241e-50	2	CTNNB1
2.02673599472437e-54	1.06383376175581	0.817	0.299	4.13778420682928e-50	2	MYO10
3.63307487840287e-54	2.7463249343608	0.521	0.09	7.4172856717473e-50	2	FHL2
3.544818667977e-53	1.66926520125292	0.75	0.235	7.23710179254185e-49	2	CLDN7
8.56818856982825e-53	2.85103449689806	0.531	0.099	1.74928137841614e-48	2	LOC138520867
4.52582279364892e-51	2.94150637120334	0.488	0.077	9.23991981551364e-47	2	ARAP2
6.04420628818106e-51	3.12549307414048	0.511	0.073	1.23398515579504e-46	2	DDAH1
1.72663069784507e-50	1.19055139972422	0.936	0.632	3.5250892327205e-46	2	MYH9
3.00549458367226e-50	1.30391720285697	0.897	0.471	6.13601774202528e-46	2	S100A13
3.20408330593556e-50	-2.42016985562007	0.518	0.807	6.54145647739804e-46	2	Fth1.3
5.93278145663519e-50	2.19555428852073	0.631	0.152	1.21123666218664e-45	2	TXNRD1
6.22118073498046e-50	0.367036017108236	0.995	0.775	1.27011625885361e-45	2	COL1A1
9.12097822634588e-50	1.7475240315055	0.621	0.184	1.86213891469077e-45	2	CAMP.1
9.93179639297349e-50	3.45734705638183	0.462	0.053	2.02767555158947e-45	2	APLP2
2.23488321259949e-49	0.75537280254044	0.999	0.998	4.56273756684312e-45	2	YWHAQ
2.47653997561762e-49	3.08951653746647	0.523	0.075	5.05610401422094e-45	2	NRG1
2.54896462723606e-49	3.80344776606838	0.444	0.035	5.20396618296513e-45	2	COL14A1
3.60554210069942e-49	3.49763239959527	0.468	0.049	7.36107475278793e-45	2	STAP1
3.79414281874898e-49	3.04517895426789	0.551	0.118	7.74612197875791e-45	2	LOC138527761
4.55471487207516e-49	2.28580939242401	0.59	0.151	9.29890588282864e-45	2	PLEKHA5
5.89850408952847e-49	3.26454125933484	0.444	0.056	1.20423859491813e-44	2	KIAA0040
7.23789024549799e-49	2.21750841628706	0.586	0.128	1.47768767252087e-44	2	LOC138522078
1.03700596402923e-48	3.67541406653536	0.474	0.042	2.11715137616208e-44	2	LOC138582868
1.10237453367832e-48	1.41191436569903	0.697	0.214	2.25060784795765e-44	2	FXYD3
1.52393242969007e-48	3.84609656124934	0.392	0.031	3.11126044845525e-44	2	LAMB4
1.95915828233719e-48	1.74616235380693	0.611	0.225	3.9998175492196e-44	2	MYO1B
2.13338763053798e-48	1.6779258325647	0.661	0.25	4.35552418650634e-44	2	MYOF
3.12337344518567e-48	-3.61648682178476	0.246	0.615	6.37667922569106e-44	2	CTSL
3.21115412754067e-48	3.10809199480757	0.481	0.068	6.55589226678704e-44	2	LOC138491098
3.33788706180444e-48	-3.66842887556055	0.108	0.506	6.81463022537995e-44	2	S100G.1
4.0518298260627e-48	3.24919811504797	0.468	0.061	8.27221577288962e-44	2	SHANK2
4.06317193384597e-48	3.2051214552663	0.372	0.046	8.29537182013993e-44	2	EDARADD
5.75135666864836e-48	1.60641229173372	0.656	0.202	1.17419697747125e-43	2	PKP1
5.85202675011082e-48	1.99864709050893	0.599	0.182	1.19474978130262e-43	2	CRYBG1
1.44790355726791e-47	1.71678145531294	0.622	0.214	2.95603990251817e-43	2	RRAS
1.78813811782837e-47	2.14185892018128	0.531	0.133	3.6506627813584e-43	2	PPP1R13L
3.58613060310871e-47	-2.19274992126913	0.45	0.746	7.32144423930675e-43	2	Fth1.2
1.89202556629708e-46	3.29935477747304	0.406	0.055	3.86275939615211e-42	2	GPR4
2.15453238763568e-46	2.22602404474724	0.57	0.143	4.39869332259701e-42	2	VWA5A.2
2.16350437099074e-46	2.8723050442362	0.425	0.059	4.4170105238147e-42	2	AGRN
1.02438786392276e-45	-4.46472994304137	0.06	0.399	2.09139026298471e-41	2	LGALS9
1.20712932971951e-45	-3.72211778573402	0.081	0.498	2.46447523955534e-41	2	PFN2.1
4.52499060899487e-45	1.92881341333693	0.697	0.277	9.23822082732393e-41	2	SLC38A2
6.03796255684774e-45	3.45384245761479	0.525	0.054	1.23271043560604e-40	2	ECRG4
8.56876933939833e-45	2.89032545140924	0.443	0.07	1.74939994833156e-40	2	GALNT3
1.60180470154406e-44	3.35540225226874	0.455	0.056	3.27024447867236e-40	2	RIPK4
1.74053981464756e-44	2.28248478967848	0.547	0.122	3.55348608558446e-40	2	CLDN1
3.20806365444438e-44	3.10940262447904	0.451	0.066	6.54958275691365e-40	2	AMOTL1
4.15797373365862e-44	1.09337003559933	0.853	0.429	8.48891917463744e-40	2	LIMA1
5.42455203573347e-44	4.56501740035268	0.34	0.016	1.10747654361535e-39	2	COL4A6
6.10373237329773e-44	1.66235943010999	0.741	0.278	1.24613800133246e-39	2	FKBP10
1.50397955230742e-43	3.01350138272467	0.452	0.063	3.07052465399083e-39	2	LOC138580024
1.70546954959988e-43	2.2105133994595	0.54	0.124	3.48188663246312e-39	2	JAG1
2.30192803490526e-43	3.38036269471016	0.402	0.045	4.69961627606258e-39	2	PCSK5.1
3.17162528987953e-43	1.99884869929313	0.573	0.166	6.47519019181806e-39	2	DST
4.12433857087704e-43	2.67330735208083	0.416	0.075	8.42024962630256e-39	2	ARHGEF10
6.38641438151051e-43	1.78728764740436	0.557	0.184	1.30385036012919e-38	2	LOC138521083
8.59417865280249e-43	1.39791170276415	0.7	0.332	1.75458751375616e-38	2	DNAJB6
8.62482951604142e-43	4.23281182626949	0.389	0.024	1.76084519399502e-38	2	IGFBP2
1.37768611107489e-42	2.83163604778329	0.455	0.078	2.81268396437049e-38	2	SEMA4B
1.77641326835883e-42	3.18682308927091	0.399	0.053	3.62672532868139e-38	2	LOC138524981
1.85101326877904e-42	1.02524179649508	0.945	0.747	3.77902868953929e-38	2	HMGN1
3.43539865946236e-42	3.93813888290578	0.369	0.027	7.01370990315836e-38	2	FERMT1
3.59593764346705e-42	2.72723955772133	0.465	0.081	7.34146629290233e-38	2	PTPRZ1
3.69902216607279e-42	0.934811748313737	0.952	0.775	7.55192365425421e-38	2	YWHAZ
4.58092489175814e-42	1.3871162659141	0.755	0.303	9.35241625901343e-38	2	THSD4
5.23739589339778e-42	2.00416041446136	0.548	0.138	1.06926674559609e-37	2	TFAP2C
5.72638947131897e-42	-2.39279051046728	0.469	0.763	1.16909967446448e-37	2	TXN
9.11386649887762e-42	-2.63728760039834	0.453	0.704	1.86068698441085e-37	2	LGALS1
1.39270075188889e-41	3.20157409093885	0.41	0.051	2.84333785505635e-37	2	LOC138471709
2.51168678570277e-41	2.70803301499578	0.558	0.134	5.12785974169077e-37	2	PTHLH
3.48373135820693e-41	-3.61397964275114	0.112	0.501	7.11238594091526e-37	2	CIRBP.3
4.07455333494245e-41	1.73755043171333	0.538	0.137	8.31860808861851e-37	2	OTOA.3
4.79420729534956e-41	3.69016133493908	0.536	0.097	9.78785361418566e-37	2	LOC138527767
5.10082897310459e-41	1.95065887610793	0.562	0.183	1.04138524314903e-36	2	NFATC3
5.31488136424254e-41	1.19638014868879	0.863	0.545	1.08508617932376e-36	2	PDIA4
1.24818108961156e-40	-1.56029347661259	0.584	0.784	2.54828651255095e-36	2	CD9.3
1.43209201283422e-40	1.63252577734059	0.8	0.414	2.92375905340235e-36	2	LOC138521582
2.6907655508317e-40	1.36943424075296	0.666	0.282	5.493466948578e-36	2	CTNNA1
4.80953799375046e-40	2.79014209283906	0.412	0.072	9.81915276804095e-36	2	PIK3C2G
7.62509492953025e-40	3.19664567319895	0.384	0.05	1.5567393808129e-35	2	DAPK2.1
1.00701755460395e-39	1.93913655271441	0.573	0.161	2.05592703947943e-35	2	CLDN3
1.22865704835603e-39	2.84984737445826	0.433	0.067	2.50842622992367e-35	2	SH2D5
1.77203438572047e-39	4.00304901830945	0.384	0.028	3.61778540188692e-35	2	WNT7B
2.87662849906927e-39	3.14037729212144	0.346	0.045	5.87292474369983e-35	2	LOC138472786
3.14033089266107e-39	-3.68693833541642	0.058	0.395	6.41129955045685e-35	2	VAT1
9.21151962395606e-39	2.5504724636023	0.478	0.094	1.88062384642687e-34	2	PATJ
1.09855609657203e-38	2.18415988446934	0.482	0.126	2.24281212676146e-34	2	FLNA.1
1.19336550845459e-38	3.07545387346743	0.376	0.05	2.4363750220609e-34	2	CHL1
1.47385459141875e-38	1.91947015231488	0.424	0.128	3.00902153384052e-34	2	PLEKHH3
1.82253252511408e-38	1.81495570334259	0.543	0.168	3.7208824032729e-34	2	IFFO2
2.36579383325759e-38	4.43665417626061	0.344	0.027	4.8300046899787e-34	2	LOC138527760
3.72784157246209e-38	1.5945616759667	0.639	0.246	7.61076135433861e-34	2	ADCY4
3.86901231644437e-38	3.71371913070748	0.347	0.03	7.89897554525284e-34	2	NOX4
3.87389366904408e-38	3.15656133075482	0.322	0.035	7.90894131472039e-34	2	BCAM
4.32122698156826e-38	3.43864149227916	0.319	0.034	8.82221700556976e-34	2	ITGB6
5.49064470703663e-38	1.03969216992882	0.867	0.441	1.1209700233886e-33	2	PERP
9.47736133510257e-38	1.08231764221384	0.891	0.598	1.93489809017454e-33	2	ATP2A2
1.17978701595749e-37	2.78504836609016	0.338	0.052	2.40865317177882e-33	2	TFAP2B
1.29103540030564e-37	-2.57686371738693	0.189	0.558	2.63577787326399e-33	2	ANXA5.1
1.60460460906908e-37	2.28926507840023	0.453	0.094	3.27596076987544e-33	2	FAM83B
2.60291394706241e-37	2.07435950939542	0.503	0.128	5.31410911432261e-33	2	RAB27B
3.52807503564597e-37	2.26183155525917	0.445	0.098	7.20291799277482e-33	2	BCL11B
5.97101737415926e-37	1.98639273253463	0.54	0.153	1.21904290710835e-32	2	CD151
1.05211907336144e-36	1.09407316548896	0.783	0.461	2.14800630017472e-32	2	AHCY
1.24788066518926e-36	3.07612927493977	0.404	0.057	2.54767316605039e-32	2	LOC138580045
1.81491963464782e-36	-3.34825959664394	0.118	0.416	3.70533992609698e-32	2	PLIN3
2.20697289645068e-36	-4.35540202809176	0.025	0.283	4.50575586539371e-32	2	CAT
2.5477691758637e-36	2.5822675364958	0.364	0.065	5.20152554944332e-32	2	LOC138526014
3.9514926506292e-36	-3.49582723978636	0.096	0.444	8.06736739552457e-32	2	KRT8
4.71003590048755e-36	-3.93685663452703	0.142	0.504	9.61600929443539e-32	2	LUM
1.10108039124144e-35	2.51228673895779	0.378	0.074	2.24796572675853e-31	2	MST1R
1.17008379412166e-35	-3.65178838909368	0.078	0.409	2.38884307407879e-31	2	COL6A1
1.30524470997834e-35	1.41065421729083	0.618	0.249	2.66478759989177e-31	2	CTNND1
1.5380239952645e-35	1.937025423748	0.474	0.132	3.14002978873201e-31	2	LOC138492324
2.12688123577729e-35	2.06448513193948	0.438	0.12	4.34224073096292e-31	2	HMGA2
2.77860478599998e-35	4.44901432360821	0.247	0.013	5.67279953109755e-31	2	LOC138569448
3.18559692878013e-35	1.79094844919672	0.487	0.156	6.50371468979752e-31	2	LOC138549987
3.2897334315526e-35	1.25842985159981	0.775	0.381	6.71631977385779e-31	2	CAPN1
6.37511610955902e-35	2.0196685911125	0.54	0.138	1.30154370492757e-30	2	RPS6KA1
8.71801109108851e-35	2.28854830626044	0.43	0.093	1.77986914435663e-30	2	DDR1
1.06675926114131e-34	0.779901740425992	0.987	0.939	2.1778957075461e-30	2	LGALS4
2.05256029215737e-34	-4.01729029879654	0.034	0.321	4.19050709246849e-30	2	LOC138569198
2.08302345326329e-34	2.04811957959425	0.474	0.135	4.25270068218234e-30	2	SRC
2.30331697027432e-34	3.05379943439065	0.343	0.047	4.70245192651205e-30	2	LOC138511252
2.7479305474344e-34	1.70519505840094	0.545	0.192	5.61017500564206e-30	2	SYNE2
5.21202463921355e-34	2.64109051309967	0.341	0.061	1.06408695034184e-29	2	GASK1A.1
5.67846692881598e-34	-2.42987013422875	0.141	0.439	1.15931580818707e-29	2	LITAF
5.9316402587751e-34	2.28093474311943	0.419	0.099	1.21100367523152e-29	2	SHROOM2
6.00004796434144e-34	3.48636045647769	0.331	0.037	1.22496979239995e-29	2	LOC138521188
8.79851679052135e-34	2.65757415388857	0.409	0.076	1.79630518795284e-29	2	DNMBP
2.47572049285132e-33	-4.28824416439697	0.04	0.278	5.05443095820524e-29	2	CD53
2.99164971800635e-33	2.26105331078824	0.375	0.085	6.10775206428177e-29	2	TMEM154
3.3458745410455e-33	1.93276057465577	0.573	0.192	6.83093746299849e-29	2	SMARCAD1
3.78854346804705e-33	3.23598512485548	0.329	0.041	7.73469034436486e-29	2	PPP2R3A
5.2609546551531e-33	1.52402220558205	0.538	0.186	1.07407650239606e-28	2	FAT1
7.08472181074536e-33	-3.96283572131067	0.053	0.367	1.44641680488177e-28	2	LOC138529593
7.51387267354061e-33	-3.59215348987717	0.095	0.443	1.53403224503005e-28	2	KRT18
4.34742882793751e-32	2.45060765988925	0.389	0.077	8.87571069511722e-28	2	F2RL1
4.41865604299036e-32	0.892431636484404	0.964	0.832	9.02112817736911e-28	2	CAPG
6.35830900240183e-32	1.54623392467327	0.616	0.244	1.29811236593036e-27	2	FLNB
9.35631330821876e-32	2.05747105118651	0.36	0.084	1.91018492500594e-27	2	LOC138510252
1.03509531001225e-31	1.92959732027778	0.443	0.126	2.11325058492102e-27	2	DENND5B
1.03865457709185e-31	-4.45254053403345	0.023	0.252	2.12051718459073e-27	2	GAS7
1.24664536109675e-31	1.4352583249837	0.564	0.232	2.54515116921511e-27	2	FBXW7
1.38317491354535e-31	2.10129736862083	0.423	0.101	2.82388990349419e-27	2	SPINT1
5.79175727720043e-31	2.09783317272322	0.378	0.093	1.18244516571324e-26	2	ITGB5
5.93546076376615e-31	1.24295617894065	0.735	0.377	1.2117836695305e-26	2	COTL1
6.92150010286243e-31	2.63526076758662	0.437	0.096	1.41309346100039e-26	2	LOC138527755
8.4452607939945e-31	2.04374751282215	0.425	0.106	1.72418444370192e-26	2	LOC138456727
8.70362333672877e-31	2.89504353737528	0.318	0.049	1.77693174042655e-26	2	NOS1AP
1.02151575079546e-30	4.65865247246391	0.244	0.01	2.08552655682402e-26	2	LOC138514720
1.31414200605454e-30	0.94939783420614	0.931	0.724	2.68295231956095e-26	2	HSP90B1.1
2.46217755906341e-30	1.0923265611099	0.595	0.289	5.02678170458385e-26	2	ASPH
3.0092791095613e-30	1.47558914683192	0.501	0.19	6.14374423008035e-26	2	SERPINE1
3.25277624935693e-30	2.68995134633773	0.347	0.062	6.64086799068712e-26	2	KANK1
3.95523941287435e-30	-4.35550087328661	0.041	0.231	8.07501678532427e-26	2	LOC138498128
4.21142749766985e-30	-3.58418701137385	0.073	0.348	8.59805037924277e-26	2	LOC138582805
